frame,171,1.71268012,0,3,0.12171206,0.24907582,0.26055002,0,0.01432614,0.03301370,-0.32783377,0,0.13448009,0.07483937,0.00237477,0
frame,172,1.72267180,0,3,0.12185466,0.24899426,0.26054850,0,0.01430918,0.03293926,-0.32787487,0,0.13461453,0.07471193,0.00237207,0
frame,173,1.73267730,0,3,0.12195530,0.24885570,0.26065192,0,0.01428139,0.03287399,-0.32793278,0,0.13469657,0.07458749,0.00240294,0
frame,174,1.74267434,0,3,0.12208310,0.24871954,0.26066512,0,0.01422719,0.03277516,-0.32801527,0,0.13479973,0.07449945,0.00234212,0
frame,175,1.75280820,0,3,0.12224641,0.24860725,0.26065242,0,0.01417930,0.03270798,-0.32814232,0,0.13488173,0.07441454,0.00228884,0
frame,176,1.76281045,0,3,0.12238999,0.24843273,0.26070592,0,0.01409107,0.03258688,-0.32825428,0,0.13492291,0.07429884,0.00225055,0
frame,177,1.77268380,0,3,0.12254737,0.24829400,0.26069301,0,0.01400918,0.03250315,-0.32840723,0,0.13496907,0.07419993,0.00219158,0
frame,178,1.78281080,0,3,0.12268718,0.24812722,0.26069385,0,0.01392055,0.03241975,-0.32855666,0,0.13502853,0.07406374,0.00213347,0
frame,179,1.79280912,0,3,0.12283383,0.24797451,0.26068634,0,0.01383864,0.03234598,-0.32866871,0,0.13508902,0.07394530,0.00210041,0
frame,180,1.80281364,0,3,0.12292456,0.24779825,0.26074308,0,0.01377131,0.03226402,-0.32876980,0,0.13513561,0.07378995,0.00207420,0
frame,181,1.81281309,0,3,0.12304904,0.24765345,0.26078564,0,0.01371817,0.03223377,-0.32887593,0,0.13520375,0.07370023,0.00201672,0
frame,182,1.82280425,0,3,0.12315482,0.24753654,0.26079899,0,0.01369277,0.03218612,-0.32897747,0,0.13525243,0.07363145,0.00199332,0
frame,183,1.83280484,0,3,0.12324673,0.24743220,0.26083359,0,0.01369075,0.03213441,-0.32905516,0,0.13529092,0.07359409,0.00196763,0
frame,184,1.84280980,0,3,0.12332675,0.24733582,0.26089194,0,0.01368437,0.03208826,-0.32914475,0,0.13533230,0.07361239,0.00191424,0
frame,185,1.85280986,0,3,0.12341305,0.24725962,0.26092422,0,0.01367094,0.03206494,-0.32924077,0,0.13535613,0.07363898,0.00187381,0
frame,186,1.86281460,0,3,0.12348791,0.24721068,0.26096705,0,0.01362098,0.03199598,-0.32930136,0,0.13538514,0.07366727,0.00185206,0
frame,187,1.87280485,0,3,0.12355742,0.24716005,0.26099843,0,0.01357520,0.03194455,-0.32940346,0,0.13538405,0.07370259,0.00182827,0
frame,188,1.88281201,0,3,0.12363961,0.24712205,0.26102263,0,0.01352612,0.03189889,-0.32950544,0,0.13542572,0.07381506,0.00173513,0
frame,189,1.89280595,0,3,0.12370612,0.24706948,0.26106745,0,0.01349243,0.03181534,-0.32957801,0,0.13542038,0.07384552,0.00171715,0
frame,190,1.90280964,0,3,0.12376988,0.24703448,0.26109600,0,0.01347240,0.03178388,-0.32965660,0,0.13540885,0.07389927,0.00168087,0
frame,191,1.91280328,0,3,0.12383553,0.24699233,0.26108322,0,0.01345271,0.03174096,-0.32975447,0,0.13539028,0.07394721,0.00163913,0
frame,192,1.92280591,0,3,0.12390529,0.24696843,0.26107433,0,0.01345042,0.03173230,-0.32986552,0,0.13537514,0.07398622,0.00158892,0
frame,193,1.93280303,0,3,0.12395563,0.24688420,0.26110846,0,0.01343393,0.03172078,-0.32994837,0,0.13532972,0.07397258,0.00155987,0
frame,194,1.94280875,0,3,0.12401395,0.24681263,0.26109400,0,0.01342165,0.03169838,-0.33003408,0,0.13531676,0.07395999,0.00150341,0
frame,195,1.95280141,0,3,0.12408237,0.24678132,0.26104769,0,0.01341576,0.03168623,-0.33013263,0,0.13529055,0.07394737,0.00144213,0
frame,196,1.96281030,0,3,0.12412541,0.24672154,0.26104683,0,0.01339536,0.03166914,-0.33020005,0,0.13526265,0.07389188,0.00142858,0
frame,197,1.97273210,0,3,0.12417080,0.24665998,0.26102334,0,0.01336469,0.03162986,-0.33026409,0,0.13525358,0.07385954,0.00139656,0
frame,198,1.98281088,0,3,0.12420254,0.24657916,0.26102716,0,0.01333968,0.03160418,-0.33034462,0,0.13525049,0.07382568,0.00134983,0
frame,199,1.99280248,0,3,0.12425538,0.24653523,0.26098341,0,0.01331635,0.03159022,-0.33040747,0,0.13526280,0.07380173,0.00132789,0
frame,200,2.00280715,0,3,0.12429585,0.24647522,0.26098830,0,0.01329575,0.03155127,-0.33045417,0,0.13526726,0.07378172,0.00129392,0
frame,201,2.01271899,0,3,0.12434171,0.24642122,0.26096451,0,0.01329075,0.03155386,-0.33050954,0,0.13530973,0.07378067,0.00123457,0
frame,202,2.02280961,0,3,0.12438180,0.24637964,0.26093328,0,0.01328936,0.03152847,-0.33054277,0,0.13534421,0.07373517,0.00121790,0
frame,203,2.03280242,0,3,0.12439992,0.24633452,0.26094696,0,0.01330897,0.03151610,-0.33054572,0,0.13541096,0.07367647,0.00122070,0
frame,204,2.04280294,0,3,0.12441099,0.24629489,0.26093033,0,0.01331814,0.03149061,-0.33054483,0,0.13545436,0.07362726,0.00120340,0
frame,205,2.05279522,0,3,0.12445760,0.24629796,0.26085323,0,0.01334566,0.03148329,-0.33055305,0,0.13550058,0.07355642,0.00121578,0
frame,206,2.06280442,0,3,0.12447628,0.24629223,0.26084155,0,0.01336152,0.03148055,-0.33054018,0,0.13555418,0.07351722,0.00121566,0
frame,207,2.07279436,0,3,0.12449332,0.24628405,0.26082599,0,0.01337362,0.03147452,-0.33054417,0,0.13558333,0.07347825,0.00122511,0
frame,208,2.08281238,0,3,0.12452245,0.24627660,0.26077223,0,0.01338243,0.03146874,-0.33056027,0,0.13563147,0.07346463,0.00120946,0
frame,209,2.09279946,0,3,0.12453254,0.24626350,0.26076970,0,0.01337304,0.03144969,-0.33056590,0,0.13564166,0.07341728,0.00121681,0
frame,210,2.10279583,0,3,0.12455374,0.24625370,0.26076388,0,0.01335403,0.03143061,-0.33057243,0,0.13564636,0.07340433,0.00121419,0
frame,211,2.11292109,0,3,0.12455417,0.24624491,0.26075205,0,0.01335345,0.03142625,-0.33058962,0,0.13566449,0.07342041,0.00118176,0
frame,212,2.12280644,0,3,0.12458523,0.24627781,0.26069400,0,0.01335559,0.03143519,-0.33060741,0,0.13566279,0.07344732,0.00116215,0
frame,213,2.13279525,0,3,0.12456004,0.24627130,0.26072925,0,0.01333755,0.03141010,-0.33060598,0,0.13563836,0.07342421,0.00118124,0
frame,214,2.14279169,0,3,0.12453925,0.24628684,0.26072565,0,0.01334389,0.03140893,-0.33061549,0,0.13564035,0.07342507,0.00116837,0
frame,215,2.15291627,0,3,0.12454098,0.24629191,0.26070246,0,0.01334693,0.03140724,-0.33062407,0,0.13563633,0.07342701,0.00116340,0
frame,216,2.16277015,0,3,0.12451322,0.24630758,0.26071313,0,0.01333355,0.03138292,-0.33063638,0,0.13561636,0.07343315,0.00116557,0
frame,217,2.17270260,0,3,0.12449678,0.24629620,0.26071340,0,0.01332317,0.03138088,-0.33065403,0,0.13560377,0.07345067,0.00114369,0
frame,218,2.18276914,0,3,0.12449770,0.24631381,0.26066732,0,0.01332362,0.03138521,-0.33067864,0,0.13559672,0.07347950,0.00112333,0
frame,219,2.19293885,0,3,0.12448567,0.24630897,0.26065868,0,0.01331276,0.03136514,-0.33071083,0,0.13560735,0.07347899,0.00110046,0
frame,220,2.20292495,0,3,0.12445211,0.24629733,0.26068699,0,0.01329338,0.03135219,-0.33074126,0,0.13560838,0.07348348,0.00109084,0
frame,221,2.21291686,0,3,0.12444156,0.24628685,0.26065350,0,0.01329174,0.03132911,-0.33077300,0,0.13560300,0.07350139,0.00105419,0
frame,222,2.22292537,0,3,0.12441763,0.24628112,0.26063132,0,0.01327975,0.03132523,-0.33079159,0,0.13559219,0.07347792,0.00105761,0
frame,223,2.23292309,0,3,0.12441279,0.24629486,0.26061380,0,0.01327442,0.03132892,-0.33078977,0,0.13559613,0.07348195,0.00105359,0
frame,224,2.24292202,0,3,0.12440012,0.24626702,0.26061243,0,0.01325388,0.03128366,-0.33078361,0,0.13558030,0.07344508,0.00106726,0
frame,225,2.25291989,0,3,0.12439862,0.24625099,0.26058507,0,0.01324891,0.03127415,-0.33080623,0,0.13558865,0.07342899,0.00104845,0
frame,226,2.26292448,0,3,0.12438460,0.24621594,0.26060259,0,0.01321559,0.03123735,-0.33079380,0,0.13557631,0.07338856,0.00106484,0
frame,227,2.27292243,0,3,0.12440114,0.24616122,0.26061565,0,0.01317262,0.03118632,-0.33078825,0,0.13555305,0.07338853,0.00107157,0
frame,228,2.28292204,0,3,0.12441333,0.24611461,0.26062608,0,0.01312828,0.03115254,-0.33081454,0,0.13552132,0.07341083,0.00104600,0
frame,229,2.29291568,0,3,0.12440994,0.24606541,0.26063365,0,0.01304635,0.03111136,-0.33085346,0,0.13548088,0.07343692,0.00101896,0
frame,230,2.30288692,0,3,0.12438719,0.24600331,0.26068419,0,0.01296808,0.03103443,-0.33086285,0,0.13541985,0.07343099,0.00102206,0
frame,231,2.31291905,0,3,0.12437048,0.24594653,0.26072145,0,0.01290825,0.03099128,-0.33090425,0,0.13535504,0.07347878,0.00099778,0
frame,232,2.32291858,0,3,0.12435228,0.24593580,0.26069817,0,0.01284214,0.03092690,-0.33094090,0,0.13528942,0.07353057,0.00097460,0
frame,233,2.33292091,0,3,0.12431906,0.24590385,0.26072544,0,0.01276764,0.03087904,-0.33096582,0,0.13520539,0.07354949,0.00096061,0
frame,234,2.34291878,0,3,0.12429169,0.24591705,0.26070699,0,0.01273860,0.03087685,-0.33098644,0,0.13514996,0.07358389,0.00092741,0
frame,235,2.35292480,0,3,0.12426884,0.24591611,0.26069751,0,0.01270934,0.03086547,-0.33101332,0,0.13511068,0.07359516,0.00092616,0
frame,236,2.36292048,0,3,0.12423818,0.24592994,0.26069313,0,0.01270077,0.03084674,-0.33100474,0,0.13508658,0.07359010,0.00091942,0
frame,237,2.37291994,0,3,0.12419938,0.24591462,0.26069671,0,0.01270298,0.03083494,-0.33097896,0,0.13505599,0.07355984,0.00095218,0
frame,238,2.38292989,0,3,0.12419097,0.24594310,0.26067895,0,0.01274150,0.03087398,-0.33098170,0,0.13508049,0.07357241,0.00092975,0
frame,239,2.39292678,0,3,0.12416639,0.24594426,0.26066747,0,0.01274884,0.03087334,-0.33098364,0,0.13508889,0.07355469,0.00095435,0
frame,240,2.40291861,0,3,0.12413453,0.24595927,0.26067773,0,0.01275623,0.03087805,-0.33094466,0,0.13512419,0.07355030,0.00094606,0
frame,241,2.41292637,0,3,0.12411233,0.24595086,0.26068264,0,0.01276509,0.03087091,-0.33093339,0,0.13515940,0.07352596,0.00098187,0
frame,242,2.42292620,0,3,0.12411533,0.24597454,0.26063544,0,0.01278619,0.03087212,-0.33091006,0,0.13522050,0.07352585,0.00096309,0
frame,243,2.43292038,0,3,0.12406991,0.24596274,0.26066303,0,0.01277839,0.03086575,-0.33088434,0,0.13525617,0.07348355,0.00098854,0
frame,244,2.44291780,0,3,0.12406944,0.24597250,0.26063716,0,0.01280027,0.03088146,-0.33086613,0,0.13529734,0.07346663,0.00097378,0
frame,245,2.45291212,0,3,0.12406021,0.24597201,0.26060453,0,0.01281540,0.03089555,-0.33086526,0,0.13533989,0.07343391,0.00097789,0
frame,246,2.46291784,0,3,0.12404763,0.24596667,0.26059693,0,0.01281975,0.03089012,-0.33085114,0,0.13537236,0.07340936,0.00098747,0
frame,247,2.47291564,0,3,0.12403886,0.24595773,0.26061112,0,0.01282672,0.03090057,-0.33083934,0,0.13539417,0.07336704,0.00100327,0
frame,248,2.48291796,0,3,0.12404009,0.24594814,0.26057702,0,0.01284339,0.03089738,-0.33082920,0,0.13539858,0.07333683,0.00100052,0
frame,249,2.49288640,0,3,0.12403663,0.24595308,0.26057014,0,0.01284096,0.03089442,-0.33084524,0,0.13541782,0.07331163,0.00099808,0
frame,250,2.50295838,0,3,0.12401426,0.24593410,0.26057813,0,0.01283234,0.03087847,-0.33083963,0,0.13540308,0.07330032,0.00098898,0
frame,251,2.51291309,0,3,0.12402552,0.24596179,0.26053834,0,0.01283617,0.03089692,-0.33085769,0,0.13538694,0.07331537,0.00098407,0
frame,252,2.52292575,0,3,0.12400689,0.24597745,0.26052955,0,0.01280975,0.03086772,-0.33086473,0,0.13537225,0.07331248,0.00097503,0
frame,253,2.53282695,0,3,0.12398513,0.24599242,0.26053163,0,0.01278111,0.03084709,-0.33086091,0,0.13536540,0.07333577,0.00097078,0
frame,254,2.54291199,0,3,0.12396948,0.24600206,0.26051366,0,0.01276046,0.03084007,-0.33085835,0,0.13534366,0.07335138,0.00096375,0
frame,255,2.55294427,0,3,0.12394243,0.24600410,0.26051128,0,0.01275419,0.03083717,-0.33088213,0,0.13534869,0.07334542,0.00094159,0
frame,256,2.56308832,0,3,0.12393349,0.24604332,0.26046377,0,0.01275760,0.03082100,-0.33089614,0,0.13536066,0.07336240,0.00092123,0
frame,257,2.57306748,0,3,0.12391818,0.24605265,0.26044786,0,0.01276077,0.03082340,-0.33088940,0,0.13535823,0.07334795,0.00093381,0
frame,258,2.58291011,0,3,0.12390763,0.24607091,0.26042742,0,0.01278351,0.03083721,-0.33091813,0,0.13537288,0.07336614,0.00092540,0
frame,259,2.59289689,0,3,0.12389211,0.24606556,0.26044542,0,0.01278850,0.03081359,-0.33091277,0,0.13538432,0.07334920,0.00092065,0
frame,260,2.60318426,0,3,0.12389046,0.24607269,0.26041564,0,0.01279795,0.03082949,-0.33091450,0,0.13537626,0.07333659,0.00093617,0
frame,261,2.61306198,0,3,0.12388673,0.24605837,0.26041538,0,0.01280047,0.03081754,-0.33091271,0,0.13536453,0.07331746,0.00092783,0
frame,262,2.62310997,0,3,0.12389491,0.24606714,0.26039323,0,0.01280525,0.03083936,-0.33092809,0,0.13537571,0.07331675,0.00090986,0
frame,263,2.63305207,0,3,0.12389594,0.24604091,0.26039821,0,0.01279446,0.03081924,-0.33091864,0,0.13537937,0.07327496,0.00092798,0
frame,264,2.64309952,0,3,0.12390503,0.24601620,0.26040277,0,0.01279042,0.03080384,-0.33090898,0,0.13537824,0.07326301,0.00092405,0
frame,265,2.65308773,0,3,0.12392327,0.24598882,0.26036760,0,0.01278754,0.03080449,-0.33092779,0,0.13537198,0.07321616,0.00092045,0
frame,266,2.66307662,0,3,0.12392718,0.24596171,0.26036456,0,0.01279234,0.03079712,-0.33093354,0,0.13538662,0.07319348,0.00090643,0
frame,267,2.67305835,0,3,0.12391651,0.24593109,0.26038119,0,0.01278642,0.03081260,-0.33094287,0,0.13538714,0.07317146,0.00091745,0
frame,268,2.68304460,0,3,0.12392341,0.24591920,0.26034927,0,0.01281641,0.03083094,-0.33095556,0,0.13538992,0.07315865,0.00089729,0
frame,269,2.69311212,0,3,0.12391174,0.24590716,0.26035684,0,0.01282272,0.03082436,-0.33095965,0,0.13540518,0.07313415,0.00091583,0
frame,270,2.70316388,0,3,0.12390400,0.24587993,0.26035520,0,0.01281889,0.03081260,-0.33093137,0,0.13540444,0.07309730,0.00093071,0
frame,271,2.71313972,0,3,0.12388896,0.24585204,0.26038417,0,0.01282812,0.03080409,-0.33090821,0,0.13540217,0.07309081,0.00093035,0
frame,272,2.72305955,0,3,0.12388518,0.24584770,0.26036850,0,0.01282514,0.03081406,-0.33093831,0,0.13538787,0.07307240,0.00095081,0
frame,273,2.73319983,0,3,0.12386921,0.24585092,0.26039344,0,0.01282299,0.03081734,-0.33092985,0,0.13538110,0.07308966,0.00095822,0
frame,274,2.74310405,0,3,0.12385531,0.24582872,0.26041079,0,0.01280857,0.03081762,-0.33091721,0,0.13536668,0.07309128,0.00095805,0
frame,275,2.75303279,0,3,0.12385140,0.24582967,0.26041889,0,0.01282189,0.03081524,-0.33092794,0,0.13535543,0.07309272,0.00096550,0
frame,276,2.76308621,0,3,0.12384262,0.24581563,0.26042277,0,0.01280610,0.03079447,-0.33091924,0,0.13534853,0.07309587,0.00096375,0
frame,277,2.77305118,0,3,0.12383219,0.24580961,0.26044911,0,0.01279972,0.03079161,-0.33090770,0,0.13533133,0.07308381,0.00098795,0
frame,278,2.78305456,0,3,0.12383316,0.24582276,0.26041803,0,0.01280470,0.03080434,-0.33090898,0,0.13534114,0.07310043,0.00097374,0
frame,279,2.79310088,0,3,0.12380662,0.24582851,0.26043034,0,0.01280845,0.03079683,-0.33091527,0,0.13533621,0.07312297,0.00096675,0
frame,280,2.80301279,0,3,0.12380316,0.24583685,0.26043245,0,0.01281241,0.03080451,-0.33091325,0,0.13534342,0.07313012,0.00097362,0
frame,281,2.81304448,0,3,0.12378983,0.24581403,0.26044434,0,0.01280233,0.03078587,-0.33090079,0,0.13534364,0.07309455,0.00098489,0
frame,282,2.82309419,0,3,0.12378408,0.24581620,0.26041794,0,0.01280579,0.03078908,-0.33091566,0,0.13536641,0.07310611,0.00096832,0
frame,283,2.83310135,0,3,0.12376867,0.24580204,0.26042309,0,0.01278657,0.03076104,-0.33091217,0,0.13535801,0.07306617,0.00098972,0
frame,284,2.84307673,0,3,0.12377964,0.24580972,0.26039878,0,0.01278726,0.03078316,-0.33090100,0,0.13537562,0.07308342,0.00098250,0
frame,285,2.85302849,0,3,0.12378073,0.24580932,0.26039177,0,0.01279023,0.03079013,-0.33090538,0,0.13536841,0.07305133,0.00098481,0
frame,286,2.86309194,0,3,0.12377714,0.24580100,0.26039037,0,0.01280702,0.03078493,-0.33091453,0,0.13539425,0.07305899,0.00098336,0
frame,287,2.87308393,0,3,0.12375465,0.24578242,0.26041105,0,0.01279719,0.03076327,-0.33089501,0,0.13537659,0.07301998,0.00101010,0
frame,288,2.88309033,0,3,0.12375387,0.24577074,0.26040679,0,0.01280936,0.03076275,-0.33089566,0,0.13538033,0.07301944,0.00099454,0
frame,289,2.89318767,0,3,0.12375780,0.24578200,0.26037797,0,0.01279103,0.03075408,-0.33090788,0,0.13538300,0.07301526,0.00098501,0
frame,290,2.90313286,0,3,0.12374227,0.24578814,0.26036787,0,0.01278076,0.03074680,-0.33090675,0,0.13537520,0.07302722,0.00097990,0
frame,291,2.91309504,0,3,0.12373309,0.24578671,0.26037002,0,0.01277268,0.03075111,-0.33090603,0,0.13537285,0.07304503,0.00095920,0
frame,292,2.92310400,0,3,0.12374517,0.24578242,0.26036960,0,0.01278336,0.03074302,-0.33091718,0,0.13537361,0.07302817,0.00096937,0
frame,293,2.93313833,0,3,0.12374690,0.24580157,0.26034474,0,0.01279711,0.03074060,-0.33093175,0,0.13535349,0.07305233,0.00096240,0
frame,294,2.94305492,0,3,0.12372524,0.24578838,0.26039726,0,0.01277156,0.03070394,-0.33091372,0,0.13532069,0.07305485,0.00097704,0
frame,295,2.95308788,0,3,0.12371886,0.24581437,0.26038039,0,0.01277999,0.03071555,-0.33094376,0,0.13528576,0.07309686,0.00096234,0
frame,296,2.96310960,0,3,0.12370261,0.24580473,0.26042506,0,0.01275810,0.03068257,-0.33096397,0,0.13526532,0.07312156,0.00096287,0
frame,297,2.97304386,0,3,0.12369893,0.24582648,0.26041067,0,0.01274703,0.03067335,-0.33098000,0,0.13521102,0.07315513,0.00095965,0
frame,298,2.98309410,0,3,0.12367547,0.24583375,0.26042211,0,0.01271723,0.03063771,-0.33098698,0,0.13514742,0.07317914,0.00095103,0
frame,299,2.99305062,0,3,0.12367215,0.24586050,0.26042488,0,0.01270576,0.03065267,-0.33100268,0,0.13513365,0.07324292,0.00093277,0
frame,300,3.00309037,0,3,0.12366005,0.24587765,0.26040393,0,0.01269707,0.03064322,-0.33101189,0,0.13509819,0.07325497,0.00092729,0
frame,301,3.01321050,0,3,0.12364203,0.24589145,0.26040369,0,0.01268892,0.03065340,-0.33102435,0,0.13507859,0.07328125,0.00093470,0
frame,302,3.02334912,0,3,0.12361529,0.24588192,0.26040563,0,0.01268438,0.03064686,-0.33103201,0,0.13506192,0.07329457,0.00090881,0
frame,303,3.03320859,0,3,0.12360068,0.24589372,0.26036960,0,0.01267233,0.03063105,-0.33102393,0,0.13504860,0.07328805,0.00091177,0
frame,304,3.04323257,0,3,0.12358765,0.24587683,0.26037776,0,0.01267121,0.03061803,-0.33101505,0,0.13504824,0.07326923,0.00093369,0
frame,305,3.05322154,0,3,0.12357712,0.24586448,0.26037714,0,0.01267590,0.03063292,-0.33102453,0,0.13506709,0.07324938,0.00092403,0
frame,306,3.06319616,0,3,0.12355896,0.24585705,0.26035514,0,0.01267341,0.03062762,-0.33102408,0,0.13509624,0.07321876,0.00089532,0
