frame,171,1.71131024,0,3,0.10658317,0.32409278,0.22768769,0,0.19395629,0.07243678,0.06636548,0,0.02267455,0.03589117,-0.22098367,0
frame,172,1.72130079,0,3,0.10658067,0.32408521,0.22770873,0,0.19395682,0.07244014,0.06634150,0,0.02269444,0.03586999,-0.22101544,0
frame,173,1.73129406,0,3,0.10659572,0.32409310,0.22769795,0,0.19396190,0.07247135,0.06631398,0,0.02269918,0.03587915,-0.22100666,0
frame,174,1.74129548,0,3,0.10659306,0.32410580,0.22770266,0,0.19394720,0.07245999,0.06632255,0,0.02270682,0.03588831,-0.22099265,0
frame,175,1.75130256,0,3,0.10659166,0.32412061,0.22771561,0,0.19394247,0.07246180,0.06632829,0,0.02271079,0.03588873,-0.22095215,0
frame,176,1.76130715,0,3,0.10658681,0.32412672,0.22768363,0,0.19394553,0.07245701,0.06631567,0,0.02273287,0.03587839,-0.22092363,0
frame,177,1.77129740,0,3,0.10658956,0.32411820,0.22769153,0,0.19394414,0.07244742,0.06633282,0,0.02273965,0.03585676,-0.22086923,0
frame,178,1.78129391,0,3,0.10658465,0.32412192,0.22770362,0,0.19394383,0.07243060,0.06634657,0,0.02272034,0.03580922,-0.22081350,0
frame,179,1.79128816,0,3,0.10659879,0.32413414,0.22768137,0,0.19396858,0.07244101,0.06634301,0,0.02271539,0.03577266,-0.22079197,0
frame,180,1.80128603,0,3,0.10659903,0.32415020,0.22766928,0,0.19397306,0.07244610,0.06633449,0,0.02268633,0.03574315,-0.22077921,0
frame,181,1.81130051,0,3,0.10659567,0.32414588,0.22768074,0,0.19396460,0.07244477,0.06634148,0,0.02269808,0.03576624,-0.22078320,0
