frame,171,1.71196703,0,3,0.14048027,0.24520671,0.25138974,0,0.13751552,0.08797503,-0.01012341,0,0.01966136,0.03326575,-0.32949150,0
frame,172,1.72199343,0,3,0.14053683,0.24512646,0.25141126,0,0.13758150,0.08792950,-0.01012220,0,0.01962281,0.03321745,-0.32948095,0
frame,173,1.73209877,0,3,0.14059627,0.24503186,0.25144923,0,0.13765049,0.08790126,-0.01015272,0,0.01960370,0.03320215,-0.32949948,0
frame,174,1.74206238,0,3,0.14067166,0.24492881,0.25143808,0,0.13772598,0.08779966,-0.01016273,0,0.01957734,0.03317997,-0.32952172,0
frame,175,1.75209330,0,3,0.14075109,0.24484119,0.25143561,0,0.13779341,0.08771874,-0.01016104,0,0.01958599,0.03319738,-0.32957762,0
frame,176,1.76209329,0,3,0.14079550,0.24473469,0.25145090,0,0.13786958,0.08760837,-0.01018234,0,0.01959512,0.03317675,-0.32961497,0
frame,177,1.77209033,0,3,0.14086328,0.24465024,0.25143731,0,0.13795778,0.08750655,-0.01018312,0,0.01962137,0.03316902,-0.32965356,0
frame,178,1.78211492,0,3,0.14093831,0.24457674,0.25140285,0,0.13803636,0.08736997,-0.01018020,0,0.01963446,0.03317212,-0.32969090,0
frame,179,1.79200887,0,3,0.14099029,0.24448554,0.25141597,0,0.13813028,0.08725578,-0.01016945,0,0.01963921,0.03317505,-0.32969233,0
frame,180,1.80209285,0,3,0.14102697,0.24441266,0.25145668,0,0.13820645,0.08718081,-0.01014002,0,0.01964428,0.03316528,-0.32968584,0
frame,181,1.81210333,0,3,0.14107767,0.24436843,0.25145853,0,0.13827705,0.08712535,-0.01012329,0,0.01965562,0.03314823,-0.32966012,0
frame,182,1.82204482,0,3,0.14111552,0.24435310,0.25148362,0,0.13835385,0.08707933,-0.01009731,0,0.01966445,0.03314915,-0.32962763,0
frame,183,1.83210299,0,3,0.14114428,0.24432081,0.25154740,0,0.13842686,0.08704622,-0.01007166,0,0.01969120,0.03314269,-0.32959646,0
frame,184,1.84205211,0,3,0.14118558,0.24428344,0.25157243,0,0.13849817,0.08702406,-0.01006114,0,0.01974989,0.03314213,-0.32958484,0
frame,185,1.85210168,0,3,0.14123726,0.24422972,0.25161254,0,0.13857578,0.08696331,-0.01004905,0,0.01978947,0.03312334,-0.32956457,0
frame,186,1.86209804,0,3,0.14127326,0.24416456,0.25164312,0,0.13865303,0.08689247,-0.01003881,0,0.01982472,0.03313433,-0.32956681,0
frame,187,1.87209320,0,3,0.14131676,0.24411170,0.25164002,0,0.13874023,0.08682095,-0.01004986,0,0.01987987,0.03316193,-0.32956463,0
frame,188,1.88209311,0,3,0.14135695,0.24404214,0.25165254,0,0.13880384,0.08673200,-0.01006196,0,0.01993026,0.03316692,-0.32959896,0
frame,189,1.89210019,0,3,0.14139256,0.24395317,0.25167131,0,0.13884589,0.08664968,-0.01004970,0,0.01995080,0.03314942,-0.32959652,0
frame,190,1.90208863,0,3,0.14142884,0.24387866,0.25165522,0,0.13884908,0.08654846,-0.01001690,0,0.01995556,0.03316790,-0.32961792,0
frame,191,1.91200439,0,3,0.14147979,0.24378787,0.25166303,0,0.13885039,0.08646952,-0.01000665,0,0.01994967,0.03317414,-0.32964274,0
frame,192,1.92202128,0,3,0.14151430,0.24366471,0.25171858,0,0.13884524,0.08640411,-0.00997202,0,0.01991796,0.03315184,-0.32964852,0
frame,193,1.93207356,0,3,0.14155820,0.24356458,0.25177425,0,0.13883375,0.08634200,-0.00991003,0,0.01988919,0.03313013,-0.32964545,0
frame,194,1.94205981,0,3,0.14159581,0.24346142,0.25185910,0,0.13883305,0.08627319,-0.00986046,0,0.01988884,0.03313644,-0.32965457,0
frame,195,1.95208697,0,3,0.14166059,0.24334529,0.25194380,0,0.13885033,0.08621168,-0.00983395,0,0.01991653,0.03313502,-0.32964239,0
frame,196,1.96203941,0,3,0.14171953,0.24319717,0.25202528,0,0.13888055,0.08610953,-0.00976227,0,0.01995598,0.03312463,-0.32964045,0
frame,197,1.97209780,0,3,0.14178023,0.24307893,0.25209075,0,0.13890618,0.08600472,-0.00971148,0,0.01998439,0.03313026,-0.32963538,0
frame,198,1.98208692,0,3,0.14182365,0.24295652,0.25215369,0,0.13891926,0.08591004,-0.00967743,0,0.01999794,0.03311919,-0.32964653,0
frame,199,1.99200638,0,3,0.14189005,0.24286082,0.25218922,0,0.13892061,0.08585101,-0.00964127,0,0.01998770,0.03308409,-0.32965577,0
frame,200,2.00204667,0,3,0.14190839,0.24272291,0.25226343,0,0.13890368,0.08582407,-0.00961059,0,0.01992852,0.03304872,-0.32968575,0
frame,201,2.01208695,0,3,0.14196576,0.24262890,0.25230804,0,0.13888788,0.08582937,-0.00961787,0,0.01987538,0.03299534,-0.32969934,0
frame,202,2.02208271,0,3,0.14198175,0.24255094,0.25234985,0,0.13889402,0.08586525,-0.00963350,0,0.01983636,0.03295393,-0.32973677,0
frame,203,2.03209326,0,3,0.14200358,0.24249932,0.25241366,0,0.13894525,0.08591189,-0.00963577,0,0.01985121,0.03295571,-0.32976741,0
frame,204,2.04208804,0,3,0.14201227,0.24245155,0.25245377,0,0.13897245,0.08590305,-0.00960998,0,0.01986407,0.03295308,-0.32975170,0
frame,205,2.05205051,0,3,0.14203100,0.24241519,0.25250870,0,0.13903919,0.08588551,-0.00959069,0,0.01991359,0.03294265,-0.32973343,0
frame,206,2.06208257,0,3,0.14205138,0.24237061,0.25257203,0,0.13909136,0.08584525,-0.00954247,0,0.01993995,0.03294712,-0.32971159,0
frame,207,2.07205735,0,3,0.14208996,0.24231935,0.25262833,0,0.13912508,0.08580437,-0.00950968,0,0.01996172,0.03295405,-0.32968813,0
frame,208,2.08201274,0,3,0.14211737,0.24225089,0.25267723,0,0.13914433,0.08578407,-0.00950142,0,0.01998078,0.03296379,-0.32967198,0
frame,209,2.09209332,0,3,0.14212839,0.24220034,0.25273308,0,0.13913517,0.08571955,-0.00945183,0,0.01996616,0.03295025,-0.32965535,0
frame,210,2.10221684,0,3,0.14213318,0.24215290,0.25276500,0,0.13912626,0.08566831,-0.00941416,0,0.01996127,0.03296480,-0.32964718,0
frame,211,2.11215057,0,3,0.14214775,0.24211434,0.25278229,0,0.13911131,0.08561953,-0.00938797,0,0.01995355,0.03296608,-0.32964668,0
frame,212,2.12208527,0,3,0.14213005,0.24206144,0.25281471,0,0.13908105,0.08558397,-0.00935117,0,0.01993842,0.03295622,-0.32963842,0
frame,213,2.13220472,0,3,0.14209557,0.24203663,0.25284076,0,0.13906138,0.08558922,-0.00934494,0,0.01991446,0.03292163,-0.32964447,0
frame,214,2.14221693,0,3,0.14208879,0.24200910,0.25287089,0,0.13904171,0.08559283,-0.00932723,0,0.01990080,0.03292070,-0.32963404,0
frame,215,2.15218039,0,3,0.14206837,0.24199812,0.25288269,0,0.13903342,0.08558600,-0.00932880,0,0.01991503,0.03295476,-0.32964623,0
frame,216,2.16222007,0,3,0.14203557,0.24196784,0.25293404,0,0.13904366,0.08560196,-0.00934353,0,0.01991215,0.03292530,-0.32965109,0
frame,217,2.17221689,0,3,0.14200132,0.24195585,0.25294083,0,0.13904625,0.08558296,-0.00932169,0,0.01994332,0.03294647,-0.32965499,0
frame,218,2.18221091,0,3,0.14197567,0.24193476,0.25295606,0,0.13906309,0.08553226,-0.00931470,0,0.01997372,0.03295290,-0.32966745,0
frame,219,2.19221286,0,3,0.14193329,0.24191156,0.25294974,0,0.13908780,0.08550488,-0.00930971,0,0.01999163,0.03296068,-0.32967225,0
frame,220,2.20221420,0,3,0.14189909,0.24187291,0.25295204,0,0.13909297,0.08549055,-0.00930613,0,0.02000476,0.03296135,-0.32966384,0
frame,221,2.21220770,0,3,0.14185131,0.24180761,0.25296506,0,0.13909456,0.08544143,-0.00929068,0,0.02001643,0.03297558,-0.32968181,0
frame,222,2.22221719,0,3,0.14178370,0.24171981,0.25296426,0,0.13909255,0.08542123,-0.00928193,0,0.02000741,0.03297081,-0.32968745,0
frame,223,2.23220450,0,3,0.14170931,0.24164121,0.25298351,0,0.13909021,0.08542950,-0.00926815,0,0.02001288,0.03298476,-0.32970127,0
frame,224,2.24221097,0,3,0.14164892,0.24158965,0.25296801,0,0.13907818,0.08540162,-0.00926381,0,0.02002719,0.03300372,-0.32970551,0
frame,225,2.25221458,0,3,0.14156957,0.24156168,0.25297192,0,0.13908748,0.08538925,-0.00924456,0,0.02006119,0.03301131,-0.32969481,0
frame,226,2.26218438,0,3,0.14150359,0.24152927,0.25297600,0,0.13907745,0.08537637,-0.00924349,0,0.02010432,0.03303999,-0.32969820,0
frame,227,2.27223221,0,3,0.14144862,0.24151365,0.25297737,0,0.13907251,0.08535433,-0.00922916,0,0.02013025,0.03305583,-0.32970726,0
frame,228,2.28214880,0,3,0.14140311,0.24151990,0.25294012,0,0.13906616,0.08535199,-0.00923411,0,0.02015933,0.03307404,-0.32971245,0
frame,229,2.29220826,0,3,0.14134330,0.24148767,0.25297251,0,0.13905448,0.08535987,-0.00924770,0,0.02013872,0.03305158,-0.32970694,0
frame,230,2.30220439,0,3,0.14127803,0.24147521,0.25299573,0,0.13903436,0.08536945,-0.00923576,0,0.02011602,0.03306113,-0.32974052,0
frame,231,2.31221826,0,3,0.14124021,0.24150267,0.25296369,0,0.13903984,0.08540271,-0.00927498,0,0.02009392,0.03305710,-0.32975250,0
frame,232,2.32221425,0,3,0.14120470,0.24153680,0.25290042,0,0.13905028,0.08543657,-0.00931253,0,0.02007343,0.03305152,-0.32977003,0
frame,233,2.33221016,0,3,0.14112358,0.24152963,0.25293127,0,0.13904014,0.08546417,-0.00933890,0,0.02003862,0.03304293,-0.32977688,0
frame,234,2.34221512,0,3,0.14107557,0.24155313,0.25289211,0,0.13904010,0.08545808,-0.00934265,0,0.02003326,0.03303934,-0.32978636,0
frame,235,2.35220175,0,3,0.14102474,0.24157557,0.25286937,0,0.13904729,0.08545818,-0.00936602,0,0.02002924,0.03303428,-0.32979190,0
frame,236,2.36223419,0,3,0.14098415,0.24159572,0.25284460,0,0.13906622,0.08546051,-0.00937488,0,0.02002302,0.03302677,-0.32979769,0
frame,237,2.37221047,0,3,0.14092247,0.24160320,0.25279677,0,0.13906425,0.08545505,-0.00937724,0,0.02002277,0.03303181,-0.32981166,0
frame,238,2.38217620,0,3,0.14088301,0.24162345,0.25277591,0,0.13908762,0.08545434,-0.00939755,0,0.02003612,0.03305679,-0.32983151,0
frame,239,2.39222320,0,3,0.14083830,0.24161148,0.25277457,0,0.13909647,0.08542098,-0.00940100,0,0.02003449,0.03304739,-0.32983795,0
frame,240,2.40218251,0,3,0.14081968,0.24162738,0.25271189,0,0.13910648,0.08541387,-0.00940392,0,0.02003900,0.03303513,-0.32984996,0
frame,241,2.41217291,0,3,0.14076065,0.24161534,0.25268686,0,0.13909346,0.08538277,-0.00941672,0,0.02003978,0.03303338,-0.32985777,0
frame,242,2.42221447,0,3,0.14073202,0.24161790,0.25266573,0,0.13911748,0.08538656,-0.00943869,0,0.02005134,0.03307423,-0.32988411,0
frame,243,2.43220993,0,3,0.14068374,0.24162453,0.25265992,0,0.13911079,0.08537855,-0.00944565,0,0.02003604,0.03305715,-0.32989660,0
frame,244,2.44210819,0,3,0.14066164,0.24166462,0.25260657,0,0.13911116,0.08538385,-0.00944392,0,0.02004115,0.03307207,-0.32992980,0
frame,245,2.45221300,0,3,0.14060870,0.24165010,0.25260508,0,0.13909474,0.08537277,-0.00946216,0,0.02001262,0.03304462,-0.32993448,0
frame,246,2.46221743,0,3,0.14057535,0.24166857,0.25258610,0,0.13909346,0.08538356,-0.00945642,0,0.02000911,0.03303742,-0.32993191,0
frame,247,2.47220632,0,3,0.14052851,0.24169120,0.25256088,0,0.13905945,0.08539532,-0.00943802,0,0.01997887,0.03301757,-0.32993668,0
frame,248,2.48221838,0,3,0.14049673,0.24170765,0.25254995,0,0.13905832,0.08544831,-0.00949329,0,0.01997495,0.03303066,-0.32996857,0
frame,249,2.49223135,0,3,0.14043999,0.24172100,0.25255397,0,0.13902244,0.08547948,-0.00951775,0,0.01993622,0.03301173,-0.33000538,0
frame,250,2.50233593,0,3,0.14041734,0.24174063,0.25253743,0,0.13900933,0.08551522,-0.00952299,0,0.01992753,0.03301736,-0.33000875,0
frame,251,2.51233056,0,3,0.14036635,0.24173617,0.25254911,0,0.13895772,0.08554785,-0.00954233,0,0.01990751,0.03299331,-0.33002478,0
frame,252,2.52224459,0,3,0.14034194,0.24173477,0.25253701,0,0.13893676,0.08559418,-0.00957954,0,0.01991903,0.03300755,-0.33006066,0
frame,253,2.53219650,0,3,0.14029944,0.24173409,0.25253078,0,0.13888712,0.08560131,-0.00957149,0,0.01991164,0.03300191,-0.33009464,0
frame,254,2.54225142,0,3,0.14027447,0.24174294,0.25250724,0,0.13883561,0.08562314,-0.00958695,0,0.01991061,0.03300650,-0.33012924,0
frame,255,2.55233827,0,3,0.14022860,0.24175307,0.25248605,0,0.13879976,0.08564644,-0.00962639,0,0.01991330,0.03301087,-0.33015233,0
frame,256,2.56235124,0,3,0.14021519,0.24177252,0.25245243,0,0.13877849,0.08565918,-0.00963026,0,0.01990092,0.03301796,-0.33016434,0
frame,257,2.57233281,0,3,0.14016396,0.24176288,0.25246376,0,0.13872358,0.08563606,-0.00959581,0,0.01987316,0.03298876,-0.33016953,0
frame,258,2.58232457,0,3,0.14014047,0.24179137,0.25242427,0,0.13872127,0.08565475,-0.00963012,0,0.01985018,0.03297381,-0.33018157,0
frame,259,2.59234485,0,3,0.14011289,0.24177876,0.25241739,0,0.13873081,0.08564892,-0.00965742,0,0.01982710,0.03297424,-0.33019328,0
frame,260,2.60225699,0,3,0.14008327,0.24177770,0.25242126,0,0.13873626,0.08563503,-0.00963765,0,0.01982643,0.03296544,-0.33019292,0
frame,261,2.61228784,0,3,0.14006066,0.24178776,0.25238904,0,0.13875288,0.08563961,-0.00966607,0,0.01983961,0.03298248,-0.33021420,0
frame,262,2.62233032,0,3,0.14003751,0.24179237,0.25236690,0,0.13877936,0.08561629,-0.00966684,0,0.01986422,0.03297816,-0.33020645,0
frame,263,2.63232057,0,3,0.13999537,0.24177095,0.25239652,0,0.13880286,0.08557712,-0.00965083,0,0.01988186,0.03295851,-0.33019572,0
frame,264,2.64233142,0,3,0.13998668,0.24179676,0.25237527,0,0.13882542,0.08557113,-0.00961081,0,0.01991422,0.03296189,-0.33020365,0
frame,265,2.65232567,0,3,0.13996820,0.24176085,0.25237384,0,0.13884090,0.08553885,-0.00962639,0,0.01988607,0.03292799,-0.33020318,0
frame,266,2.66233743,0,3,0.13995814,0.24177673,0.25236398,0,0.13886884,0.08553576,-0.00962238,0,0.01989151,0.03291984,-0.33018705,0
frame,267,2.67233832,0,3,0.13993026,0.24176082,0.25237653,0,0.13887949,0.08551718,-0.00960954,0,0.01988753,0.03294013,-0.33019274,0
frame,268,2.68232374,0,3,0.13992721,0.24177310,0.25234377,0,0.13889888,0.08548300,-0.00960616,0,0.01992022,0.03295603,-0.33019355,0
frame,269,2.69232674,0,3,0.13990828,0.24174428,0.25234750,0,0.13892053,0.08545385,-0.00961268,0,0.01990348,0.03293931,-0.33017433,0
frame,270,2.70233208,0,3,0.13990070,0.24172132,0.25235522,0,0.13893782,0.08539342,-0.00959077,0,0.01992468,0.03293441,-0.33016923,0
frame,271,2.71223215,0,3,0.13987860,0.24171731,0.25234908,0,0.13893987,0.08537319,-0.00957044,0,0.01994056,0.03294295,-0.33016911,0
frame,272,2.72233326,0,3,0.13989070,0.24169835,0.25234240,0,0.13894412,0.08535843,-0.00958624,0,0.01995033,0.03296345,-0.33017948,0
frame,273,2.73234675,0,3,0.13986796,0.24170069,0.25233778,0,0.13894075,0.08537804,-0.00959742,0,0.01997136,0.03297785,-0.33017492,0
frame,274,2.74230002,0,3,0.13985133,0.24167249,0.25236994,0,0.13890910,0.08534224,-0.00954394,0,0.01997295,0.03296788,-0.33016533,0
frame,275,2.75233918,0,3,0.13985366,0.24167335,0.25235695,0,0.13891549,0.08533916,-0.00956873,0,0.01997220,0.03296708,-0.33017230,0
frame,276,2.76230007,0,3,0.13984723,0.24164790,0.25238431,0,0.13890222,0.08531850,-0.00955232,0,0.01997779,0.03296493,-0.33016866,0
frame,277,2.77222821,0,3,0.13983086,0.24163461,0.25237837,0,0.13887340,0.08531418,-0.00954076,0,0.01996590,0.03296190,-0.33016646,0
frame,278,2.78233460,0,3,0.13982169,0.24163155,0.25236028,0,0.13885874,0.08530774,-0.00954092,0,0.01997289,0.03297779,-0.33018032,0
frame,279,2.79230531,0,3,0.13980691,0.24162546,0.25235108,0,0.13885534,0.08530482,-0.00956341,0,0.01997658,0.03298223,-0.33017883,0
frame,280,2.80233684,0,3,0.13980305,0.24158916,0.25238124,0,0.13886073,0.08528276,-0.00954032,0,0.01998970,0.03297212,-0.33018050,0
frame,281,2.81227358,0,3,0.13979501,0.24159518,0.25235239,0,0.13886130,0.08526652,-0.00954364,0,0.01999420,0.03297802,-0.33019209,0
frame,282,2.82229953,0,3,0.13978241,0.24158156,0.25235632,0,0.13889311,0.08525766,-0.00957100,0,0.02000333,0.03297503,-0.33018491,0
frame,283,2.83230494,0,3,0.13978058,0.24157500,0.25234592,0,0.13893126,0.08524168,-0.00957582,0,0.02001994,0.03298594,-0.33018938,0
frame,284,2.84233315,0,3,0.13978742,0.24158165,0.25233743,0,0.13896599,0.08523115,-0.00955214,0,0.02004695,0.03301266,-0.33021948,0
frame,285,2.85233246,0,3,0.13977383,0.24154949,0.25234097,0,0.13900207,0.08522736,-0.00959349,0,0.02006235,0.03300883,-0.33022660,0
frame,286,2.86232354,0,3,0.13975614,0.24151206,0.25233763,0,0.13906047,0.08522873,-0.00961391,0,0.02006867,0.03300241,-0.33023188,0
frame,287,2.87232979,0,3,0.13972704,0.24147902,0.25234011,0,0.13911770,0.08523341,-0.00958616,0,0.02006957,0.03301505,-0.33021447,0
frame,288,2.88229264,0,3,0.13965908,0.24148214,0.25236928,0,0.13926344,0.08528104,-0.00959313,0,0.02010336,0.03304804,-0.33018851,0
frame,289,2.89233217,0,3,0.13952206,0.24154578,0.25246483,0,0.13953406,0.08538167,-0.00959228,0,0.02014942,0.03308757,-0.33005837,0
frame,290,2.90241917,0,3,0.13931769,0.24165782,0.25266474,0,0.13995744,0.08546314,-0.00946067,0,0.02025033,0.03317107,-0.32980794,0
frame,291,2.91232844,0,3,0.13903993,0.24190664,0.25296676,0,0.14071247,0.08560618,-0.00922898,0,0.02044635,0.03329761,-0.32935870,0
frame,292,2.92232096,0,3,0.13872421,0.24219254,0.25342083,0,0.14183132,0.08573745,-0.00892119,0,0.02083706,0.03359037,-0.32877862,0
frame,293,2.93232094,0,3,0.13841908,0.24255393,0.25390249,0,0.14341918,0.08580458,-0.00844544,0,0.02133485,0.03408479,-0.32802272,0
frame,294,2.94245239,0,3,0.13806558,0.24300948,0.25444326,0,0.14551668,0.08566810,-0.00773851,0,0.02210264,0.03482620,-0.32712978,0
frame,295,2.95245713,0,3,0.13775441,0.24355797,0.25483632,0,0.14825664,0.08526956,-0.00683461,0,0.02313652,0.03613415,-0.32619172,0
frame,296,2.96238391,0,3,0.13737240,0.24414217,0.25526544,0,0.15173982,0.08440839,-0.00563037,0,0.02439434,0.03793881,-0.32486272,0
frame,297,2.97244661,0,3,0.13696662,0.24469911,0.25577641,0,0.15585580,0.08317891,-0.00409448,0,0.02565894,0.04030245,-0.32315600,0
frame,298,2.98245226,0,3,0.13657987,0.24516825,0.25617945,0,0.16059136,0.08158319,-0.00226078,0,0.02674488,0.04302865,-0.32086429,0
frame,299,2.99236960,0,3,0.13623148,0.24551752,0.25657231,0,0.16576901,0.07980552,-0.00018197,0,0.02753112,0.04595874,-0.31761545,0
frame,300,3.00237834,0,3,0.13593987,0.24573961,0.25693634,0,0.17119938,0.07795598,0.00223078,0,0.02798177,0.04888917,-0.31309840,0
frame,301,3.01244949,0,3,0.13571253,0.24582887,0.25734442,0,0.17683272,0.07605674,0.00493534,0,0.02815318,0.05185125,-0.30756783,0
frame,302,3.02244804,0,3,0.13550714,0.24581689,0.25771743,0,0.18279070,0.07371639,0.00817442,0,0.02783211,0.05467370,-0.30089605,0
frame,303,3.03245105,0,3,0.13534623,0.24567589,0.25814259,0,0.18952334,0.07022226,0.01240246,0,0.02683396,0.05751003,-0.29310346,0
frame,304,3.04244620,0,3,0.13518669,0.24545746,0.25853562,0,0.19673280,0.06659477,0.01702585,0,0.02535322,0.06024745,-0.28422818,0
frame,305,3.05244657,0,3,0.13512258,0.24525690,0.25884449,0,0.20395778,0.06299474,0.02191446,0,0.02393236,0.06292395,-0.27447742,0
frame,306,3.06246512,0,3,0.13513850,0.24497376,0.25923604,0,0.21079773,0.05971007,0.02732657,0,0.02283145,0.06549462,-0.26402423,0
frame,307,3.07241861,0,3,0.13522790,0.24468386,0.25971538,0,0.21756916,0.05652019,0.03333934,0,0.02208539,0.06803545,-0.25311983,0
frame,308,3.08236343,0,3,0.13536978,0.24441664,0.26034838,0,0.22418980,0.05342134,0.03968932,0,0.02166735,0.07056306,-0.24187279,0
frame,309,3.09244786,0,3,0.13557844,0.24420151,0.26116288,0,0.23048723,0.05033979,0.04643270,0,0.02144320,0.07296937,-0.23030353,0
frame,310,3.10241947,0,3,0.13584208,0.24410467,0.26206064,0,0.23652741,0.04740754,0.05346062,0,0.02147123,0.07523151,-0.21843436,0
frame,311,3.11246579,0,3,0.13617592,0.24407427,0.26317176,0,0.24205446,0.04440231,0.06067453,0,0.02165804,0.07739268,-0.20641920,0
