frame,172,1.72560709,0,3,0.09591500,0.31742412,0.26464000,0,0.19509360,0.04340638,0.16248009,0,0.01598578,0.03189459,-0.12011548,0
frame,173,1.73577243,0,3,0.09593694,0.31744963,0.26460090,0,0.19512489,0.04343620,0.16244487,0,0.01597023,0.03189418,-0.12009978,0
frame,174,1.74565378,0,3,0.09595837,0.31747249,0.26456362,0,0.19516122,0.04347244,0.16241732,0,0.01594435,0.03188295,-0.12005538,0
frame,175,1.75567520,0,3,0.09597167,0.31748328,0.26451936,0,0.19518515,0.04347938,0.16239534,0,0.01591975,0.03186356,-0.12003785,0
frame,176,1.76563979,0,3,0.09599000,0.31749174,0.26449817,0,0.19521093,0.04348355,0.16237146,0,0.01593024,0.03186102,-0.12004638,0
frame,177,1.77559510,0,3,0.09600928,0.31749535,0.26448768,0,0.19524448,0.04350200,0.16233850,0,0.01593530,0.03185738,-0.12003708,0
frame,178,1.78565334,0,3,0.09601887,0.31750256,0.26448429,0,0.19526222,0.04352532,0.16232136,0,0.01595506,0.03184543,-0.12004142,0
frame,179,1.79578509,0,3,0.09602654,0.31751376,0.26446414,0,0.19528066,0.04352923,0.16231458,0,0.01599785,0.03187416,-0.12007342,0
frame,180,1.80563029,0,3,0.09605037,0.31753168,0.26444498,0,0.19529001,0.04352943,0.16230874,0,0.01602896,0.03188466,-0.12009668,0
frame,181,1.81573450,0,3,0.09605281,0.31751999,0.26444012,0,0.19528738,0.04353598,0.16229683,0,0.01604347,0.03187607,-0.12008482,0
frame,182,1.82575161,0,3,0.09606158,0.31751198,0.26444259,0,0.19527841,0.04351492,0.16229963,0,0.01605840,0.03184432,-0.12008574,0
frame,183,1.83566791,0,3,0.09607905,0.31751701,0.26441917,0,0.19526015,0.04350358,0.16228542,0,0.01606497,0.03184616,-0.12009823,0
frame,184,1.84580207,0,3,0.09608507,0.31751382,0.26442435,0,0.19523966,0.04348871,0.16228381,0,0.01605346,0.03185663,-0.12008327,0
frame,185,1.85577142,0,3,0.09610104,0.31750458,0.26442772,0,0.19521604,0.04347810,0.16230445,0,0.01606786,0.03184583,-0.12010088,0
frame,186,1.86569782,0,3,0.09610872,0.31750688,0.26442710,0,0.19517419,0.04342524,0.16233908,0,0.01607446,0.03184735,-0.12011337,0
frame,187,1.87570143,0,3,0.09612202,0.31749219,0.26442367,0,0.19514571,0.04341707,0.16234188,0,0.01608384,0.03185130,-0.12011915,0
frame,188,1.88568647,0,3,0.09613691,0.31747389,0.26444653,0,0.19513854,0.04338285,0.16235596,0,0.01610093,0.03185397,-0.12012947,0
frame,189,1.89565725,0,3,0.09615713,0.31745136,0.26444355,0,0.19511764,0.04334410,0.16238248,0,0.01612477,0.03186816,-0.12013911,0
frame,190,1.90577700,0,3,0.09618083,0.31744587,0.26444614,0,0.19509143,0.04331199,0.16240333,0,0.01612984,0.03186554,-0.12013423,0
frame,191,1.91574755,0,3,0.09618485,0.31741416,0.26447448,0,0.19508033,0.04327616,0.16242516,0,0.01614752,0.03184950,-0.12011808,0
frame,192,1.92574550,0,3,0.09621131,0.31739670,0.26445997,0,0.19509268,0.04325383,0.16243528,0,0.01617754,0.03186306,-0.12012796,0
frame,193,1.93574647,0,3,0.09622656,0.31737894,0.26448506,0,0.19508104,0.04322960,0.16243653,0,0.01618978,0.03185760,-0.12012786,0
frame,194,1.94570630,0,3,0.09624086,0.31739053,0.26447290,0,0.19506936,0.04323332,0.16244480,0,0.01619661,0.03186385,-0.12012260,0
frame,195,1.95569331,0,3,0.09623658,0.31736416,0.26451331,0,0.19506374,0.04321830,0.16245721,0,0.01622957,0.03189651,-0.12013801,0
frame,196,1.96572861,0,3,0.09626641,0.31737700,0.26451427,0,0.19507173,0.04321648,0.16243544,0,0.01624798,0.03189878,-0.12014692,0
frame,197,1.97568173,0,3,0.09626874,0.31736851,0.26456201,0,0.19505870,0.04322853,0.16243577,0,0.01622781,0.03188273,-0.12011664,0
frame,198,1.98562655,0,3,0.09626617,0.31737301,0.26458430,0,0.19504522,0.04322480,0.16245040,0,0.01622871,0.03188832,-0.12012428,0
