frame,171,1.71438047,0,3,0.10673356,0.31980556,0.21729365,0,0.18726639,0.06319612,0.06099822,0,0.01375772,0.03435751,-0.22542559,0
frame,172,1.72437872,0,3,0.10677610,0.31978506,0.21727490,0,0.18727550,0.06317432,0.06094508,0,0.01374567,0.03436736,-0.22541754,0
frame,173,1.73437727,0,3,0.10678089,0.31974733,0.21729468,0,0.18725590,0.06314225,0.06095235,0,0.01376396,0.03438926,-0.22545597,0
frame,174,1.74438118,0,3,0.10680260,0.31974739,0.21728787,0,0.18722510,0.06308566,0.06099844,0,0.01375800,0.03436198,-0.22544245,0
frame,175,1.75438184,0,3,0.10682474,0.31973955,0.21729088,0,0.18721557,0.06307166,0.06099383,0,0.01376580,0.03436501,-0.22545724,0
frame,176,1.76437496,0,3,0.10684669,0.31972846,0.21729128,0,0.18721019,0.06305587,0.06098402,0,0.01375627,0.03434611,-0.22543804,0
frame,177,1.77437427,0,3,0.10684796,0.31971800,0.21730344,0,0.18719077,0.06304583,0.06098978,0,0.01375533,0.03434548,-0.22544555,0
frame,178,1.78437553,0,3,0.10687174,0.31971663,0.21731055,0,0.18719840,0.06303114,0.06099302,0,0.01373925,0.03434560,-0.22543764,0
frame,179,1.79434593,0,3,0.10690653,0.31970474,0.21729296,0,0.18722576,0.06303200,0.06096625,0,0.01371899,0.03433874,-0.22542021,0
frame,180,1.80434683,0,3,0.10692807,0.31968805,0.21730950,0,0.18724430,0.06300567,0.06098632,0,0.01370396,0.03434594,-0.22541234,0
frame,181,1.81433994,0,3,0.10694113,0.31968629,0.21732575,0,0.18726574,0.06298611,0.06100094,0,0.01366670,0.03432240,-0.22538009,0
frame,182,1.82432710,0,3,0.10696812,0.31966147,0.21730801,0,0.18728380,0.06299024,0.06097494,0,0.01364263,0.03431808,-0.22535366,0
frame,183,1.83418181,0,3,0.10700288,0.31965828,0.21730486,0,0.18733445,0.06301898,0.06093284,0,0.01365296,0.03432062,-0.22536120,0
frame,184,1.84429047,0,3,0.10701330,0.31964427,0.21732819,0,0.18733099,0.06296909,0.06097090,0,0.01364608,0.03431217,-0.22533827,0
frame,185,1.85417182,0,3,0.10703059,0.31962347,0.21732768,0,0.18736695,0.06297371,0.06093389,0,0.01365724,0.03431451,-0.22533266,0
frame,186,1.86430191,0,3,0.10706763,0.31962597,0.21732238,0,0.18739454,0.06298448,0.06091470,0,0.01368114,0.03432819,-0.22533381,0
frame,187,1.87415609,0,3,0.10708868,0.31962356,0.21732949,0,0.18740545,0.06298256,0.06092139,0,0.01370926,0.03435556,-0.22535431,0
frame,188,1.88417072,0,3,0.10710835,0.31961989,0.21732759,0,0.18741736,0.06297523,0.06091795,0,0.01371543,0.03435861,-0.22536282,0
frame,189,1.89430541,0,3,0.10713898,0.31962234,0.21735159,0,0.18743877,0.06298523,0.06090925,0,0.01372150,0.03438094,-0.22536811,0
frame,190,1.90430517,0,3,0.10715280,0.31962231,0.21736149,0,0.18743998,0.06299192,0.06089129,0,0.01371298,0.03435925,-0.22535205,0
frame,191,1.91429610,0,3,0.10717368,0.31961408,0.21738192,0,0.18743859,0.06297185,0.06091112,0,0.01370498,0.03435896,-0.22534785,0
frame,192,1.92429555,0,3,0.10719826,0.31960902,0.21738240,0,0.18744591,0.06296712,0.06091201,0,0.01368896,0.03434831,-0.22532485,0
frame,193,1.93429818,0,3,0.10721418,0.31962097,0.21738946,0,0.18746667,0.06298786,0.06088074,0,0.01369697,0.03437383,-0.22533236,0
frame,194,1.94429930,0,3,0.10723154,0.31960791,0.21741563,0,0.18744968,0.06298500,0.06088189,0,0.01369854,0.03437115,-0.22531335,0
frame,195,1.95429785,0,3,0.10725930,0.31960273,0.21741295,0,0.18745379,0.06296592,0.06089336,0,0.01370851,0.03439153,-0.22531307,0
frame,196,1.96427836,0,3,0.10727900,0.31958812,0.21742398,0,0.18747656,0.06296309,0.06088112,0,0.01371075,0.03440299,-0.22531359,0
frame,197,1.97426869,0,3,0.10727050,0.31956774,0.21746147,0,0.18747818,0.06295244,0.06089485,0,0.01369087,0.03438653,-0.22529547,0
frame,198,1.98427977,0,3,0.10728657,0.31955016,0.21746507,0,0.18747751,0.06294131,0.06090901,0,0.01369380,0.03440079,-0.22529185,0
frame,199,1.99427432,0,3,0.10729973,0.31953114,0.21749008,0,0.18748991,0.06296074,0.06087415,0,0.01371010,0.03440442,-0.22527787,0
frame,200,2.00427370,0,3,0.10730195,0.31953475,0.21748865,0,0.18748365,0.06296812,0.06087315,0,0.01372091,0.03441213,-0.22528744,0
frame,201,2.01438809,0,3,0.10728329,0.31954390,0.21750192,0,0.18747672,0.06295650,0.06090341,0,0.01372440,0.03441738,-0.22527060,0
frame,202,2.02439208,0,3,0.10728838,0.31955132,0.21751171,0,0.18745625,0.06295148,0.06091481,0,0.01373107,0.03441126,-0.22525375,0
frame,203,2.03438980,0,3,0.10729136,0.31956539,0.21750413,0,0.18745464,0.06296330,0.06090526,0,0.01373183,0.03439176,-0.22522780,0
frame,204,2.04461694,0,3,0.10728776,0.31956914,0.21750592,0,0.18744263,0.06294788,0.06092878,0,0.01372482,0.03438397,-0.22521786,0
frame,205,2.05452568,0,3,0.10728526,0.31956694,0.21752338,0,0.18743424,0.06294626,0.06092622,0,0.01370156,0.03437092,-0.22520471,0
frame,206,2.06459298,0,3,0.10729348,0.31955498,0.21753508,0,0.18742435,0.06296016,0.06090351,0,0.01367652,0.03435037,-0.22518533,0
frame,207,2.07442415,0,3,0.10729818,0.31956387,0.21751598,0,0.18742399,0.06294443,0.06090856,0,0.01367527,0.03436616,-0.22519928,0
