frame,172,1.72482978,0,3,0.10383638,0.31858629,0.21928123,0,0.18409398,0.06009896,0.06711493,0,0.01211389,0.03984973,-0.23017967,0
frame,173,1.73494380,0,3,0.10381414,0.31859261,0.21928772,0,0.18407193,0.06009707,0.06711338,0,0.01210620,0.03982906,-0.23019823,0
frame,174,1.74494386,0,3,0.10378645,0.31857765,0.21931741,0,0.18407451,0.06011586,0.06710427,0,0.01210778,0.03983698,-0.23021805,0
frame,175,1.75493569,0,3,0.10376006,0.31857306,0.21934339,0,0.18406163,0.06010593,0.06711694,0,0.01208529,0.03979071,-0.23018146,0
frame,176,1.76497288,0,3,0.10376044,0.31857046,0.21934931,0,0.18405280,0.06010461,0.06713031,0,0.01207307,0.03979653,-0.23018752,0
frame,177,1.77494419,0,3,0.10373862,0.31857798,0.21934411,0,0.18402836,0.06012717,0.06713399,0,0.01202966,0.03979313,-0.23018873,0
frame,178,1.78494508,0,3,0.10369694,0.31858733,0.21938996,0,0.18401912,0.06015268,0.06713571,0,0.01197744,0.03976282,-0.23014943,0
frame,179,1.79495246,0,3,0.10368210,0.31859359,0.21937174,0,0.18399934,0.06015005,0.06712852,0,0.01194553,0.03976542,-0.23013401,0
frame,180,1.80494656,0,3,0.10366838,0.31858823,0.21938746,0,0.18398270,0.06014714,0.06713319,0,0.01193625,0.03974703,-0.23012114,0
frame,181,1.81487855,0,3,0.10363184,0.31859118,0.21940863,0,0.18395130,0.06015030,0.06714837,0,0.01195583,0.03973695,-0.23012450,0
frame,182,1.82494623,0,3,0.10361739,0.31858429,0.21942860,0,0.18393558,0.06014606,0.06716394,0,0.01196086,0.03972568,-0.23012248,0
frame,183,1.83494071,0,3,0.10360143,0.31859875,0.21942006,0,0.18392819,0.06015781,0.06715856,0,0.01199357,0.03977741,-0.23017108,0
frame,184,1.84494341,0,3,0.10358970,0.31860846,0.21941231,0,0.18391500,0.06016235,0.06716844,0,0.01202163,0.03980083,-0.23018259,0
frame,185,1.85494490,0,3,0.10356253,0.31861255,0.21943949,0,0.18389010,0.06015168,0.06721453,0,0.01203108,0.03980316,-0.23017859,0
frame,186,1.86482920,0,3,0.10355251,0.31859976,0.21943632,0,0.18389073,0.06015521,0.06720614,0,0.01204172,0.03981585,-0.23018989,0
frame,187,1.87493589,0,3,0.10352984,0.31861976,0.21943542,0,0.18388700,0.06017085,0.06720845,0,0.01204374,0.03983955,-0.23020487,0
frame,188,1.88493557,0,3,0.10351025,0.31862521,0.21947521,0,0.18388711,0.06017610,0.06722047,0,0.01203083,0.03983700,-0.23019116,0
frame,189,1.89493737,0,3,0.10349528,0.31864664,0.21945992,0,0.18388151,0.06019580,0.06721580,0,0.01198744,0.03983877,-0.23018354,0
frame,190,1.90493743,0,3,0.10348289,0.31866997,0.21943429,0,0.18388373,0.06023526,0.06717630,0,0.01195664,0.03986785,-0.23020153,0
frame,191,1.91489364,0,3,0.10345078,0.31865975,0.21946722,0,0.18386692,0.06025409,0.06716977,0,0.01192493,0.03982642,-0.23017387,0
frame,192,1.92493151,0,3,0.10344093,0.31867614,0.21944657,0,0.18386672,0.06027697,0.06717201,0,0.01188119,0.03978297,-0.23014948,0
frame,193,1.93506892,0,3,0.10342853,0.31869817,0.21942654,0,0.18388888,0.06030696,0.06713943,0,0.01188120,0.03979676,-0.23016769,0
frame,194,1.94494575,0,3,0.10340842,0.31871492,0.21942362,0,0.18387386,0.06032912,0.06712234,0,0.01186394,0.03979896,-0.23016588,0
frame,195,1.95493894,0,3,0.10339411,0.31872839,0.21941721,0,0.18388036,0.06032956,0.06714283,0,0.01186474,0.03978897,-0.23015285,0
frame,196,1.96503816,0,3,0.10339457,0.31873176,0.21939445,0,0.18390332,0.06035702,0.06710422,0,0.01187730,0.03982344,-0.23017249,0
frame,197,1.97492683,0,3,0.10339436,0.31875831,0.21934792,0,0.18391031,0.06036639,0.06708189,0,0.01188431,0.03985279,-0.23019199,0
frame,198,1.98506757,0,3,0.10338134,0.31873783,0.21939167,0,0.18391719,0.06034185,0.06712677,0,0.01187922,0.03983640,-0.23017095,0
frame,199,1.99506627,0,3,0.10337526,0.31874001,0.21934882,0,0.18394278,0.06034256,0.06712496,0,0.01188438,0.03983747,-0.23014598,0
frame,200,2.00505954,0,3,0.10337853,0.31873861,0.21933568,0,0.18396676,0.06032907,0.06711780,0,0.01189598,0.03985696,-0.23014364,0
frame,201,2.01509288,0,3,0.10337315,0.31875089,0.21931818,0,0.18397316,0.06031957,0.06714337,0,0.01190094,0.03986825,-0.23010668,0
frame,202,2.02498094,0,3,0.10336828,0.31874299,0.21931456,0,0.18398070,0.06028163,0.06717398,0,0.01188945,0.03982531,-0.23004405,0
frame,203,2.03507240,0,3,0.10337182,0.31874573,0.21927719,0,0.18399659,0.06025279,0.06719379,0,0.01190099,0.03982800,-0.23002058,0
frame,204,2.04506891,0,3,0.10337799,0.31875947,0.21925257,0,0.18399251,0.06021398,0.06723039,0,0.01190464,0.03981870,-0.22999597,0
frame,205,2.05506701,0,3,0.10337947,0.31873626,0.21926385,0,0.18400013,0.06018665,0.06725293,0,0.01190152,0.03978191,-0.22997424,0
frame,206,2.06500934,0,3,0.10338576,0.31871501,0.21924162,0,0.18399487,0.06016045,0.06724998,0,0.01192431,0.03981724,-0.22999935,0
frame,207,2.07506645,0,3,0.10340637,0.31872478,0.21920276,0,0.18400280,0.06013440,0.06724956,0,0.01195730,0.03986534,-0.23004064,0
frame,208,2.08505308,0,3,0.10340700,0.31869680,0.21921425,0,0.18400005,0.06010062,0.06728097,0,0.01198574,0.03988916,-0.23006777,0
frame,209,2.09506536,0,3,0.10341706,0.31867966,0.21923074,0,0.18400419,0.06007098,0.06727227,0,0.01202673,0.03992430,-0.23009865,0
frame,210,2.10506588,0,3,0.10341990,0.31866318,0.21920934,0,0.18399674,0.06005768,0.06724717,0,0.01203921,0.03995025,-0.23013338,0
frame,211,2.11507190,0,3,0.10342585,0.31865191,0.21920410,0,0.18399593,0.06003532,0.06725772,0,0.01206311,0.03996357,-0.23016307,0
frame,212,2.12506411,0,3,0.10342997,0.31864849,0.21918671,0,0.18399200,0.06003210,0.06725880,0,0.01203588,0.03995111,-0.23014365,0
frame,213,2.13505481,0,3,0.10343328,0.31866556,0.21915486,0,0.18400578,0.06005914,0.06720757,0,0.01202530,0.03996374,-0.23016095,0
