frame,171,1.71699797,0,3,0.09243707,0.32312948,0.22826700,0,0.17850804,0.07357129,0.06172278,0,0.01851336,0.03057430,-0.23033059,0
frame,172,1.72706557,0,3,0.09244024,0.32313886,0.22825281,0,0.17851958,0.07360240,0.06166506,0,0.01851609,0.03055308,-0.23033266,0
frame,173,1.73697756,0,3,0.09242947,0.32312852,0.22826406,0,0.17849147,0.07359640,0.06167724,0,0.01852123,0.03056262,-0.23035555,0
frame,174,1.74701777,0,3,0.09241933,0.32312226,0.22828071,0,0.17847960,0.07358901,0.06170624,0,0.01852348,0.03053246,-0.23033492,0
frame,175,1.75701858,0,3,0.09242523,0.32310015,0.22828400,0,0.17851171,0.07363877,0.06162898,0,0.01850501,0.03051173,-0.23034379,0
frame,176,1.76700521,0,3,0.09242874,0.32308665,0.22828233,0,0.17851631,0.07364093,0.06163124,0,0.01849239,0.03048668,-0.23034048,0
frame,177,1.77693660,0,3,0.09242064,0.32307673,0.22830600,0,0.17852454,0.07365538,0.06167674,0,0.01845939,0.03046277,-0.23031884,0
frame,178,1.78700352,0,3,0.09242021,0.32305843,0.22832374,0,0.17857324,0.07370590,0.06159880,0,0.01846562,0.03046475,-0.23033135,0
frame,179,1.79700683,0,3,0.09242787,0.32305706,0.22831270,0,0.17858839,0.07375147,0.06155783,0,0.01847677,0.03047244,-0.23033851,0
frame,180,1.80700462,0,3,0.09241319,0.32304907,0.22832917,0,0.17860751,0.07378937,0.06155070,0,0.01848438,0.03046759,-0.23032688,0
frame,181,1.81699880,0,3,0.09239988,0.32304984,0.22833514,0,0.17863148,0.07382282,0.06153087,0,0.01848609,0.03045642,-0.23033057,0
frame,182,1.82706150,0,3,0.09238908,0.32303041,0.22835183,0,0.17863372,0.07382109,0.06150238,0,0.01848537,0.03044881,-0.23032403,0
frame,183,1.83699447,0,3,0.09238233,0.32304594,0.22833066,0,0.17864344,0.07386979,0.06148809,0,0.01849138,0.03044045,-0.23030643,0
frame,184,1.84700509,0,3,0.09237628,0.32303017,0.22835150,0,0.17863987,0.07386863,0.06150099,0,0.01848423,0.03041744,-0.23028462,0
frame,185,1.85700840,0,3,0.09239401,0.32304236,0.22831212,0,0.17864589,0.07387212,0.06149077,0,0.01849835,0.03042482,-0.23027083,0
frame,186,1.86700348,0,3,0.09239557,0.32303789,0.22829477,0,0.17865156,0.07386985,0.06148106,0,0.01850882,0.03042083,-0.23026285,0
