frame,170,1.70829051,0,3,0.15261203,0.07768807,-0.00770664,0,0.01174481,0.02972963,-0.32665035,0,0.16055378,0.23158996,0.25865856,0
frame,171,1.71829509,0,3,0.15248318,0.07769273,-0.00782897,0,0.01164007,0.02967320,-0.32684648,0,0.16054827,0.23145960,0.25865036,0
frame,172,1.72832383,0,3,0.15235683,0.07768857,-0.00794965,0,0.01157877,0.02965847,-0.32705164,0,0.16055733,0.23135132,0.25858873,0
frame,173,1.73826231,0,3,0.15217268,0.07764320,-0.00800461,0,0.01151412,0.02961498,-0.32722247,0,0.16055506,0.23125839,0.25854272,0
frame,174,1.74827196,0,3,0.15198466,0.07760259,-0.00806322,0,0.01146156,0.02959233,-0.32742816,0,0.16055363,0.23116112,0.25848389,0
frame,175,1.75826673,0,3,0.15180719,0.07756176,-0.00814211,0,0.01140994,0.02957905,-0.32763979,0,0.16052908,0.23108038,0.25842384,0
frame,176,1.76827479,0,3,0.15166377,0.07752188,-0.00822240,0,0.01134230,0.02953917,-0.32782519,0,0.16053466,0.23100710,0.25835383,0
frame,177,1.77832179,0,3,0.15152930,0.07744943,-0.00826466,0,0.01129749,0.02952651,-0.32799888,0,0.16052538,0.23091374,0.25828835,0
frame,178,1.78827242,0,3,0.15139744,0.07736823,-0.00832192,0,0.01123722,0.02950464,-0.32816437,0,0.16050348,0.23083121,0.25821877,0
frame,179,1.79827920,0,3,0.15129022,0.07732530,-0.00839678,0,0.01119107,0.02949731,-0.32831535,0,0.16047680,0.23076813,0.25816965,0
frame,180,1.80826945,0,3,0.15121734,0.07728400,-0.00846332,0,0.01114097,0.02948132,-0.32843781,0,0.16043139,0.23069875,0.25813767,0
frame,181,1.81826672,0,3,0.15114622,0.07725495,-0.00851989,0,0.01109926,0.02945153,-0.32854000,0,0.16039056,0.23066017,0.25808686,0
frame,182,1.82828414,0,3,0.15111139,0.07724919,-0.00859336,0,0.01107807,0.02942004,-0.32865244,0,0.16033970,0.23064363,0.25799441,0
frame,183,1.83827756,0,3,0.15107793,0.07724394,-0.00864818,0,0.01106703,0.02939783,-0.32877457,0,0.16025782,0.23062085,0.25796792,0
frame,184,1.84827369,0,3,0.15106933,0.07722446,-0.00868919,0,0.01105951,0.02936131,-0.32887530,0,0.16019607,0.23060861,0.25794685,0
frame,185,1.85826379,0,3,0.15106606,0.07723887,-0.00876606,0,0.01105329,0.02934266,-0.32898280,0,0.16011263,0.23058602,0.25791448,0
frame,186,1.86825615,0,3,0.15105349,0.07725979,-0.00884895,0,0.01108124,0.02934313,-0.32911479,0,0.16006407,0.23059294,0.25784937,0
frame,187,1.87842858,0,3,0.15101562,0.07725530,-0.00892460,0,0.01109395,0.02933981,-0.32927561,0,0.15999024,0.23056608,0.25783390,0
frame,188,1.88826110,0,3,0.15100367,0.07725267,-0.00900024,0,0.01110378,0.02929228,-0.32943600,0,0.15993576,0.23052701,0.25779307,0
frame,189,1.89830494,0,3,0.15097573,0.07721469,-0.00908571,0,0.01112359,0.02928944,-0.32960308,0,0.15988663,0.23050426,0.25770941,0
frame,190,1.90839503,0,3,0.15093334,0.07717275,-0.00914029,0,0.01110460,0.02925394,-0.32971659,0,0.15982936,0.23044917,0.25769714,0
frame,191,1.91840422,0,3,0.15088841,0.07711979,-0.00917767,0,0.01107184,0.02923787,-0.32982850,0,0.15976700,0.23044214,0.25761881,0
frame,192,1.92842360,0,3,0.15084600,0.07711157,-0.00924244,0,0.01105089,0.02923007,-0.32994521,0,0.15972397,0.23041146,0.25756222,0
frame,193,1.93839249,0,3,0.15077604,0.07709727,-0.00930053,0,0.01100772,0.02919058,-0.33004928,0,0.15967678,0.23037952,0.25752971,0
frame,194,1.94839459,0,3,0.15072122,0.07709137,-0.00935920,0,0.01099055,0.02918202,-0.33014998,0,0.15963528,0.23033616,0.25751224,0
frame,195,1.95839359,0,3,0.15065655,0.07708921,-0.00940275,0,0.01100407,0.02918308,-0.33024868,0,0.15959530,0.23030025,0.25748175,0
frame,196,1.96839313,0,3,0.15059426,0.07710870,-0.00947406,0,0.01101676,0.02920010,-0.33036089,0,0.15955174,0.23027086,0.25742990,0
frame,197,1.97840194,0,3,0.15054235,0.07708974,-0.00952135,0,0.01102091,0.02921580,-0.33046889,0,0.15952523,0.23024115,0.25738138,0
frame,198,1.98839377,0,3,0.15050046,0.07706701,-0.00956798,0,0.01103533,0.02922531,-0.33058354,0,0.15947042,0.23019952,0.25735942,0
frame,199,1.99840878,0,3,0.15045008,0.07704075,-0.00959512,0,0.01101093,0.02921169,-0.33064124,0,0.15942428,0.23019442,0.25730550,0
frame,200,2.00840416,0,3,0.15041316,0.07701375,-0.00961123,0,0.01099643,0.02920481,-0.33068359,0,0.15936637,0.23018670,0.25729752,0
frame,201,2.01839984,0,3,0.15037964,0.07698315,-0.00959291,0,0.01098337,0.02920566,-0.33067989,0,0.15933150,0.23018937,0.25729036,0
frame,202,2.02839304,0,3,0.15035120,0.07696383,-0.00958532,0,0.01100626,0.02920462,-0.33068407,0,0.15929645,0.23020107,0.25727767,0
frame,203,2.03839385,0,3,0.15033531,0.07692529,-0.00953126,0,0.01099234,0.02919517,-0.33064008,0,0.15925109,0.23021030,0.25726599,0
frame,204,2.04839542,0,3,0.15033716,0.07684159,-0.00947410,0,0.01100489,0.02917287,-0.33059180,0,0.15920046,0.23017757,0.25731444,0
frame,205,2.05839450,0,3,0.15035751,0.07680668,-0.00942844,0,0.01104498,0.02915716,-0.33055240,0,0.15916392,0.23018257,0.25731683,0
frame,206,2.06839252,0,3,0.15038228,0.07674666,-0.00937833,0,0.01106414,0.02915740,-0.33050042,0,0.15911946,0.23017387,0.25733817,0
frame,207,2.07839817,0,3,0.15041801,0.07670225,-0.00932686,0,0.01109289,0.02915266,-0.33045617,0,0.15907696,0.23019046,0.25732690,0
frame,208,2.08839445,0,3,0.15045117,0.07664736,-0.00929624,0,0.01111478,0.02913772,-0.33041096,0,0.15903717,0.23017785,0.25737333,0
frame,209,2.09839436,0,3,0.15051560,0.07663428,-0.00929111,0,0.01113811,0.02913049,-0.33039889,0,0.15901701,0.23020416,0.25733215,0
frame,210,2.10839141,0,3,0.15055607,0.07659343,-0.00928350,0,0.01116229,0.02914095,-0.33039492,0,0.15898561,0.23019928,0.25731212,0
frame,211,2.11839426,0,3,0.15061325,0.07655127,-0.00927800,0,0.01118752,0.02914128,-0.33039558,0,0.15894350,0.23019496,0.25733551,0
frame,212,2.12838941,0,3,0.15065444,0.07651351,-0.00930009,0,0.01120546,0.02913641,-0.33039963,0,0.15891519,0.23020673,0.25730336,0
frame,213,2.13838766,0,3,0.15068078,0.07651410,-0.00931885,0,0.01124970,0.02914641,-0.33041295,0,0.15889958,0.23023030,0.25723997,0
frame,214,2.14839059,0,3,0.15066668,0.07648155,-0.00929441,0,0.01126322,0.02914369,-0.33042386,0,0.15886974,0.23024146,0.25723067,0
frame,215,2.15839141,0,3,0.15066190,0.07648422,-0.00932322,0,0.01126632,0.02915208,-0.33044738,0,0.15881476,0.23022990,0.25723988,0
frame,216,2.16839056,0,3,0.15064493,0.07648154,-0.00934213,0,0.01124926,0.02915980,-0.33046558,0,0.15880105,0.23027734,0.25715700,0
frame,217,2.17839334,0,3,0.15061715,0.07647490,-0.00934694,0,0.01124209,0.02916228,-0.33049381,0,0.15873905,0.23027727,0.25714242,0
frame,218,2.18834925,0,3,0.15059339,0.07646656,-0.00935229,0,0.01121001,0.02913933,-0.33050719,0,0.15869305,0.23028937,0.25714704,0
frame,219,2.19840380,0,3,0.15057373,0.07651239,-0.00940760,0,0.01119377,0.02914361,-0.33055645,0,0.15865886,0.23031625,0.25708133,0
frame,220,2.20839457,0,3,0.15054677,0.07654541,-0.00944072,0,0.01116593,0.02912543,-0.33058691,0,0.15862289,0.23033999,0.25704229,0
frame,221,2.21839471,0,3,0.15050559,0.07656114,-0.00944169,0,0.01115999,0.02913858,-0.33064651,0,0.15858346,0.23034343,0.25702384,0
frame,222,2.22834421,0,3,0.15051517,0.07661939,-0.00951246,0,0.01115584,0.02915002,-0.33069775,0,0.15854377,0.23037574,0.25700372,0
frame,223,2.23839189,0,3,0.15051046,0.07665383,-0.00955937,0,0.01114427,0.02914379,-0.33073175,0,0.15851781,0.23039886,0.25694662,0
frame,224,2.24838516,0,3,0.15050648,0.07665490,-0.00956033,0,0.01113374,0.02914731,-0.33074972,0,0.15847886,0.23042545,0.25692815,0
frame,225,2.25839714,0,3,0.15053698,0.07668388,-0.00958697,0,0.01113893,0.02915180,-0.33077586,0,0.15844530,0.23048203,0.25687099,0
frame,226,2.26838301,0,3,0.15055461,0.07671391,-0.00962289,0,0.01113763,0.02916219,-0.33078867,0,0.15842158,0.23052773,0.25682169,0
frame,227,2.27839560,0,3,0.15054911,0.07674322,-0.00964055,0,0.01114260,0.02916867,-0.33079132,0,0.15837562,0.23053646,0.25681561,0
frame,228,2.28837913,0,3,0.15055847,0.07675040,-0.00964812,0,0.01115980,0.02916214,-0.33079344,0,0.15835197,0.23055588,0.25678068,0
frame,229,2.29837799,0,3,0.15057486,0.07674870,-0.00967568,0,0.01115550,0.02915006,-0.33080059,0,0.15832996,0.23058054,0.25673428,0
frame,230,2.30837978,0,3,0.15058368,0.07674026,-0.00968575,0,0.01113862,0.02913893,-0.33080572,0,0.15830396,0.23058085,0.25672212,0
frame,231,2.31851319,0,3,0.15058933,0.07671095,-0.00968766,0,0.01112678,0.02914887,-0.33081514,0,0.15825406,0.23058295,0.25669581,0
frame,232,2.32851997,0,3,0.15061414,0.07671308,-0.00971894,0,0.01111528,0.02913962,-0.33081341,0,0.15822808,0.23060310,0.25665170,0
frame,233,2.33851422,0,3,0.15062505,0.07668604,-0.00972837,0,0.01113357,0.02917472,-0.33083290,0,0.15822369,0.23062180,0.25659406,0
frame,234,2.34843489,0,3,0.15062082,0.07666373,-0.00973034,0,0.01114483,0.02916227,-0.33082241,0,0.15819225,0.23060796,0.25659910,0
frame,235,2.35851306,0,3,0.15064535,0.07664408,-0.00972386,0,0.01114681,0.02915269,-0.33081192,0,0.15818486,0.23062056,0.25656736,0
frame,236,2.36851448,0,3,0.15064234,0.07661964,-0.00973191,0,0.01113243,0.02913650,-0.33080468,0,0.15816538,0.23062608,0.25652495,0
frame,237,2.37851408,0,3,0.15066215,0.07661672,-0.00973799,0,0.01114925,0.02915485,-0.33079943,0,0.15815738,0.23060922,0.25654182,0
frame,238,2.38844162,0,3,0.15067309,0.07659122,-0.00972293,0,0.01114743,0.02913847,-0.33080050,0,0.15814450,0.23060727,0.25652429,0
frame,239,2.39850764,0,3,0.15070409,0.07659931,-0.00974452,0,0.01115556,0.02913123,-0.33079678,0,0.15814883,0.23062682,0.25648734,0
frame,240,2.40850310,0,3,0.15074272,0.07660232,-0.00975742,0,0.01115221,0.02914485,-0.33079290,0,0.15811662,0.23060796,0.25650224,0
frame,241,2.41851101,0,3,0.15078849,0.07658254,-0.00973135,0,0.01115661,0.02913630,-0.33076906,0,0.15811452,0.23062465,0.25649408,0
frame,242,2.42844375,0,3,0.15086156,0.07657389,-0.00973902,0,0.01117244,0.02913411,-0.33074600,0,0.15808216,0.23061678,0.25649458,0
frame,243,2.43851030,0,3,0.15093371,0.07657570,-0.00975666,0,0.01117832,0.02911799,-0.33076984,0,0.15806541,0.23064236,0.25645792,0
frame,244,2.44851013,0,3,0.15097773,0.07655051,-0.00973574,0,0.01117899,0.02911963,-0.33074084,0,0.15802720,0.23062091,0.25647590,0
frame,245,2.45851132,0,3,0.15103044,0.07655776,-0.00974834,0,0.01122499,0.02915708,-0.33072507,0,0.15800847,0.23061153,0.25648427,0
frame,246,2.46845093,0,3,0.15107091,0.07657935,-0.00977325,0,0.01122267,0.02914472,-0.33071554,0,0.15797898,0.23061842,0.25646120,0
frame,247,2.47851024,0,3,0.15110648,0.07657330,-0.00977131,0,0.01122407,0.02914011,-0.33069587,0,0.15796711,0.23062226,0.25645614,0
frame,248,2.48851211,0,3,0.15112075,0.07658344,-0.00976674,0,0.01123764,0.02914321,-0.33067897,0,0.15793538,0.23060787,0.25648373,0
frame,249,2.49851028,0,3,0.15114532,0.07659946,-0.00977520,0,0.01124799,0.02915180,-0.33068204,0,0.15793008,0.23061070,0.25648969,0
frame,250,2.50844461,0,3,0.15116453,0.07661663,-0.00978263,0,0.01124087,0.02915916,-0.33067465,0,0.15792724,0.23063968,0.25646248,0
frame,251,2.51851251,0,3,0.15115923,0.07661106,-0.00977204,0,0.01126330,0.02917806,-0.33067295,0,0.15790115,0.23062894,0.25649279,0
frame,252,2.52851054,0,3,0.15115690,0.07659210,-0.00976441,0,0.01127088,0.02917659,-0.33067209,0,0.15790036,0.23063701,0.25646982,0
frame,253,2.53850977,0,3,0.15115800,0.07658786,-0.00977224,0,0.01126549,0.02916439,-0.33067089,0,0.15790290,0.23062053,0.25646442,0
frame,254,2.54850522,0,3,0.15114778,0.07657712,-0.00976590,0,0.01126191,0.02915689,-0.33067268,0,0.15789835,0.23061880,0.25646037,0
frame,255,2.55850747,0,3,0.15114111,0.07656327,-0.00976094,0,0.01125501,0.02915181,-0.33068967,0,0.15789503,0.23059985,0.25646466,0
frame,256,2.56850806,0,3,0.15114276,0.07655765,-0.00977403,0,0.01125097,0.02915637,-0.33070678,0,0.15788375,0.23059690,0.25645733,0
frame,257,2.57851084,0,3,0.15114912,0.07656448,-0.00979320,0,0.01125253,0.02915949,-0.33072051,0,0.15789244,0.23058563,0.25644055,0
frame,258,2.58851090,0,3,0.15114999,0.07653569,-0.00976598,0,0.01125409,0.02915066,-0.33072734,0,0.15789542,0.23057300,0.25645411,0
frame,259,2.59850749,0,3,0.15115699,0.07651669,-0.00977987,0,0.01127129,0.02915630,-0.33074152,0,0.15789883,0.23057477,0.25642323,0
frame,260,2.60850619,0,3,0.15117970,0.07654501,-0.00981398,0,0.01129552,0.02916038,-0.33074102,0,0.15790641,0.23059151,0.25641161,0
frame,261,2.61849893,0,3,0.15116665,0.07652779,-0.00978766,0,0.01131379,0.02916292,-0.33074653,0,0.15790741,0.23057628,0.25641325,0
frame,262,2.62841318,0,3,0.15117298,0.07650700,-0.00978776,0,0.01132849,0.02914761,-0.33074540,0,0.15790248,0.23057428,0.25642681,0
frame,263,2.63850449,0,3,0.15118811,0.07649564,-0.00979112,0,0.01132788,0.02913721,-0.33075154,0,0.15790796,0.23056266,0.25640213,0
frame,264,2.64850658,0,3,0.15119612,0.07647365,-0.00977929,0,0.01133070,0.02912274,-0.33076018,0,0.15789910,0.23056406,0.25640023,0
frame,265,2.65851223,0,3,0.15120755,0.07642835,-0.00976044,0,0.01133067,0.02910784,-0.33075589,0,0.15791550,0.23055992,0.25637472,0
frame,266,2.66843675,0,3,0.15123121,0.07642761,-0.00978575,0,0.01135954,0.02912011,-0.33079135,0,0.15792005,0.23057370,0.25637960,0
frame,267,2.67851205,0,3,0.15124743,0.07638770,-0.00977924,0,0.01135911,0.02912150,-0.33079559,0,0.15791906,0.23056290,0.25635135,0
frame,268,2.68863731,0,3,0.15126120,0.07630986,-0.00975976,0,0.01138101,0.02910197,-0.33080027,0,0.15791255,0.23055360,0.25633520,0
frame,269,2.69859435,0,3,0.15128036,0.07625633,-0.00975607,0,0.01139255,0.02909261,-0.33079910,0,0.15791062,0.23053595,0.25634542,0
frame,270,2.70852672,0,3,0.15130596,0.07622793,-0.00975213,0,0.01140710,0.02909740,-0.33081231,0,0.15790848,0.23051600,0.25632349,0
frame,271,2.71863213,0,3,0.15132533,0.07619596,-0.00975122,0,0.01139548,0.02911038,-0.33081692,0,0.15789875,0.23051116,0.25632155,0
frame,272,2.72848669,0,3,0.15133452,0.07616594,-0.00973153,0,0.01141176,0.02910290,-0.33081585,0,0.15789947,0.23052172,0.25629574,0
frame,273,2.73863233,0,3,0.15134899,0.07614561,-0.00974909,0,0.01142658,0.02911890,-0.33081806,0,0.15790173,0.23052005,0.25628147,0
frame,274,2.74855209,0,3,0.15136044,0.07610762,-0.00974619,0,0.01142429,0.02911464,-0.33080599,0,0.15790175,0.23051959,0.25626943,0
frame,275,2.75863094,0,3,0.15135580,0.07606480,-0.00969408,0,0.01142794,0.02909645,-0.33079749,0,0.15789555,0.23050374,0.25629961,0
frame,276,2.76862949,0,3,0.15136205,0.07603084,-0.00967171,0,0.01143557,0.02909901,-0.33080739,0,0.15790246,0.23050997,0.25627983,0
frame,277,2.77862872,0,3,0.15136498,0.07604097,-0.00969529,0,0.01143790,0.02911849,-0.33079851,0,0.15790504,0.23052192,0.25626662,0
frame,278,2.78851188,0,3,0.15135899,0.07599126,-0.00966342,0,0.01144169,0.02911471,-0.33081624,0,0.15790689,0.23049387,0.25627857,0
frame,279,2.79861329,0,3,0.15136704,0.07598589,-0.00966022,0,0.01144062,0.02909330,-0.33082902,0,0.15791193,0.23049353,0.25626501,0
frame,280,2.80862679,0,3,0.15137456,0.07599053,-0.00968260,0,0.01142882,0.02908499,-0.33083907,0,0.15791100,0.23048910,0.25624353,0
frame,281,2.81862655,0,3,0.15137336,0.07598135,-0.00969295,0,0.01141970,0.02908891,-0.33085197,0,0.15790531,0.23048851,0.25624532,0
frame,282,2.82850450,0,3,0.15137410,0.07596745,-0.00968319,0,0.01142281,0.02908813,-0.33086595,0,0.15790610,0.23049518,0.25622535,0
frame,283,2.83862991,0,3,0.15139621,0.07597854,-0.00971170,0,0.01142272,0.02909805,-0.33088049,0,0.15791057,0.23050985,0.25619382,0
frame,284,2.84863956,0,3,0.15139644,0.07596009,-0.00973177,0,0.01143111,0.02910207,-0.33087870,0,0.15790425,0.23050217,0.25616592,0
frame,285,2.85862807,0,3,0.15138946,0.07591026,-0.00970346,0,0.01144525,0.02909805,-0.33088505,0,0.15791444,0.23050700,0.25614637,0
frame,286,2.86861515,0,3,0.15140641,0.07592744,-0.00973507,0,0.01146645,0.02909152,-0.33089608,0,0.15790445,0.23050451,0.25613633,0
frame,287,2.87863332,0,3,0.15139943,0.07592703,-0.00974919,0,0.01147472,0.02911161,-0.33089626,0,0.15789598,0.23051046,0.25613004,0
frame,288,2.88863308,0,3,0.15139201,0.07589539,-0.00972984,0,0.01146720,0.02911789,-0.33090121,0,0.15789019,0.23051119,0.25611547,0
frame,289,2.89863820,0,3,0.15140508,0.07588835,-0.00973036,0,0.01145187,0.02910860,-0.33090931,0,0.15787016,0.23050903,0.25609341,0
frame,290,2.90859886,0,3,0.15141588,0.07588404,-0.00973974,0,0.01144295,0.02910540,-0.33090657,0,0.15785775,0.23051399,0.25608391,0
frame,291,2.91864088,0,3,0.15141699,0.07589886,-0.00974868,0,0.01143982,0.02910920,-0.33091199,0,0.15783559,0.23051548,0.25607851,0
frame,292,2.92862585,0,3,0.15142605,0.07590207,-0.00974908,0,0.01144982,0.02910415,-0.33090723,0,0.15781167,0.23053297,0.25606573,0
frame,293,2.93863029,0,3,0.15143518,0.07590242,-0.00976928,0,0.01145329,0.02909715,-0.33090720,0,0.15779716,0.23054096,0.25603592,0
frame,294,2.94855194,0,3,0.15145162,0.07590439,-0.00976654,0,0.01145941,0.02909576,-0.33091038,0,0.15779047,0.23054986,0.25602141,0
frame,295,2.95863781,0,3,0.15146697,0.07587865,-0.00976344,0,0.01145307,0.02909132,-0.33091241,0,0.15775466,0.23054919,0.25602025,0
frame,296,2.96862730,0,3,0.15149273,0.07589968,-0.00978472,0,0.01144173,0.02906941,-0.33091250,0,0.15775402,0.23058745,0.25597158,0
frame,297,2.97862744,0,3,0.15150282,0.07591008,-0.00980701,0,0.01142856,0.02908715,-0.33093318,0,0.15772456,0.23058188,0.25596970,0
frame,298,2.98854720,0,3,0.15153179,0.07589595,-0.00981941,0,0.01142429,0.02908721,-0.33092839,0,0.15771745,0.23058228,0.25595251,0
frame,299,2.99862461,0,3,0.15154374,0.07587030,-0.00981158,0,0.01141765,0.02907538,-0.33093745,0,0.15770619,0.23059142,0.25591996,0
frame,300,3.00856672,0,3,0.15157050,0.07586996,-0.00982942,0,0.01142862,0.02908344,-0.33094132,0,0.15770081,0.23059341,0.25590357,0
frame,301,3.01857296,0,3,0.15157749,0.07582360,-0.00980683,0,0.01143130,0.02906778,-0.33090913,0,0.15767547,0.23058984,0.25589788,0
frame,302,3.02906786,0,3,0.15158793,0.07579019,-0.00979493,0,0.01145033,0.02906711,-0.33089668,0,0.15768668,0.23060474,0.25586802,0
frame,303,3.03862523,0,3,0.15158527,0.07575529,-0.00977973,0,0.01146300,0.02905179,-0.33087021,0,0.15767181,0.23060487,0.25584766,0
frame,304,3.04860386,0,3,0.15157227,0.07573160,-0.00976753,0,0.01147722,0.02906001,-0.33083934,0,0.15768209,0.23060486,0.25583860,0
frame,305,3.05860883,0,3,0.15154919,0.07569847,-0.00972925,0,0.01146840,0.02902402,-0.33080459,0,0.15767914,0.23058687,0.25586942,0
frame,306,3.06854217,0,3,0.15152790,0.07571273,-0.00971550,0,0.01148319,0.02904439,-0.33077759,0,0.15767916,0.23058501,0.25587779,0
frame,307,3.07862540,0,3,0.15150204,0.07572713,-0.00969980,0,0.01149469,0.02906222,-0.33076477,0,0.15769887,0.23061717,0.25586182,0
frame,308,3.08862531,0,3,0.15147421,0.07576653,-0.00968105,0,0.01149291,0.02904595,-0.33073801,0,0.15770458,0.23062991,0.25588915,0
frame,309,3.09861329,0,3,0.15144001,0.07578945,-0.00967183,0,0.01149627,0.02905335,-0.33073840,0,0.15770555,0.23062414,0.25592309,0
frame,310,3.10862105,0,3,0.15142326,0.07583784,-0.00967226,0,0.01149956,0.02906300,-0.33073041,0,0.15770622,0.23065656,0.25592738,0
frame,311,3.11876344,0,3,0.15139006,0.07588643,-0.00968987,0,0.01149285,0.02906997,-0.33072126,0,0.15769766,0.23066664,0.25594941,0
frame,312,3.12862132,0,3,0.15134671,0.07592137,-0.00968419,0,0.01148691,0.02907129,-0.33073574,0,0.15770695,0.23068711,0.25593033,0
frame,313,3.13860855,0,3,0.15132459,0.07596232,-0.00970840,0,0.01148934,0.02909254,-0.33075589,0,0.15769856,0.23071930,0.25592849,0
frame,314,3.14876460,0,3,0.15129876,0.07595836,-0.00970948,0,0.01147114,0.02909227,-0.33075818,0,0.15769821,0.23070791,0.25593001,0
frame,315,3.15874821,0,3,0.15126878,0.07591918,-0.00968486,0,0.01145306,0.02908073,-0.33075297,0,0.15768024,0.23071228,0.25590363,0
frame,316,3.16874707,0,3,0.15126812,0.07590427,-0.00970650,0,0.01144989,0.02908063,-0.33077785,0,0.15766647,0.23071802,0.25587586,0
frame,317,3.17874781,0,3,0.15127362,0.07589656,-0.00971393,0,0.01145132,0.02909936,-0.33077532,0,0.15765591,0.23074113,0.25582409,0
frame,318,3.18866885,0,3,0.15126786,0.07585244,-0.00972394,0,0.01143887,0.02911508,-0.33075091,0,0.15764241,0.23072998,0.25582701,0
frame,319,3.19939626,0,3,0.15128677,0.07580814,-0.00970807,0,0.01144772,0.02909484,-0.33076417,0,0.15761977,0.23072061,0.25580007,0
frame,320,3.20904782,0,3,0.15131804,0.07575634,-0.00972197,0,0.01145418,0.02908212,-0.33073437,0,0.15760300,0.23071203,0.25575793,0
frame,321,3.21916259,0,3,0.15135700,0.07572134,-0.00973131,0,0.01147237,0.02910076,-0.33071774,0,0.15759431,0.23073146,0.25572765,0
frame,322,3.22880909,0,3,0.15140758,0.07567631,-0.00970455,0,0.01150127,0.02909450,-0.33071244,0,0.15758261,0.23072688,0.25572842,0
frame,323,3.23882296,0,3,0.15144879,0.07568702,-0.00972833,0,0.01152823,0.02911161,-0.33072540,0,0.15757827,0.23073982,0.25571361,0
frame,324,3.24877525,0,3,0.15148847,0.07567796,-0.00973898,0,0.01155105,0.02914624,-0.33071524,0,0.15757369,0.23076904,0.25567403,0
frame,325,3.25868950,0,3,0.15152337,0.07565065,-0.00973310,0,0.01156125,0.02914338,-0.33070570,0,0.15757784,0.23075494,0.25567347,0
frame,326,3.26881257,0,3,0.15155059,0.07562622,-0.00972237,0,0.01156961,0.02910832,-0.33069623,0,0.15756199,0.23074870,0.25568309,0
frame,327,3.27880863,0,3,0.15157793,0.07561126,-0.00973034,0,0.01158710,0.02910997,-0.33069342,0,0.15756465,0.23076841,0.25564656,0
frame,328,3.28881232,0,3,0.15158918,0.07561263,-0.00974594,0,0.01159634,0.02913045,-0.33068475,0,0.15755247,0.23077619,0.25564784,0
frame,329,3.29882905,0,3,0.15160382,0.07559699,-0.00974149,0,0.01160608,0.02913288,-0.33068645,0,0.15753898,0.23076808,0.25566548,0
frame,330,3.30882293,0,3,0.15161598,0.07557717,-0.00975631,0,0.01163082,0.02914254,-0.33069062,0,0.15754294,0.23079722,0.25563073,0
frame,331,3.31881921,0,3,0.15162049,0.07555109,-0.00976714,0,0.01163677,0.02914556,-0.33067989,0,0.15752944,0.23079655,0.25560942,0
frame,332,3.32882025,0,3,0.15161824,0.07550546,-0.00973994,0,0.01163659,0.02912832,-0.33065805,0,0.15752637,0.23077899,0.25562680,0
frame,333,3.33881307,0,3,0.15161848,0.07550386,-0.00973761,0,0.01164384,0.02911871,-0.33065328,0,0.15752307,0.23079967,0.25560662,0
frame,334,3.34881087,0,3,0.15163073,0.07549253,-0.00974123,0,0.01164974,0.02912882,-0.33064753,0,0.15751797,0.23082539,0.25557321,0
frame,335,3.35881840,0,3,0.15163994,0.07548386,-0.00975502,0,0.01165188,0.02914238,-0.33065063,0,0.15749818,0.23082426,0.25557613,0
frame,336,3.36881718,0,3,0.15163639,0.07547902,-0.00973841,0,0.01165843,0.02914884,-0.33065158,0,0.15748052,0.23082027,0.25560063,0
frame,337,3.37881595,0,3,0.15166226,0.07549009,-0.00977484,0,0.01168460,0.02915545,-0.33064020,0,0.15747485,0.23085634,0.25554830,0
frame,338,3.38869791,0,3,0.15166956,0.07546078,-0.00975750,0,0.01168266,0.02916659,-0.33062857,0,0.15747219,0.23085985,0.25555906,0
frame,339,3.39886143,0,3,0.15166418,0.07546405,-0.00974309,0,0.01169408,0.02916032,-0.33062392,0,0.15746592,0.23088722,0.25552958,0
frame,340,3.40881704,0,3,0.15167880,0.07547958,-0.00976519,0,0.01171810,0.02917566,-0.33061481,0,0.15744287,0.23091540,0.25553244,0
frame,341,3.41881076,0,3,0.15168455,0.07548638,-0.00977951,0,0.01172520,0.02920158,-0.33060777,0,0.15742902,0.23092930,0.25553140,0
frame,342,3.42881988,0,3,0.15168417,0.07547569,-0.00976942,0,0.01175311,0.02922265,-0.33061278,0,0.15741676,0.23094103,0.25554186,0
frame,343,3.43881941,0,3,0.15167627,0.07545899,-0.00972605,0,0.01174101,0.02919415,-0.33060753,0,0.15740275,0.23096511,0.25552672,0
frame,344,3.44887516,0,3,0.15168802,0.07548830,-0.00976735,0,0.01174746,0.02918690,-0.33059439,0,0.15738675,0.23098278,0.25552976,0
frame,345,3.45881734,0,3,0.15167311,0.07547210,-0.00974355,0,0.01170852,0.02916632,-0.33058727,0,0.15737621,0.23100844,0.25551188,0
frame,346,3.46880759,0,3,0.15168737,0.07549340,-0.00974961,0,0.01171764,0.02918070,-0.33061844,0,0.15736213,0.23102152,0.25550920,0
frame,347,3.47880735,0,3,0.15169536,0.07551514,-0.00980588,0,0.01171397,0.02917023,-0.33063084,0,0.15734461,0.23104797,0.25547767,0
frame,348,3.48880771,0,3,0.15168391,0.07553454,-0.00982060,0,0.01170108,0.02917089,-0.33062702,0,0.15732110,0.23106855,0.25547773,0
frame,349,3.49882445,0,3,0.15170307,0.07550681,-0.00978414,0,0.01170915,0.02917371,-0.33064228,0,0.15730315,0.23107509,0.25547245,0
frame,350,3.50882368,0,3,0.15171877,0.07554441,-0.00982759,0,0.01172167,0.02916709,-0.33063599,0,0.15728566,0.23111896,0.25546220,0
