frame,171,1.71673081,0,3,0.10838913,0.32305300,0.21632418,0,0.18811226,0.06523021,0.06139807,0,0.01647124,0.03220910,-0.22897348,0
frame,172,1.72672552,0,3,0.10838209,0.32304379,0.21634105,0,0.18812245,0.06524302,0.06138992,0,0.01648616,0.03221725,-0.22901385,0
frame,173,1.73673327,0,3,0.10840153,0.32304084,0.21636608,0,0.18812935,0.06524260,0.06140566,0,0.01651629,0.03225550,-0.22904226,0
frame,174,1.74673258,0,3,0.10841008,0.32303864,0.21638511,0,0.18815547,0.06525322,0.06136227,0,0.01654517,0.03226193,-0.22905950,0
frame,175,1.75673687,0,3,0.10845417,0.32305983,0.21633212,0,0.18816999,0.06527933,0.06133483,0,0.01658448,0.03228534,-0.22909638,0
frame,176,1.76674447,0,3,0.10844973,0.32302493,0.21637678,0,0.18817799,0.06529298,0.06133276,0,0.01659342,0.03228777,-0.22911046,0
frame,177,1.77673419,0,3,0.10847678,0.32302928,0.21639732,0,0.18820553,0.06528154,0.06133215,0,0.01662366,0.03228677,-0.22910908,0
frame,178,1.78673365,0,3,0.10851681,0.32303786,0.21635854,0,0.18823013,0.06528582,0.06131105,0,0.01663186,0.03225753,-0.22911541,0
frame,179,1.79673228,0,3,0.10852422,0.32302189,0.21636331,0,0.18826489,0.06529698,0.06128180,0,0.01663373,0.03221200,-0.22909209,0
frame,180,1.80673672,0,3,0.10852945,0.32298648,0.21641555,0,0.18827027,0.06525236,0.06133103,0,0.01663097,0.03219752,-0.22907059,0
frame,181,1.81673262,0,3,0.10857290,0.32299590,0.21638393,0,0.18830846,0.06524511,0.06132287,0,0.01663714,0.03219142,-0.22906415,0
frame,182,1.82672710,0,3,0.10859019,0.32299337,0.21638784,0,0.18830523,0.06525142,0.06133787,0,0.01664178,0.03217050,-0.22906350,0
frame,183,1.83673705,0,3,0.10859971,0.32298023,0.21641952,0,0.18832791,0.06524154,0.06135595,0,0.01664228,0.03214715,-0.22906145,0
frame,184,1.84673379,0,3,0.10862134,0.32296437,0.21644315,0,0.18833986,0.06523227,0.06135120,0,0.01665386,0.03214408,-0.22907381,0
frame,185,1.85674290,0,3,0.10863906,0.32295763,0.21647131,0,0.18834278,0.06525631,0.06133264,0,0.01667493,0.03214316,-0.22908989,0
frame,186,1.86672380,0,3,0.10864764,0.32294589,0.21650842,0,0.18832514,0.06526531,0.06137010,0,0.01671554,0.03216127,-0.22912437,0
frame,187,1.87672484,0,3,0.10865216,0.32293075,0.21657002,0,0.18831941,0.06526520,0.06135952,0,0.01674063,0.03220071,-0.22917220,0
frame,188,1.88672384,0,3,0.10867608,0.32295272,0.21654266,0,0.18831742,0.06530592,0.06132549,0,0.01676901,0.03221719,-0.22922170,0
frame,189,1.89685506,0,3,0.10866847,0.32294235,0.21658693,0,0.18831000,0.06532006,0.06130984,0,0.01682759,0.03225955,-0.22928409,0
frame,190,1.90685565,0,3,0.10867129,0.32294536,0.21662343,0,0.18829703,0.06535464,0.06130352,0,0.01685793,0.03230492,-0.22933273,0
frame,191,1.91685752,0,3,0.10868202,0.32296896,0.21661332,0,0.18828087,0.06535485,0.06125933,0,0.01689166,0.03233789,-0.22942333,0
frame,192,1.92684928,0,3,0.10870059,0.32297775,0.21661121,0,0.18827336,0.06539916,0.06123283,0,0.01691360,0.03237876,-0.22949243,0
frame,193,1.93685191,0,3,0.10866745,0.32294399,0.21669702,0,0.18824463,0.06540941,0.06122538,0,0.01690392,0.03237516,-0.22951201,0
frame,194,1.94685265,0,3,0.10869797,0.32297644,0.21666086,0,0.18823725,0.06541314,0.06121377,0,0.01691794,0.03238015,-0.22956055,0
frame,195,1.95685407,0,3,0.10871550,0.32298136,0.21666223,0,0.18824127,0.06543472,0.06117344,0,0.01688805,0.03236201,-0.22958007,0
frame,196,1.96681956,0,3,0.10872208,0.32295847,0.21669170,0,0.18824205,0.06544857,0.06115596,0,0.01686830,0.03236740,-0.22960311,0
frame,197,1.97685373,0,3,0.10873263,0.32295588,0.21669206,0,0.18823811,0.06543840,0.06115985,0,0.01685496,0.03236245,-0.22962487,0
frame,198,1.98685168,0,3,0.10879205,0.32297423,0.21666676,0,0.18826024,0.06544928,0.06110833,0,0.01688426,0.03237173,-0.22966561,0
frame,199,1.99685589,0,3,0.10880109,0.32293877,0.21672426,0,0.18826459,0.06545307,0.06108683,0,0.01687698,0.03236319,-0.22968975,0
frame,200,2.00685354,0,3,0.10883689,0.32290873,0.21673945,0,0.18825750,0.06543164,0.06107269,0,0.01689027,0.03236075,-0.22974062,0
frame,201,2.01685420,0,3,0.10887679,0.32291079,0.21675545,0,0.18829349,0.06545287,0.06100031,0,0.01691408,0.03238699,-0.22980246,0
frame,202,2.02685230,0,3,0.10890888,0.32290077,0.21677375,0,0.18828759,0.06547035,0.06095672,0,0.01693091,0.03240849,-0.22985774,0
frame,203,2.03685070,0,3,0.10891505,0.32285875,0.21684550,0,0.18829469,0.06549148,0.06090520,0,0.01693907,0.03241513,-0.22989616,0
frame,204,2.04685680,0,3,0.10894489,0.32287002,0.21682477,0,0.18829940,0.06548116,0.06087899,0,0.01696810,0.03243855,-0.22995520,0
frame,205,2.05685452,0,3,0.10896154,0.32284176,0.21686618,0,0.18830255,0.06548752,0.06085201,0,0.01698938,0.03245201,-0.22996855,0
frame,206,2.06686258,0,3,0.10897084,0.32281741,0.21690196,0,0.18832117,0.06549266,0.06085138,0,0.01700896,0.03245058,-0.22999012,0
frame,207,2.07685117,0,3,0.10897440,0.32279655,0.21691744,0,0.18832430,0.06547731,0.06085613,0,0.01703057,0.03245952,-0.22999868,0
frame,208,2.08685025,0,3,0.10899270,0.32282782,0.21689239,0,0.18833946,0.06549375,0.06084174,0,0.01705713,0.03247714,-0.23000543,0
frame,209,2.09684736,0,3,0.10899438,0.32282344,0.21691090,0,0.18834238,0.06551369,0.06082134,0,0.01704186,0.03245591,-0.22998598,0
frame,210,2.10684478,0,3,0.10899144,0.32283020,0.21693085,0,0.18835722,0.06552325,0.06084015,0,0.01703745,0.03245190,-0.22996429,0
frame,211,2.11684854,0,3,0.10899819,0.32284039,0.21691358,0,0.18836391,0.06552233,0.06084623,0,0.01701560,0.03242530,-0.22994433,0
frame,212,2.12684981,0,3,0.10901485,0.32284001,0.21691525,0,0.18838337,0.06553440,0.06084114,0,0.01698478,0.03240920,-0.22992384,0
frame,213,2.13684912,0,3,0.10901868,0.32284507,0.21692014,0,0.18839195,0.06555259,0.06084152,0,0.01695706,0.03240464,-0.22991836,0
frame,214,2.14684646,0,3,0.10903981,0.32284519,0.21690731,0,0.18840867,0.06552684,0.06084289,0,0.01697087,0.03239936,-0.22993335,0
frame,215,2.15684878,0,3,0.10904841,0.32282943,0.21692312,0,0.18842396,0.06555032,0.06081484,0,0.01699310,0.03242164,-0.22996429,0
frame,216,2.16686145,0,3,0.10907382,0.32281098,0.21693943,0,0.18843174,0.06553121,0.06080648,0,0.01702402,0.03243217,-0.22999012,0
frame,217,2.17684687,0,3,0.10909471,0.32280478,0.21693051,0,0.18845145,0.06553958,0.06078204,0,0.01706888,0.03247511,-0.23002645,0
frame,218,2.18684693,0,3,0.10912298,0.32280660,0.21690238,0,0.18848071,0.06552283,0.06077504,0,0.01709758,0.03248625,-0.23005506,0
frame,219,2.19684782,0,3,0.10914041,0.32279262,0.21692520,0,0.18848503,0.06554412,0.06073449,0,0.01710903,0.03250200,-0.23008148,0
frame,220,2.20685165,0,3,0.10915472,0.32277784,0.21693842,0,0.18849251,0.06553798,0.06073841,0,0.01710203,0.03250073,-0.23008981,0
frame,221,2.21684386,0,3,0.10918301,0.32280064,0.21689722,0,0.18850850,0.06553833,0.06072031,0,0.01710818,0.03248327,-0.23009656,0
frame,222,2.22684475,0,3,0.10918548,0.32278353,0.21692358,0,0.18851334,0.06552466,0.06073070,0,0.01708170,0.03248143,-0.23008595,0
frame,223,2.23684112,0,3,0.10920312,0.32277581,0.21695374,0,0.18851946,0.06554934,0.06072585,0,0.01705931,0.03246273,-0.23006265,0
frame,224,2.24683982,0,3,0.10922747,0.32278854,0.21693259,0,0.18853647,0.06553520,0.06073185,0,0.01704819,0.03244966,-0.23003237,0
frame,225,2.25684131,0,3,0.10926269,0.32279587,0.21690963,0,0.18855011,0.06551746,0.06074073,0,0.01701928,0.03242406,-0.23001930,0
frame,226,2.26685518,0,3,0.10928354,0.32278088,0.21693820,0,0.18854836,0.06552659,0.06075969,0,0.01701925,0.03243690,-0.23003547,0
frame,227,2.27684928,0,3,0.10930024,0.32277656,0.21695003,0,0.18856463,0.06551109,0.06076519,0,0.01703713,0.03247526,-0.23004827,0
frame,228,2.28697077,0,3,0.10934642,0.32278955,0.21692520,0,0.18857495,0.06548693,0.06076525,0,0.01706436,0.03248510,-0.23007534,0
frame,229,2.29683846,0,3,0.10937870,0.32275423,0.21694070,0,0.18858492,0.06547838,0.06076354,0,0.01709114,0.03251284,-0.23011005,0
frame,230,2.30697413,0,3,0.10940665,0.32273132,0.21696886,0,0.18859053,0.06544901,0.06078708,0,0.01712002,0.03253245,-0.23014072,0
frame,231,2.31683835,0,3,0.10942533,0.32272148,0.21698681,0,0.18860409,0.06540552,0.06079749,0,0.01714008,0.03255242,-0.23016912,0
frame,232,2.32697161,0,3,0.10946816,0.32272178,0.21696654,0,0.18860567,0.06541808,0.06077127,0,0.01716316,0.03256620,-0.23019759,0
frame,233,2.33697205,0,3,0.10947745,0.32269382,0.21699080,0,0.18860674,0.06540769,0.06079398,0,0.01716037,0.03259319,-0.23021851,0
frame,234,2.34697370,0,3,0.10948701,0.32270893,0.21701334,0,0.18860486,0.06540261,0.06080685,0,0.01716087,0.03259636,-0.23021221,0
frame,235,2.35697074,0,3,0.10951497,0.32269412,0.21701443,0,0.18860218,0.06539248,0.06079086,0,0.01714684,0.03258596,-0.23020065,0
frame,236,2.36699201,0,3,0.10953294,0.32267484,0.21702835,0,0.18859564,0.06536002,0.06081704,0,0.01715430,0.03257602,-0.23019545,0
frame,237,2.37697237,0,3,0.10953840,0.32266152,0.21704374,0,0.18858342,0.06534769,0.06081853,0,0.01717333,0.03259845,-0.23022076,0
frame,238,2.38697356,0,3,0.10955845,0.32266849,0.21703164,0,0.18859205,0.06533332,0.06081549,0,0.01719300,0.03261174,-0.23022948,0
frame,239,2.39696909,0,3,0.10956009,0.32264870,0.21705304,0,0.18857639,0.06531745,0.06082300,0,0.01720182,0.03262855,-0.23024532,0
frame,240,2.40696508,0,3,0.10956379,0.32262278,0.21707493,0,0.18856834,0.06529011,0.06083187,0,0.01721054,0.03261558,-0.23025450,0
frame,241,2.41697880,0,3,0.10957791,0.32262123,0.21707635,0,0.18856011,0.06527963,0.06085692,0,0.01721936,0.03262946,-0.23025994,0
frame,242,2.42696724,0,3,0.10958926,0.32263303,0.21709196,0,0.18856196,0.06529483,0.06084345,0,0.01721828,0.03263163,-0.23026392,0
frame,243,2.43697047,0,3,0.10958892,0.32260585,0.21711612,0,0.18854791,0.06528176,0.06085847,0,0.01720585,0.03265118,-0.23027968,0
frame,244,2.44696487,0,3,0.10958086,0.32262564,0.21713081,0,0.18854509,0.06528982,0.06085914,0,0.01720608,0.03264678,-0.23026749,0
frame,245,2.45696983,0,3,0.10957740,0.32261127,0.21717691,0,0.18853073,0.06527206,0.06088559,0,0.01719759,0.03263592,-0.23025565,0
frame,246,2.46693631,0,3,0.10957693,0.32259771,0.21719614,0,0.18852513,0.06528428,0.06088644,0,0.01720000,0.03263485,-0.23025076,0
frame,247,2.47696935,0,3,0.10956284,0.32259306,0.21723245,0,0.18850908,0.06526648,0.06092018,0,0.01718424,0.03260770,-0.23021835,0
frame,248,2.48696918,0,3,0.10957428,0.32260180,0.21723801,0,0.18849716,0.06526744,0.06092238,0,0.01718652,0.03261319,-0.23021194,0
frame,249,2.49696577,0,3,0.10956277,0.32260296,0.21726367,0,0.18848948,0.06528422,0.06091946,0,0.01718186,0.03261524,-0.23021016,0
frame,250,2.50697074,0,3,0.10955276,0.32259223,0.21728730,0,0.18847142,0.06529131,0.06093349,0,0.01717610,0.03260689,-0.23020205,0
frame,251,2.51692891,0,3,0.10955678,0.32259649,0.21731746,0,0.18846211,0.06528922,0.06092505,0,0.01718090,0.03260070,-0.23020534,0
frame,252,2.52696618,0,3,0.10955286,0.32259521,0.21733761,0,0.18844591,0.06528153,0.06093476,0,0.01716792,0.03257617,-0.23018596,0
frame,253,2.53696601,0,3,0.10954370,0.32259381,0.21736622,0,0.18840580,0.06526880,0.06097811,0,0.01714638,0.03257579,-0.23018508,0
frame,254,2.54697007,0,3,0.10953845,0.32259512,0.21739207,0,0.18840371,0.06527285,0.06096739,0,0.01713639,0.03256109,-0.23018424,0
frame,255,2.55697240,0,3,0.10953757,0.32260710,0.21740809,0,0.18837833,0.06529607,0.06095008,0,0.01712056,0.03256419,-0.23019907,0
frame,256,2.56689345,0,3,0.10951998,0.32259196,0.21742092,0,0.18835863,0.06529777,0.06097460,0,0.01709967,0.03256580,-0.23020689,0
frame,257,2.57697176,0,3,0.10951270,0.32259858,0.21745569,0,0.18833810,0.06530555,0.06098326,0,0.01709311,0.03257897,-0.23020336,0
frame,258,2.58698020,0,3,0.10951118,0.32261309,0.21746849,0,0.18832789,0.06530757,0.06098429,0,0.01708980,0.03256637,-0.23021755,0
frame,259,2.59696358,0,3,0.10950588,0.32262322,0.21746503,0,0.18832400,0.06533652,0.06097257,0,0.01709814,0.03257854,-0.23022088,0
frame,260,2.60696493,0,3,0.10948046,0.32260549,0.21749789,0,0.18831131,0.06532978,0.06098580,0,0.01710221,0.03257275,-0.23022434,0
frame,261,2.61693065,0,3,0.10948668,0.32263070,0.21750328,0,0.18830663,0.06535719,0.06098310,0,0.01710543,0.03257345,-0.23022398,0
frame,262,2.62698739,0,3,0.10947215,0.32261348,0.21752173,0,0.18830858,0.06536508,0.06096820,0,0.01708100,0.03254253,-0.23021039,0
frame,263,2.63696586,0,3,0.10946380,0.32263342,0.21754733,0,0.18831371,0.06542533,0.06094680,0,0.01706985,0.03254149,-0.23021194,0
frame,264,2.64696917,0,3,0.10945304,0.32263678,0.21754876,0,0.18830410,0.06545233,0.06094023,0,0.01705159,0.03250974,-0.23018703,0
frame,265,2.65695746,0,3,0.10944431,0.32268503,0.21753567,0,0.18830143,0.06546270,0.06093659,0,0.01706810,0.03252627,-0.23020691,0
frame,266,2.66695986,0,3,0.10942587,0.32266924,0.21756129,0,0.18829167,0.06549998,0.06091809,0,0.01705834,0.03252326,-0.23021941,0
frame,267,2.67695878,0,3,0.10940820,0.32270241,0.21755908,0,0.18830638,0.06554414,0.06089312,0,0.01706339,0.03252759,-0.23021206,0
frame,268,2.68696254,0,3,0.10940650,0.32270563,0.21754359,0,0.18829422,0.06553365,0.06090870,0,0.01706444,0.03252076,-0.23023228,0
frame,269,2.69696004,0,3,0.10939854,0.32272720,0.21754059,0,0.18829614,0.06557287,0.06089304,0,0.01706366,0.03254014,-0.23023885,0
frame,270,2.70709096,0,3,0.10937291,0.32271010,0.21758461,0,0.18829185,0.06558231,0.06088984,0,0.01706640,0.03253135,-0.23023909,0
frame,271,2.71706808,0,3,0.10937831,0.32273430,0.21755391,0,0.18831347,0.06560078,0.06085827,0,0.01709039,0.03253916,-0.23026882,0
frame,272,2.72695728,0,3,0.10935845,0.32273179,0.21756241,0,0.18829565,0.06561737,0.06086431,0,0.01706770,0.03251941,-0.23025230,0
frame,273,2.73708767,0,3,0.10932900,0.32274163,0.21758428,0,0.18830183,0.06565510,0.06084669,0,0.01706707,0.03251643,-0.23026130,0
frame,274,2.74708871,0,3,0.10930132,0.32276616,0.21761875,0,0.18829069,0.06567919,0.06085054,0,0.01706587,0.03252577,-0.23027079,0
frame,275,2.75708447,0,3,0.10927840,0.32279965,0.21761522,0,0.18826947,0.06572245,0.06084102,0,0.01706854,0.03252534,-0.23028176,0
frame,276,2.76710928,0,3,0.10923623,0.32279670,0.21767488,0,0.18824844,0.06573987,0.06083628,0,0.01705550,0.03254307,-0.23030770,0
frame,277,2.77709561,0,3,0.10920831,0.32279217,0.21771574,0,0.18822253,0.06578850,0.06084232,0,0.01705862,0.03256398,-0.23031966,0
frame,278,2.78710450,0,3,0.10919510,0.32281321,0.21773981,0,0.18820223,0.06579199,0.06084627,0,0.01706302,0.03256135,-0.23033945,0
frame,279,2.79709392,0,3,0.10920661,0.32280403,0.21778476,0,0.18820015,0.06582421,0.06083068,0,0.01706310,0.03257680,-0.23035714,0
frame,280,2.80709224,0,3,0.10917874,0.32279155,0.21787302,0,0.18816712,0.06585559,0.06083786,0,0.01705788,0.03259603,-0.23038857,0
frame,281,2.81710785,0,3,0.10917751,0.32279226,0.21790986,0,0.18815506,0.06588171,0.06083310,0,0.01707107,0.03260540,-0.23039500,0
frame,282,2.82709659,0,3,0.10917701,0.32280388,0.21793145,0,0.18813556,0.06589469,0.06083264,0,0.01706977,0.03259724,-0.23040742,0
frame,283,2.83709386,0,3,0.10916718,0.32278037,0.21799015,0,0.18812770,0.06590130,0.06084607,0,0.01706338,0.03259104,-0.23038885,0
frame,284,2.84708637,0,3,0.10913765,0.32276684,0.21803860,0,0.18810998,0.06591307,0.06084534,0,0.01707020,0.03258027,-0.23036925,0
frame,285,2.85708832,0,3,0.10915278,0.32277879,0.21800135,0,0.18810235,0.06587859,0.06087613,0,0.01708020,0.03257982,-0.23035690,0
frame,286,2.86716739,0,3,0.10914026,0.32276779,0.21799217,0,0.18810385,0.06586819,0.06088108,0,0.01707977,0.03257554,-0.23033190,0
frame,287,2.87709734,0,3,0.10911836,0.32272601,0.21801168,0,0.18811470,0.06585678,0.06088086,0,0.01710073,0.03257445,-0.23033015,0
frame,288,2.88709453,0,3,0.10910821,0.32273138,0.21796414,0,0.18811934,0.06580698,0.06089028,0,0.01710752,0.03257404,-0.23032770,0
frame,289,2.89708803,0,3,0.10911323,0.32271338,0.21792641,0,0.18811850,0.06577179,0.06090174,0,0.01710957,0.03256541,-0.23032288,0
frame,290,2.90709299,0,3,0.10908770,0.32268375,0.21792440,0,0.18810730,0.06574211,0.06092856,0,0.01710041,0.03257065,-0.23033635,0
frame,291,2.91708264,0,3,0.10910611,0.32269281,0.21784487,0,0.18812852,0.06573286,0.06090967,0,0.01710051,0.03257406,-0.23035297,0
frame,292,2.92709100,0,3,0.10910293,0.32266760,0.21784288,0,0.18812737,0.06569281,0.06089928,0,0.01709222,0.03257110,-0.23035455,0
frame,293,2.93708427,0,3,0.10908662,0.32264635,0.21785745,0,0.18811852,0.06568843,0.06089103,0,0.01707840,0.03256305,-0.23035717,0
frame,294,2.94708795,0,3,0.10908960,0.32262358,0.21784818,0,0.18810013,0.06565584,0.06090000,0,0.01708701,0.03258764,-0.23038021,0
frame,295,2.95708583,0,3,0.10912743,0.32264310,0.21781030,0,0.18811858,0.06565293,0.06087583,0,0.01709571,0.03257006,-0.23037824,0
frame,296,2.96718279,0,3,0.10914805,0.32263482,0.21778286,0,0.18809426,0.06561472,0.06088064,0,0.01708909,0.03255853,-0.23037593,0
frame,297,2.97708081,0,3,0.10916238,0.32260141,0.21780470,0,0.18810698,0.06561221,0.06085551,0,0.01711154,0.03257733,-0.23039892,0
frame,298,2.98708616,0,3,0.10919663,0.32259265,0.21777126,0,0.18812439,0.06557700,0.06085402,0,0.01711730,0.03256878,-0.23041753,0
frame,299,2.99708418,0,3,0.10924889,0.32259077,0.21771917,0,0.18816452,0.06556803,0.06083302,0,0.01713035,0.03257991,-0.23042032,0
frame,300,3.00708175,0,3,0.10927352,0.32255480,0.21769987,0,0.18819216,0.06554766,0.06081096,0,0.01714746,0.03260332,-0.23044060,0
frame,301,3.01715969,0,3,0.10930054,0.32254481,0.21767549,0,0.18823528,0.06552739,0.06079545,0,0.01717032,0.03261235,-0.23045981,0
frame,302,3.02709734,0,3,0.10933711,0.32254720,0.21759847,0,0.18827888,0.06548487,0.06080002,0,0.01718231,0.03261136,-0.23044626,0
frame,303,3.03709121,0,3,0.10935458,0.32252288,0.21755895,0,0.18830878,0.06546146,0.06078166,0,0.01718355,0.03260515,-0.23044646,0
frame,304,3.04707595,0,3,0.10934993,0.32250574,0.21752092,0,0.18833798,0.06544199,0.06075947,0,0.01717815,0.03259270,-0.23044758,0
frame,305,3.05708296,0,3,0.10936143,0.32252133,0.21744812,0,0.18836704,0.06542441,0.06072782,0,0.01717537,0.03258305,-0.23045513,0
frame,306,3.06704611,0,3,0.10938807,0.32251793,0.21738213,0,0.18838802,0.06541871,0.06068373,0,0.01716102,0.03257126,-0.23047003,0
frame,307,3.07702263,0,3,0.10939395,0.32252806,0.21734951,0,0.18839741,0.06543016,0.06064501,0,0.01715783,0.03256988,-0.23049593,0
frame,308,3.08708563,0,3,0.10940872,0.32251284,0.21731362,0,0.18839931,0.06541702,0.06061512,0,0.01715107,0.03257856,-0.23054355,0
frame,309,3.09708260,0,3,0.10943246,0.32252058,0.21725050,0,0.18839769,0.06540846,0.06057147,0,0.01716164,0.03257687,-0.23058800,0
frame,310,3.10708198,0,3,0.10944902,0.32250521,0.21723334,0,0.18839949,0.06541350,0.06051318,0,0.01716286,0.03260101,-0.23064980,0
frame,311,3.11720044,0,3,0.10946884,0.32248783,0.21722911,0,0.18840151,0.06541710,0.06046876,0,0.01718639,0.03262320,-0.23071477,0
frame,312,3.12723454,0,3,0.10949417,0.32250291,0.21719734,0,0.18840671,0.06541365,0.06043547,0,0.01721139,0.03267810,-0.23079705,0
frame,313,3.13707242,0,3,0.10950931,0.32249135,0.21721354,0,0.18840098,0.06541984,0.06041763,0,0.01722993,0.03270754,-0.23084939,0
frame,314,3.14724991,0,3,0.10953562,0.32248411,0.21720521,0,0.18839929,0.06542991,0.06040685,0,0.01723939,0.03271621,-0.23086476,0
frame,315,3.15723804,0,3,0.10956641,0.32250282,0.21722029,0,0.18841653,0.06541967,0.06039160,0,0.01725092,0.03272329,-0.23087502,0
frame,316,3.16724037,0,3,0.10959345,0.32250017,0.21723440,0,0.18843305,0.06542557,0.06039554,0,0.01725813,0.03272759,-0.23087251,0
frame,317,3.17723371,0,3,0.10960734,0.32247239,0.21724084,0,0.18844526,0.06542535,0.06039900,0,0.01725181,0.03272430,-0.23087278,0
frame,318,3.18726796,0,3,0.10963791,0.32248762,0.21727335,0,0.18847381,0.06542283,0.06041116,0,0.01724264,0.03270154,-0.23082769,0
frame,319,3.19722930,0,3,0.10965025,0.32245174,0.21733442,0,0.18849942,0.06540848,0.06042477,0,0.01722679,0.03266573,-0.23078391,0
frame,320,3.20722868,0,3,0.10966848,0.32241935,0.21738158,0,0.18852031,0.06539016,0.06044960,0,0.01722284,0.03264719,-0.23073921,0
frame,321,3.21733266,0,3,0.10969468,0.32240742,0.21741360,0,0.18852851,0.06538615,0.06046617,0,0.01721182,0.03261537,-0.23070586,0
frame,322,3.22724669,0,3,0.10971751,0.32240868,0.21745080,0,0.18855916,0.06540495,0.06047487,0,0.01721688,0.03262689,-0.23069416,0
frame,323,3.23725196,0,3,0.10972699,0.32239041,0.21748611,0,0.18856607,0.06540546,0.06048590,0,0.01722375,0.03263259,-0.23068750,0
frame,324,3.24727541,0,3,0.10973450,0.32237360,0.21751210,0,0.18858032,0.06541023,0.06050223,0,0.01724920,0.03266817,-0.23071687,0
frame,325,3.25724182,0,3,0.10975991,0.32238507,0.21752045,0,0.18859784,0.06539139,0.06051763,0,0.01726583,0.03268223,-0.23072001,0
frame,326,3.26730112,0,3,0.10975996,0.32236737,0.21755241,0,0.18861508,0.06538072,0.06053613,0,0.01728970,0.03270755,-0.23075919,0
frame,327,3.27726360,0,3,0.10977190,0.32234466,0.21753953,0,0.18861401,0.06539117,0.06050321,0,0.01730503,0.03272256,-0.23077634,0
frame,328,3.28724577,0,3,0.10978484,0.32233888,0.21754420,0,0.18862811,0.06539994,0.06048232,0,0.01731280,0.03272807,-0.23079275,0
frame,329,3.29722470,0,3,0.10979123,0.32232276,0.21754819,0,0.18862918,0.06538405,0.06047442,0,0.01732327,0.03274675,-0.23081863,0
frame,330,3.30722921,0,3,0.10979965,0.32230037,0.21757624,0,0.18862948,0.06540284,0.06044789,0,0.01731133,0.03272565,-0.23081389,0
frame,331,3.31730021,0,3,0.10979854,0.32228816,0.21757232,0,0.18863356,0.06537788,0.06043833,0,0.01730732,0.03270122,-0.23081493,0
frame,332,3.32727001,0,3,0.10981369,0.32230183,0.21753886,0,0.18863454,0.06537518,0.06045230,0,0.01729951,0.03271636,-0.23082642,0
frame,333,3.33726222,0,3,0.10980353,0.32227623,0.21756570,0,0.18864346,0.06537056,0.06044662,0,0.01729125,0.03269184,-0.23079762,0
frame,334,3.34724160,0,3,0.10980936,0.32227030,0.21757394,0,0.18864231,0.06538068,0.06044515,0,0.01729440,0.03270101,-0.23079908,0
frame,335,3.35725661,0,3,0.10981871,0.32224816,0.21758257,0,0.18864849,0.06534152,0.06047168,0,0.01730749,0.03268828,-0.23080717,0
frame,336,3.36732338,0,3,0.10983250,0.32225090,0.21756390,0,0.18866047,0.06533974,0.06046458,0,0.01733356,0.03269763,-0.23081172,0
frame,337,3.37723741,0,3,0.10983469,0.32223073,0.21759854,0,0.18864608,0.06531384,0.06048848,0,0.01733863,0.03270022,-0.23080549,0
frame,338,3.38724064,0,3,0.10984617,0.32222348,0.21760976,0,0.18864274,0.06529792,0.06049693,0,0.01736490,0.03271759,-0.23081821,0
frame,339,3.39723957,0,3,0.10986257,0.32222652,0.21760285,0,0.18864726,0.06529878,0.06049174,0,0.01736585,0.03272895,-0.23082098,0
frame,340,3.40723895,0,3,0.10987529,0.32222092,0.21761349,0,0.18864535,0.06530993,0.06046629,0,0.01736669,0.03274218,-0.23083505,0
frame,341,3.41733847,0,3,0.10988635,0.32221502,0.21763775,0,0.18862015,0.06528038,0.06047926,0,0.01735970,0.03273072,-0.23084049,0
frame,342,3.42725492,0,3,0.10989629,0.32222217,0.21762162,0,0.18862936,0.06528630,0.06047340,0,0.01735844,0.03272506,-0.23083496,0
frame,343,3.43722766,0,3,0.10989585,0.32221854,0.21763387,0,0.18862107,0.06526317,0.06048582,0,0.01735683,0.03271850,-0.23083648,0
frame,344,3.44721036,0,3,0.10991307,0.32220709,0.21765450,0,0.18863299,0.06528934,0.06047130,0,0.01737328,0.03272616,-0.23084959,0
frame,345,3.45723782,0,3,0.10992347,0.32221165,0.21765381,0,0.18863693,0.06527455,0.06049061,0,0.01737284,0.03273121,-0.23085988,0
frame,346,3.46740911,0,3,0.10995100,0.32222915,0.21765280,0,0.18866961,0.06530594,0.06045695,0,0.01738884,0.03275096,-0.23085630,0
frame,347,3.47721598,0,3,0.10995599,0.32220289,0.21768513,0,0.18867807,0.06531507,0.06046103,0,0.01740305,0.03275810,-0.23085010,0
frame,348,3.48721853,0,3,0.10997893,0.32220778,0.21770197,0,0.18870509,0.06532671,0.06044781,0,0.01739915,0.03273916,-0.23082674,0
frame,349,3.49726598,0,3,0.10998517,0.32219940,0.21773891,0,0.18872151,0.06532791,0.06045147,0,0.01740386,0.03273110,-0.23081385,0
frame,350,3.50724136,0,3,0.11000191,0.32220170,0.21777521,0,0.18874764,0.06535587,0.06044316,0,0.01741470,0.03273927,-0.23078279,0
frame,351,3.51734602,0,3,0.11000341,0.32219300,0.21786812,0,0.18876021,0.06539461,0.06043226,0,0.01742424,0.03274312,-0.23077790,0
frame,352,3.52725824,0,3,0.11003268,0.32222319,0.21786579,0,0.18877529,0.06541750,0.06045983,0,0.01743732,0.03275692,-0.23077548,0
frame,353,3.53722139,0,3,0.11002054,0.32221770,0.21792859,0,0.18879366,0.06543657,0.06046168,0,0.01743003,0.03275225,-0.23076653,0
frame,354,3.54737133,0,3,0.11005168,0.32222247,0.21794157,0,0.18880311,0.06545766,0.06047104,0,0.01744457,0.03278460,-0.23078637,0
