frame,171,1.71268503,0,3,0.10662019,0.32611966,0.22293696,0,0.19146836,0.07285991,0.06418262,0,0.01648898,0.04232218,-0.22938260,0
frame,172,1.72276048,0,3,0.10663595,0.32612127,0.22292808,0,0.19146705,0.07287720,0.06417310,0,0.01648661,0.04232180,-0.22942269,0
frame,173,1.73268152,0,3,0.10664549,0.32612991,0.22294086,0,0.19148290,0.07292395,0.06411420,0,0.01648959,0.04231914,-0.22946636,0
frame,174,1.74274437,0,3,0.10662802,0.32613000,0.22298667,0,0.19146073,0.07294457,0.06409329,0,0.01646661,0.04233020,-0.22949789,0
frame,175,1.75273749,0,3,0.10662492,0.32613000,0.22300205,0,0.19146004,0.07295540,0.06406987,0,0.01647457,0.04234568,-0.22954273,0
frame,176,1.76274812,0,3,0.10663605,0.32613224,0.22299400,0,0.19146636,0.07299879,0.06400033,0,0.01646377,0.04233227,-0.22955188,0
frame,177,1.77273233,0,3,0.10663669,0.32612252,0.22301367,0,0.19145724,0.07301237,0.06398307,0,0.01644034,0.04232236,-0.22958109,0
frame,178,1.78263790,0,3,0.10662889,0.32612142,0.22304378,0,0.19144773,0.07302175,0.06398241,0,0.01641893,0.04233132,-0.22959785,0
frame,179,1.79276022,0,3,0.10665171,0.32612330,0.22303557,0,0.19146799,0.07304133,0.06392406,0,0.01641226,0.04232150,-0.22961354,0
frame,180,1.80263221,0,3,0.10665181,0.32610726,0.22304100,0,0.19148436,0.07306589,0.06388497,0,0.01641076,0.04230275,-0.22963536,0
frame,181,1.81284456,0,3,0.10665580,0.32611245,0.22307019,0,0.19147240,0.07303730,0.06394440,0,0.01642647,0.04230081,-0.22963497,0
frame,182,1.82276886,0,3,0.10666564,0.32611340,0.22307836,0,0.19147752,0.07306739,0.06390940,0,0.01645228,0.04230158,-0.22964953,0
frame,183,1.83275963,0,3,0.10668391,0.32611215,0.22306560,0,0.19148737,0.07308090,0.06389517,0,0.01647266,0.04230873,-0.22965708,0
frame,184,1.84268566,0,3,0.10668449,0.32611501,0.22310182,0,0.19148181,0.07308381,0.06391060,0,0.01649192,0.04231411,-0.22966158,0
frame,185,1.85268595,0,3,0.10668667,0.32610977,0.22310579,0,0.19148213,0.07307453,0.06393862,0,0.01650746,0.04231643,-0.22966063,0
frame,186,1.86272517,0,3,0.10669824,0.32609284,0.22312503,0,0.19149485,0.07307710,0.06390773,0,0.01652884,0.04229404,-0.22965416,0
frame,187,1.87271837,0,3,0.10670297,0.32610056,0.22313564,0,0.19149522,0.07308923,0.06390099,0,0.01652893,0.04230523,-0.22964889,0
frame,188,1.88265941,0,3,0.10671300,0.32609874,0.22318071,0,0.19147983,0.07306721,0.06395799,0,0.01652678,0.04230792,-0.22963576,0
frame,189,1.89268966,0,3,0.10672711,0.32609695,0.22316563,0,0.19148962,0.07307549,0.06393296,0,0.01652636,0.04228849,-0.22962877,0
frame,190,1.90265833,0,3,0.10673797,0.32610199,0.22316805,0,0.19149593,0.07310348,0.06390595,0,0.01651965,0.04231781,-0.22964138,0
frame,191,1.91274744,0,3,0.10673183,0.32608721,0.22320506,0,0.19146936,0.07306199,0.06396268,0,0.01650484,0.04233094,-0.22965834,0
frame,192,1.92268871,0,3,0.10675341,0.32609794,0.22321489,0,0.19148633,0.07309026,0.06395414,0,0.01652568,0.04236355,-0.22969067,0
frame,193,1.93273065,0,3,0.10676681,0.32606900,0.22324529,0,0.19147830,0.07308071,0.06393646,0,0.01652062,0.04235154,-0.22968805,0
frame,194,1.94276633,0,3,0.10674836,0.32607183,0.22329423,0,0.19146089,0.07308462,0.06395841,0,0.01651458,0.04237893,-0.22972417,0
frame,195,1.95268557,0,3,0.10675355,0.32605803,0.22329926,0,0.19143781,0.07306434,0.06398162,0,0.01650905,0.04236994,-0.22972369,0
frame,196,1.96273099,0,3,0.10676377,0.32606623,0.22327760,0,0.19145620,0.07309230,0.06393798,0,0.01653403,0.04236705,-0.22974214,0
frame,197,1.97275701,0,3,0.10674938,0.32606542,0.22328636,0,0.19141941,0.07307643,0.06394947,0,0.01653324,0.04235750,-0.22974323,0
frame,198,1.98269179,0,3,0.10674632,0.32608423,0.22331432,0,0.19139707,0.07308283,0.06397434,0,0.01654867,0.04238545,-0.22975902,0
frame,199,1.99279622,0,3,0.10674690,0.32608622,0.22329447,0,0.19139063,0.07309251,0.06396300,0,0.01653867,0.04237217,-0.22976491,0
frame,200,2.00279900,0,3,0.10674446,0.32610065,0.22329287,0,0.19139051,0.07311611,0.06392362,0,0.01653638,0.04235785,-0.22976868,0
frame,201,2.01275657,0,3,0.10672879,0.32608849,0.22331780,0,0.19136339,0.07307391,0.06396769,0,0.01653373,0.04238782,-0.22979569,0
frame,202,2.02283361,0,3,0.10673404,0.32607207,0.22331703,0,0.19136226,0.07308573,0.06394327,0,0.01653981,0.04237730,-0.22982156,0
frame,203,2.03290868,0,3,0.10675069,0.32606906,0.22329693,0,0.19135973,0.07308598,0.06392439,0,0.01653131,0.04237477,-0.22983992,0
frame,204,2.04287652,0,3,0.10674682,0.32606739,0.22331034,0,0.19134918,0.07307941,0.06392040,0,0.01654061,0.04239852,-0.22986589,0
frame,205,2.05288254,0,3,0.10673627,0.32606322,0.22332996,0,0.19132590,0.07306148,0.06394079,0,0.01655774,0.04240643,-0.22989544,0
frame,206,2.06289271,0,3,0.10675707,0.32605994,0.22329788,0,0.19133060,0.07307647,0.06389803,0,0.01656876,0.04241365,-0.22992240,0
frame,207,2.07289677,0,3,0.10673541,0.32605416,0.22331493,0,0.19131809,0.07309249,0.06387913,0,0.01657370,0.04242813,-0.22994396,0
frame,208,2.08285849,0,3,0.10673757,0.32606173,0.22333187,0,0.19131052,0.07306615,0.06391482,0,0.01658557,0.04243731,-0.22994325,0
frame,209,2.09289742,0,3,0.10674089,0.32604873,0.22332230,0,0.19132578,0.07308795,0.06389213,0,0.01659786,0.04243020,-0.22994398,0
frame,210,2.10288820,0,3,0.10673823,0.32605717,0.22333430,0,0.19132864,0.07309072,0.06388913,0,0.01661621,0.04242433,-0.22993217,0
frame,211,2.11279725,0,3,0.10672484,0.32604846,0.22335929,0,0.19131058,0.07304889,0.06394468,0,0.01661614,0.04241668,-0.22992484,0
frame,212,2.12286047,0,3,0.10673213,0.32604277,0.22337583,0,0.19131333,0.07306512,0.06394061,0,0.01662492,0.04240745,-0.22990358,0
frame,213,2.13285133,0,3,0.10673310,0.32602459,0.22339010,0,0.19132325,0.07305552,0.06394611,0,0.01664127,0.04241417,-0.22991380,0
frame,214,2.14288497,0,3,0.10673726,0.32603514,0.22340849,0,0.19130956,0.07306110,0.06393703,0,0.01665295,0.04242483,-0.22991955,0
frame,215,2.15288382,0,3,0.10673591,0.32602596,0.22341369,0,0.19128928,0.07301845,0.06400983,0,0.01664958,0.04241918,-0.22989643,0
frame,216,2.16284592,0,3,0.10675740,0.32603118,0.22341195,0,0.19129966,0.07303484,0.06399608,0,0.01667204,0.04242710,-0.22990823,0
frame,217,2.17274395,0,3,0.10674240,0.32601702,0.22344360,0,0.19126748,0.07301663,0.06401031,0,0.01667462,0.04242846,-0.22990379,0
frame,218,2.18288642,0,3,0.10674024,0.32602423,0.22346793,0,0.19122383,0.07299086,0.06406181,0,0.01665818,0.04244652,-0.22989409,0
frame,219,2.19284942,0,3,0.10674083,0.32601807,0.22349054,0,0.19119917,0.07299016,0.06404885,0,0.01662068,0.04243907,-0.22989044,0
frame,220,2.20280300,0,3,0.10675511,0.32600152,0.22349052,0,0.19117984,0.07297999,0.06404996,0,0.01659529,0.04244872,-0.22989146,0
frame,221,2.21285377,0,3,0.10673200,0.32599401,0.22353654,0,0.19112915,0.07294079,0.06409806,0,0.01656291,0.04244856,-0.22986731,0
frame,222,2.22284078,0,3,0.10673153,0.32598084,0.22355330,0,0.19109766,0.07290222,0.06412616,0,0.01653617,0.04243494,-0.22985052,0
frame,223,2.23274031,0,3,0.10674532,0.32595325,0.22355489,0,0.19105864,0.07287115,0.06412053,0,0.01651075,0.04242820,-0.22985613,0
frame,224,2.24288814,0,3,0.10673403,0.32595667,0.22357619,0,0.19103444,0.07286160,0.06412943,0,0.01650041,0.04244798,-0.22986177,0
frame,225,2.25288888,0,3,0.10673632,0.32593468,0.22359346,0,0.19098648,0.07280129,0.06421036,0,0.01648306,0.04243685,-0.22984228,0
frame,226,2.26288849,0,3,0.10675392,0.32593870,0.22357845,0,0.19097339,0.07279876,0.06418477,0,0.01647973,0.04242463,-0.22984903,0
frame,227,2.27289888,0,3,0.10675286,0.32590914,0.22358619,0,0.19096069,0.07277428,0.06417998,0,0.01646638,0.04241894,-0.22983864,0
frame,228,2.28287917,0,3,0.10675385,0.32590008,0.22359875,0,0.19094312,0.07272562,0.06423973,0,0.01648575,0.04242836,-0.22982985,0
frame,229,2.29284074,0,3,0.10676372,0.32587299,0.22359709,0,0.19092940,0.07269076,0.06425898,0,0.01649360,0.04241361,-0.22982821,0
frame,230,2.30284790,0,3,0.10677646,0.32587260,0.22357577,0,0.19095390,0.07269514,0.06421953,0,0.01651829,0.04243175,-0.22985208,0
frame,231,2.31279219,0,3,0.10676517,0.32583496,0.22358929,0,0.19093637,0.07265845,0.06426211,0,0.01652234,0.04245220,-0.22984579,0
frame,232,2.32284885,0,3,0.10676621,0.32582474,0.22358637,0,0.19095662,0.07263429,0.06427398,0,0.01651176,0.04244880,-0.22983035,0
frame,233,2.33288491,0,3,0.10676589,0.32582647,0.22357264,0,0.19096026,0.07262346,0.06427020,0,0.01649016,0.04242800,-0.22980544,0
frame,234,2.34286761,0,3,0.10676122,0.32580101,0.22357237,0,0.19096518,0.07262607,0.06426305,0,0.01647229,0.04245049,-0.22980504,0
frame,235,2.35283507,0,3,0.10674916,0.32579634,0.22356477,0,0.19094491,0.07260928,0.06428774,0,0.01645499,0.04244643,-0.22979206,0
frame,236,2.36285075,0,3,0.10676663,0.32580507,0.22354400,0,0.19095010,0.07261594,0.06425023,0,0.01644509,0.04244395,-0.22982141,0
frame,237,2.37288364,0,3,0.10674836,0.32579812,0.22353554,0,0.19093403,0.07261743,0.06423114,0,0.01641656,0.04244522,-0.22983687,0
frame,238,2.38287781,0,3,0.10672955,0.32578382,0.22354436,0,0.19090557,0.07259431,0.06425220,0,0.01639439,0.04245207,-0.22983941,0
frame,239,2.39289018,0,3,0.10671671,0.32576764,0.22354379,0,0.19087021,0.07257771,0.06425601,0,0.01635846,0.04241422,-0.22984681,0
frame,240,2.40301664,0,3,0.10671067,0.32576206,0.22355175,0,0.19084680,0.07257178,0.06423812,0,0.01635608,0.04243183,-0.22987354,0
frame,241,2.41278117,0,3,0.10669340,0.32576609,0.22355339,0,0.19082767,0.07256550,0.06424604,0,0.01635679,0.04246058,-0.22989196,0
frame,242,2.42301458,0,3,0.10668997,0.32576674,0.22356600,0,0.19079471,0.07256176,0.06425118,0,0.01638001,0.04248402,-0.22992501,0
frame,243,2.43286808,0,3,0.10667845,0.32576650,0.22355996,0,0.19077042,0.07256132,0.06423666,0,0.01638186,0.04247305,-0.22995976,0
frame,244,2.44299892,0,3,0.10667291,0.32578084,0.22354931,0,0.19074523,0.07255837,0.06424212,0,0.01637477,0.04245128,-0.22994588,0
frame,245,2.45302170,0,3,0.10664934,0.32576591,0.22358766,0,0.19072369,0.07254409,0.06425359,0,0.01637997,0.04245501,-0.22996125,0
frame,246,2.46300070,0,3,0.10665403,0.32576889,0.22356354,0,0.19070880,0.07254913,0.06423333,0,0.01638887,0.04243615,-0.22998190,0
frame,247,2.47297337,0,3,0.10664054,0.32577112,0.22357637,0,0.19069934,0.07256855,0.06421858,0,0.01636633,0.04242462,-0.22997209,0
frame,248,2.48301003,0,3,0.10662945,0.32576764,0.22359639,0,0.19068520,0.07255076,0.06425148,0,0.01635559,0.04243131,-0.22993788,0
frame,249,2.49297689,0,3,0.10663413,0.32576370,0.22361211,0,0.19069594,0.07254708,0.06427117,0,0.01636108,0.04242913,-0.22993553,0
frame,250,2.50293657,0,3,0.10663333,0.32575628,0.22360525,0,0.19070932,0.07253346,0.06426921,0,0.01636830,0.04242241,-0.22991487,0
frame,251,2.51299950,0,3,0.10663109,0.32576460,0.22362566,0,0.19070654,0.07254085,0.06431302,0,0.01638967,0.04246179,-0.22989875,0
frame,252,2.52300310,0,3,0.10662930,0.32575974,0.22366153,0,0.19072460,0.07252745,0.06432768,0,0.01642456,0.04248636,-0.22991514,0
frame,253,2.53297320,0,3,0.10664534,0.32576367,0.22364727,0,0.19073129,0.07254356,0.06431486,0,0.01647175,0.04249123,-0.22993383,0
frame,254,2.54300979,0,3,0.10663625,0.32575750,0.22365189,0,0.19073743,0.07255189,0.06431713,0,0.01648689,0.04248932,-0.22994459,0
frame,255,2.55300721,0,3,0.10663830,0.32574853,0.22370732,0,0.19073223,0.07253679,0.06435429,0,0.01649615,0.04249338,-0.22992158,0
frame,256,2.56299618,0,3,0.10664797,0.32574639,0.22371183,0,0.19074771,0.07254341,0.06435071,0,0.01650400,0.04249079,-0.22992472,0
frame,257,2.57301193,0,3,0.10665651,0.32575890,0.22372276,0,0.19075194,0.07258199,0.06433521,0,0.01650670,0.04250992,-0.22991489,0
frame,258,2.58296717,0,3,0.10664372,0.32575914,0.22374588,0,0.19073503,0.07258385,0.06437584,0,0.01649086,0.04252309,-0.22991914,0
frame,259,2.59301251,0,3,0.10664096,0.32577488,0.22377735,0,0.19074234,0.07260402,0.06437286,0,0.01648850,0.04254545,-0.22992039,0
frame,260,2.60296465,0,3,0.10664205,0.32576844,0.22379975,0,0.19076036,0.07263004,0.06436291,0,0.01648354,0.04254192,-0.22990784,0
frame,261,2.61293731,0,3,0.10663354,0.32576188,0.22385302,0,0.19076395,0.07264691,0.06438087,0,0.01650938,0.04257091,-0.22991543,0
frame,262,2.62300386,0,3,0.10663097,0.32574484,0.22391585,0,0.19076030,0.07263609,0.06439579,0,0.01652177,0.04257463,-0.22991407,0
frame,263,2.63287570,0,3,0.10666209,0.32575530,0.22392458,0,0.19075881,0.07268274,0.06438212,0,0.01654429,0.04258224,-0.22994471,0
frame,264,2.64300104,0,3,0.10664900,0.32573706,0.22401127,0,0.19075429,0.07271056,0.06438231,0,0.01656979,0.04261388,-0.22997332,0
frame,265,2.65301529,0,3,0.10664733,0.32573855,0.22407970,0,0.19075170,0.07273959,0.06438379,0,0.01661739,0.04264360,-0.23000097,0
frame,266,2.66296742,0,3,0.10666349,0.32572180,0.22415781,0,0.19075581,0.07277562,0.06439241,0,0.01665064,0.04264312,-0.23001854,0
frame,267,2.67299367,0,3,0.10666004,0.32572266,0.22425318,0,0.19076246,0.07282194,0.06438556,0,0.01668805,0.04266087,-0.23004624,0
frame,268,2.68299962,0,3,0.10665771,0.32571757,0.22431824,0,0.19075799,0.07286476,0.06436761,0,0.01673963,0.04270130,-0.23011427,0
frame,269,2.69299515,0,3,0.10667562,0.32574290,0.22437829,0,0.19076410,0.07292509,0.06435387,0,0.01680685,0.04276332,-0.23020618,0
frame,270,2.70299310,0,3,0.10667672,0.32572466,0.22446617,0,0.19076392,0.07298952,0.06431848,0,0.01687275,0.04281248,-0.23031244,0
frame,271,2.71296848,0,3,0.10668467,0.32570887,0.22456244,0,0.19077253,0.07303703,0.06429784,0,0.01694663,0.04289017,-0.23042151,0
frame,272,2.72296545,0,3,0.10669236,0.32569781,0.22467446,0,0.19075859,0.07308578,0.06427222,0,0.01702013,0.04291634,-0.23054551,0
frame,273,2.73298354,0,3,0.10672858,0.32568815,0.22477391,0,0.19075470,0.07315671,0.06422965,0,0.01712904,0.04296766,-0.23072445,0
frame,274,2.74296285,0,3,0.10674231,0.32569951,0.22489801,0,0.19074693,0.07324338,0.06418340,0,0.01722868,0.04303537,-0.23089002,0
frame,275,2.75299710,0,3,0.10677774,0.32569638,0.22505318,0,0.19074830,0.07335910,0.06412242,0,0.01735049,0.04316608,-0.23109013,0
frame,276,2.76303489,0,3,0.10681546,0.32568866,0.22523350,0,0.19078295,0.07351767,0.06402862,0,0.01745604,0.04329529,-0.23127377,0
frame,277,2.77299926,0,3,0.10686038,0.32570851,0.22542524,0,0.19087486,0.07371461,0.06398635,0,0.01759259,0.04349067,-0.23146042,0
frame,278,2.78299909,0,3,0.10686783,0.32569855,0.22574514,0,0.19098496,0.07392292,0.06398022,0,0.01775222,0.04375394,-0.23165254,0
frame,279,2.79313356,0,3,0.10690373,0.32571042,0.22610489,0,0.19117036,0.07420003,0.06396870,0,0.01795263,0.04408284,-0.23183608,0
frame,280,2.80308494,0,3,0.10694116,0.32568392,0.22656766,0,0.19141519,0.07456337,0.06391019,0,0.01814677,0.04442900,-0.23198256,0
frame,281,2.81302184,0,3,0.10700428,0.32570681,0.22708163,0,0.19167805,0.07501637,0.06384154,0,0.01839940,0.04484325,-0.23216024,0
frame,282,2.82298552,0,3,0.10704850,0.32572982,0.22763745,0,0.19192134,0.07544537,0.06390798,0,0.01867388,0.04530920,-0.23238146,0
frame,283,2.83298505,0,3,0.10708886,0.32583365,0.22814050,0,0.19216931,0.07599171,0.06393488,0,0.01902176,0.04582244,-0.23265462,0
frame,284,2.84311069,0,3,0.10709962,0.32598016,0.22864878,0,0.19239494,0.07655776,0.06398182,0,0.01938236,0.04636201,-0.23292530,0
frame,285,2.85307883,0,3,0.10707611,0.32618266,0.22914812,0,0.19263916,0.07712790,0.06398754,0,0.01971117,0.04682013,-0.23315880,0
frame,286,2.86308810,0,3,0.10701927,0.32639232,0.22964518,0,0.19284855,0.07774880,0.06398597,0,0.02000761,0.04725982,-0.23341370,0
frame,287,2.87311004,0,3,0.10697715,0.32662863,0.23009914,0,0.19307457,0.07833758,0.06401547,0,0.02035961,0.04773799,-0.23368716,0
frame,288,2.88306286,0,3,0.10692136,0.32680494,0.23054788,0,0.19327638,0.07892375,0.06401625,0,0.02075590,0.04819405,-0.23389982,0
frame,289,2.89312382,0,3,0.10687394,0.32694536,0.23093781,0,0.19348793,0.07942875,0.06403606,0,0.02118333,0.04865596,-0.23413393,0
frame,290,2.90311505,0,3,0.10683396,0.32707515,0.23124969,0,0.19367556,0.07985327,0.06402137,0,0.02158753,0.04906853,-0.23433295,0
frame,291,2.91311798,0,3,0.10680505,0.32716608,0.23154388,0,0.19385958,0.08025150,0.06399944,0,0.02198675,0.04948835,-0.23457167,0
frame,292,2.92311789,0,3,0.10677928,0.32724249,0.23178142,0,0.19402985,0.08059670,0.06394538,0,0.02229861,0.04978316,-0.23474392,0
frame,293,2.93311305,0,3,0.10678037,0.32730889,0.23196557,0,0.19420946,0.08094569,0.06383745,0,0.02257262,0.04999497,-0.23490116,0
frame,294,2.94311846,0,3,0.10676537,0.32731953,0.23212519,0,0.19433972,0.08121622,0.06376690,0,0.02279874,0.05012190,-0.23503694,0
frame,295,2.95312275,0,3,0.10677742,0.32732925,0.23223053,0,0.19448386,0.08140910,0.06371238,0,0.02299617,0.05015559,-0.23516271,0
frame,296,2.96311111,0,3,0.10678643,0.32731888,0.23228100,0,0.19461475,0.08152475,0.06365582,0,0.02320063,0.05014595,-0.23528346,0
frame,297,2.97309608,0,3,0.10681313,0.32731012,0.23226485,0,0.19475484,0.08160549,0.06356709,0,0.02335228,0.05007464,-0.23535511,0
frame,298,2.98312904,0,3,0.10683112,0.32727289,0.23225205,0,0.19487458,0.08161952,0.06354235,0,0.02344187,0.04996087,-0.23534898,0
frame,299,2.99312269,0,3,0.10687151,0.32723108,0.23220301,0,0.19496725,0.08156735,0.06352677,0,0.02347922,0.04974619,-0.23527490,0
frame,300,3.00312320,0,3,0.10692585,0.32722023,0.23209330,0,0.19503301,0.08148574,0.06350201,0,0.02344524,0.04946472,-0.23515496,0
frame,301,3.01307383,0,3,0.10697179,0.32715777,0.23202285,0,0.19507653,0.08137596,0.06348751,0,0.02335688,0.04910732,-0.23503533,0
frame,302,3.02331033,0,3,0.10702156,0.32709122,0.23195732,0,0.19508955,0.08124029,0.06347243,0,0.02319776,0.04864600,-0.23487857,0
frame,303,3.03319968,0,3,0.10709994,0.32702607,0.23184948,0,0.19509822,0.08109011,0.06345354,0,0.02301339,0.04807730,-0.23470592,0
frame,304,3.04320004,0,3,0.10717367,0.32695979,0.23176116,0,0.19510096,0.08092877,0.06340174,0,0.02277154,0.04756566,-0.23443294,0
frame,305,3.05330659,0,3,0.10723656,0.32686877,0.23172003,0,0.19507591,0.08073389,0.06339496,0,0.02253387,0.04718374,-0.23417902,0
frame,306,3.06330295,0,3,0.10731643,0.32678962,0.23163520,0,0.19504121,0.08054326,0.06336149,0,0.02233672,0.04689179,-0.23394696,0
frame,307,3.07320302,0,3,0.10739957,0.32669616,0.23153248,0,0.19497964,0.08033089,0.06337814,0,0.02217685,0.04666501,-0.23376851,0
frame,308,3.08314987,0,3,0.10748506,0.32661587,0.23141627,0,0.19490346,0.08011840,0.06342423,0,0.02207210,0.04654504,-0.23361173,0
frame,309,3.09313786,0,3,0.10754520,0.32652777,0.23133521,0,0.19484437,0.07988597,0.06345548,0,0.02202727,0.04648849,-0.23353064,0
frame,310,3.10328606,0,3,0.10762143,0.32646000,0.23122947,0,0.19477990,0.07966914,0.06350021,0,0.02206015,0.04651304,-0.23353341,0
frame,311,3.11318107,0,3,0.10767016,0.32638955,0.23116897,0,0.19472194,0.07949327,0.06351968,0,0.02211824,0.04649591,-0.23352842,0
frame,312,3.12319336,0,3,0.10772097,0.32633248,0.23111349,0,0.19466916,0.07929900,0.06359118,0,0.02218152,0.04650782,-0.23355931,0
frame,313,3.13325077,0,3,0.10777460,0.32626987,0.23106274,0,0.19462650,0.07915431,0.06357281,0,0.02224723,0.04649796,-0.23360984,0
frame,314,3.14330207,0,3,0.10781074,0.32624173,0.23100644,0,0.19460222,0.07908528,0.06355308,0,0.02229676,0.04648747,-0.23366360,0
frame,315,3.15313882,0,3,0.10784238,0.32619321,0.23096453,0,0.19457506,0.07899798,0.06353806,0,0.02232123,0.04645687,-0.23369496,0
frame,316,3.16326175,0,3,0.10785236,0.32615766,0.23091316,0,0.19457841,0.07893935,0.06350335,0,0.02231607,0.04642422,-0.23371957,0
frame,317,3.17328279,0,3,0.10787746,0.32612419,0.23084459,0,0.19460678,0.07892320,0.06342632,0,0.02230824,0.04637780,-0.23374102,0
frame,318,3.18308588,0,3,0.10788976,0.32610986,0.23079352,0,0.19461535,0.07889580,0.06339820,0,0.02229027,0.04632299,-0.23374641,0
frame,319,3.19326321,0,3,0.10789233,0.32606313,0.23075536,0,0.19465582,0.07886528,0.06335627,0,0.02226118,0.04626273,-0.23370342,0
frame,320,3.20330364,0,3,0.10790195,0.32605383,0.23068969,0,0.19469719,0.07885133,0.06330793,0,0.02228214,0.04626545,-0.23374406,0
frame,321,3.21325729,0,3,0.10790756,0.32603315,0.23065481,0,0.19473091,0.07884720,0.06327818,0,0.02227626,0.04622103,-0.23372369,0
frame,322,3.22322030,0,3,0.10790585,0.32602108,0.23063111,0,0.19475882,0.07883221,0.06327800,0,0.02225833,0.04618556,-0.23370680,0
frame,323,3.23321493,0,3,0.10791171,0.32598591,0.23059994,0,0.19478773,0.07880478,0.06328176,0,0.02225662,0.04615454,-0.23369174,0
frame,324,3.24324781,0,3,0.10791956,0.32598066,0.23058459,0,0.19481477,0.07880206,0.06325170,0,0.02223916,0.04613471,-0.23366795,0
frame,325,3.25326478,0,3,0.10792911,0.32595962,0.23055349,0,0.19482729,0.07876896,0.06327947,0,0.02222943,0.04613855,-0.23366241,0
frame,326,3.26343321,0,3,0.10793708,0.32594067,0.23053768,0,0.19485036,0.07875620,0.06327783,0,0.02220099,0.04613636,-0.23363346,0
frame,327,3.27329841,0,3,0.10795575,0.32592803,0.23048550,0,0.19485357,0.07871830,0.06327085,0,0.02215672,0.04611310,-0.23360536,0
frame,328,3.28329364,0,3,0.10797195,0.32589877,0.23047630,0,0.19486278,0.07870217,0.06325182,0,0.02211968,0.04609367,-0.23358832,0
frame,329,3.29326185,0,3,0.10798158,0.32586658,0.23044632,0,0.19486074,0.07863884,0.06326556,0,0.02206514,0.04605953,-0.23355970,0
frame,330,3.30324410,0,3,0.10800694,0.32583910,0.23040482,0,0.19487122,0.07860796,0.06322271,0,0.02201737,0.04602086,-0.23353794,0
frame,331,3.31330242,0,3,0.10804348,0.32581502,0.23032734,0,0.19487181,0.07857144,0.06317737,0,0.02198599,0.04599490,-0.23355371,0
frame,332,3.32319992,0,3,0.10805123,0.32578370,0.23032621,0,0.19487493,0.07852965,0.06316499,0,0.02195525,0.04598638,-0.23355108,0
frame,333,3.33327492,0,3,0.10809227,0.32577074,0.23023234,0,0.19488423,0.07849877,0.06313090,0,0.02192777,0.04595068,-0.23356001,0
frame,334,3.34325061,0,3,0.10812627,0.32575029,0.23018262,0,0.19492190,0.07849035,0.06303555,0,0.02193223,0.04594221,-0.23358545,0
frame,335,3.35323557,0,3,0.10815137,0.32573223,0.23011774,0,0.19491863,0.07843384,0.06302061,0,0.02191159,0.04591089,-0.23358107,0
frame,336,3.36329359,0,3,0.10818090,0.32569247,0.23007958,0,0.19493076,0.07839711,0.06299128,0,0.02192567,0.04591777,-0.23362659,0
frame,337,3.37326422,0,3,0.10820755,0.32566816,0.23002750,0,0.19493662,0.07835554,0.06297950,0,0.02192365,0.04587188,-0.23362219,0
frame,338,3.38337748,0,3,0.10824676,0.32566339,0.22997150,0,0.19494876,0.07833901,0.06295540,0,0.02191806,0.04586945,-0.23363811,0
frame,339,3.39331513,0,3,0.10825872,0.32562488,0.22995202,0,0.19496046,0.07831134,0.06293534,0,0.02191219,0.04586243,-0.23364747,0
frame,340,3.40326048,0,3,0.10828118,0.32560763,0.22992274,0,0.19496074,0.07828683,0.06292524,0,0.02191350,0.04585260,-0.23365991,0
frame,341,3.41323888,0,3,0.10829853,0.32561299,0.22987466,0,0.19496340,0.07827183,0.06291246,0,0.02191503,0.04585066,-0.23367426,0
frame,342,3.42337923,0,3,0.10831165,0.32560787,0.22984950,0,0.19497097,0.07825670,0.06291614,0,0.02191207,0.04584198,-0.23368156,0
frame,343,3.43328458,0,3,0.10832900,0.32559857,0.22981697,0,0.19498226,0.07824524,0.06288624,0,0.02190140,0.04581972,-0.23366940,0
frame,344,3.44334245,0,3,0.10833367,0.32560390,0.22979733,0,0.19499275,0.07824390,0.06288024,0,0.02190681,0.04581192,-0.23367181,0
frame,345,3.45323165,0,3,0.10833810,0.32559595,0.22978085,0,0.19498293,0.07822326,0.06288966,0,0.02188925,0.04579027,-0.23364362,0
frame,346,3.46324990,0,3,0.10835423,0.32559109,0.22979319,0,0.19499293,0.07823133,0.06287458,0,0.02189398,0.04578262,-0.23366687,0
frame,347,3.47334429,0,3,0.10835811,0.32559580,0.22975799,0,0.19499397,0.07823770,0.06284595,0,0.02189425,0.04577480,-0.23368376,0
frame,348,3.48331930,0,3,0.10836029,0.32559034,0.22975129,0,0.19502670,0.07824725,0.06281161,0,0.02190378,0.04578808,-0.23370171,0
frame,349,3.49332321,0,3,0.10834974,0.32558668,0.22973500,0,0.19504920,0.07825539,0.06277412,0,0.02191174,0.04577320,-0.23370764,0
frame,350,3.50329602,0,3,0.10835546,0.32559937,0.22970489,0,0.19506884,0.07826552,0.06274249,0,0.02192532,0.04576686,-0.23372082,0
frame,351,3.51334302,0,3,0.10834976,0.32560337,0.22966504,0,0.19506598,0.07825001,0.06272086,0,0.02192514,0.04577306,-0.23375289,0
frame,352,3.52327803,0,3,0.10834341,0.32561243,0.22962841,0,0.19505231,0.07823901,0.06271917,0,0.02193364,0.04578235,-0.23380546,0
frame,353,3.53320391,0,3,0.10834020,0.32562464,0.22959141,0,0.19502780,0.07823481,0.06270822,0,0.02192236,0.04576405,-0.23382449,0
frame,354,3.54325529,0,3,0.10834710,0.32563663,0.22954366,0,0.19501829,0.07824773,0.06270818,0,0.02192242,0.04576477,-0.23386733,0
