frame,172,1.72714896,0,3,0.22266403,0.02229415,0.15467751,0,0.11430627,0.27368799,0.28211206,0,0.02406022,0.04159379,-0.13058659,0
frame,173,1.73716019,0,3,0.22269277,0.02228720,0.15466285,0,0.11433731,0.27367058,0.28210935,0,0.02407113,0.04158592,-0.13056718,0
frame,174,1.74713716,0,3,0.22271621,0.02226054,0.15466845,0,0.11437403,0.27368048,0.28210485,0,0.02408572,0.04160192,-0.13056490,0
frame,175,1.75714469,0,3,0.22272357,0.02222303,0.15465072,0,0.11440100,0.27364546,0.28210971,0,0.02409892,0.04161103,-0.13058257,0
frame,176,1.76721524,0,3,0.22274035,0.02220662,0.15465163,0,0.11444281,0.27364337,0.28208494,0,0.02412084,0.04161652,-0.13056496,0
frame,177,1.77715372,0,3,0.22273074,0.02213269,0.15468477,0,0.11446252,0.27360821,0.28211948,0,0.02412784,0.04161422,-0.13055843,0
frame,178,1.78729067,0,3,0.22272971,0.02210394,0.15469158,0,0.11451012,0.27359790,0.28212422,0,0.02415630,0.04162762,-0.13057208,0
frame,179,1.79728432,0,3,0.22270885,0.02205495,0.15470791,0,0.11453196,0.27358609,0.28210348,0,0.02416271,0.04162856,-0.13057527,0
frame,180,1.80715118,0,3,0.22270793,0.02203806,0.15469995,0,0.11457517,0.27359667,0.28210294,0,0.02418624,0.04166379,-0.13058025,0
frame,181,1.81752095,0,3,0.22269134,0.02199106,0.15472238,0,0.11459345,0.27355954,0.28211641,0,0.02418923,0.04165063,-0.13057873,0
frame,182,1.82713915,0,3,0.22268461,0.02196254,0.15472601,0,0.11463257,0.27353647,0.28212482,0,0.02420998,0.04165180,-0.13058335,0
frame,183,1.83729996,0,3,0.22266310,0.02189570,0.15476960,0,0.11466106,0.27351591,0.28212282,0,0.02420427,0.04162949,-0.13054737,0
frame,184,1.84730945,0,3,0.22266269,0.02187453,0.15477610,0,0.11468683,0.27351207,0.28212363,0,0.02423047,0.04165052,-0.13055575,0
frame,185,1.85728800,0,3,0.22265790,0.02182983,0.15478274,0,0.11471803,0.27347964,0.28212550,0,0.02423947,0.04165297,-0.13056600,0
frame,186,1.86740685,0,3,0.22264306,0.02180273,0.15478717,0,0.11474340,0.27347523,0.28212869,0,0.02427175,0.04166366,-0.13057584,0
frame,187,1.87714873,0,3,0.22261199,0.02173809,0.15484183,0,0.11476612,0.27345648,0.28212696,0,0.02427939,0.04167047,-0.13057683,0
frame,188,1.88730199,0,3,0.22260103,0.02170272,0.15485238,0,0.11480223,0.27344003,0.28215027,0,0.02431743,0.04168311,-0.13061218,0
frame,189,1.89728832,0,3,0.22258019,0.02164944,0.15488538,0,0.11483364,0.27342618,0.28215307,0,0.02433924,0.04171730,-0.13062839,0
frame,190,1.90729525,0,3,0.22256021,0.02163403,0.15490597,0,0.11487406,0.27342081,0.28214324,0,0.02437465,0.04175347,-0.13065231,0
frame,191,1.91740526,0,3,0.22253880,0.02160905,0.15491903,0,0.11489265,0.27338749,0.28221160,0,0.02440346,0.04181381,-0.13068879,0
frame,192,1.92729967,0,3,0.22253720,0.02159346,0.15491357,0,0.11492658,0.27338415,0.28220874,0,0.02443761,0.04182835,-0.13071159,0
frame,193,1.93729513,0,3,0.22253862,0.02155113,0.15493837,0,0.11496055,0.27338439,0.28220949,0,0.02446508,0.04183500,-0.13072357,0
frame,194,1.94728621,0,3,0.22251907,0.02153617,0.15494457,0,0.11497764,0.27336776,0.28224376,0,0.02449327,0.04183574,-0.13072470,0
frame,195,1.95728853,0,3,0.22253859,0.02153870,0.15492684,0,0.11499211,0.27335522,0.28226203,0,0.02450480,0.04181090,-0.13072127,0
frame,196,1.96731206,0,3,0.22254252,0.02153160,0.15495768,0,0.11501867,0.27338088,0.28225011,0,0.02451716,0.04181341,-0.13072267,0
frame,197,1.97731265,0,3,0.22254054,0.02153400,0.15495132,0,0.11503230,0.27338338,0.28224915,0,0.02451675,0.04180984,-0.13069987,0
frame,198,1.98730516,0,3,0.22255902,0.02153612,0.15493576,0,0.11505076,0.27337703,0.28223917,0,0.02450306,0.04178430,-0.13067695,0
frame,199,1.99728402,0,3,0.22256997,0.02149911,0.15495722,0,0.11506103,0.27334785,0.28226990,0,0.02448436,0.04174938,-0.13063741,0
frame,200,2.00728959,0,3,0.22256407,0.02148772,0.15496032,0,0.11509012,0.27334568,0.28225195,0,0.02446494,0.04173047,-0.13062041,0
frame,201,2.01745424,0,3,0.22256373,0.02145750,0.15497456,0,0.11509892,0.27332121,0.28227013,0,0.02445154,0.04172128,-0.13060968,0
frame,202,2.02739823,0,3,0.22257444,0.02144819,0.15495196,0,0.11510801,0.27332520,0.28225106,0,0.02445921,0.04173564,-0.13062188,0
frame,203,2.03717234,0,3,0.22256002,0.02141283,0.15496735,0,0.11512220,0.27330607,0.28225741,0,0.02447043,0.04176019,-0.13064244,0
frame,204,2.04735941,0,3,0.22255974,0.02140266,0.15496859,0,0.11513107,0.27330792,0.28225565,0,0.02449078,0.04177102,-0.13064456,0
frame,205,2.05728710,0,3,0.22255743,0.02139193,0.15496188,0,0.11514559,0.27329370,0.28224653,0,0.02451201,0.04174888,-0.13065569,0
frame,206,2.06731568,0,3,0.22254467,0.02137457,0.15497059,0,0.11513256,0.27327514,0.28228176,0,0.02452326,0.04174437,-0.13066070,0
frame,207,2.07724767,0,3,0.22252145,0.02136072,0.15497768,0,0.11513855,0.27329522,0.28224847,0,0.02454391,0.04175920,-0.13066313,0
frame,208,2.08719309,0,3,0.22253409,0.02136320,0.15495436,0,0.11514698,0.27329147,0.28224647,0,0.02455859,0.04176019,-0.13068144,0
frame,209,2.09724085,0,3,0.22253555,0.02136710,0.15495598,0,0.11513877,0.27328855,0.28225619,0,0.02454483,0.04174676,-0.13066320,0
frame,210,2.10725676,0,3,0.22252989,0.02135345,0.15497868,0,0.11513924,0.27329034,0.28222793,0,0.02453990,0.04174637,-0.13064604,0
frame,211,2.11731236,0,3,0.22252862,0.02135742,0.15498859,0,0.11513013,0.27329573,0.28223878,0,0.02451872,0.04172993,-0.13061479,0
frame,212,2.12714458,0,3,0.22254178,0.02135621,0.15497693,0,0.11512732,0.27329057,0.28223827,0,0.02451348,0.04172233,-0.13062313,0
