frame,171,1.71907188,0,3,0.11848353,0.26504737,0.26130381,0,0.00315679,0.03112713,-0.32860109,0,0.12972018,0.09362845,-0.00041942,0
frame,172,1.72916242,0,3,0.11851943,0.26498222,0.26093248,0,0.00295023,0.03031492,-0.32847542,0,0.12949739,0.09337949,-0.00073443,0
frame,173,1.73907253,0,3,0.11855342,0.26497617,0.26053709,0,0.00291997,0.02960162,-0.32832953,0,0.12929010,0.09315877,-0.00098034,0
frame,174,1.74893810,0,3,0.11859169,0.26496193,0.26024607,0,0.00314763,0.02912217,-0.32816178,0,0.12913416,0.09287029,-0.00112043,0
frame,175,1.75909023,0,3,0.11863966,0.26497096,0.26000246,0,0.00360514,0.02888443,-0.32799575,0,0.12904459,0.09242507,-0.00113167,0
frame,176,1.76905927,0,3,0.11869992,0.26493862,0.25982928,0,0.00413181,0.02891722,-0.32796979,0,0.12904127,0.09187195,-0.00107054,0
frame,177,1.77916514,0,3,0.11880051,0.26489735,0.25967321,0,0.00454580,0.02910013,-0.32806778,0,0.12913078,0.09133105,-0.00099933,0
frame,178,1.78904241,0,3,0.11893515,0.26481873,0.25957224,0,0.00480896,0.02925659,-0.32824463,0,0.12926070,0.09084355,-0.00085721,0
frame,179,1.79905968,0,3,0.11911947,0.26468796,0.25950408,0,0.00492938,0.02926752,-0.32839525,0,0.12937003,0.09049540,-0.00077669,0
frame,180,1.80896994,0,3,0.11929118,0.26457712,0.25944635,0,0.00497106,0.02918107,-0.32854161,0,0.12947381,0.09025519,-0.00076457,0
frame,181,1.81907995,0,3,0.11942399,0.26444483,0.25942776,0,0.00494241,0.02901894,-0.32866365,0,0.12955135,0.09009430,-0.00076779,0
frame,182,1.82909005,0,3,0.11947375,0.26433739,0.25945178,0,0.00492366,0.02888834,-0.32880270,0,0.12959310,0.08999369,-0.00079393,0
frame,183,1.83906604,0,3,0.11950810,0.26429957,0.25938779,0,0.00490509,0.02882034,-0.32897687,0,0.12966220,0.08997231,-0.00086790,0
frame,184,1.84909243,0,3,0.11949676,0.26428992,0.25929177,0,0.00489918,0.02878324,-0.32914490,0,0.12970570,0.08993136,-0.00095922,0
frame,185,1.85903891,0,3,0.11945473,0.26423275,0.25923982,0,0.00491908,0.02867921,-0.32932305,0,0.12973686,0.08986238,-0.00103746,0
frame,186,1.86908335,0,3,0.11942800,0.26418146,0.25915110,0,0.00494341,0.02858823,-0.32950222,0,0.12976596,0.08977975,-0.00114985,0
frame,187,1.87910484,0,3,0.11941054,0.26410905,0.25903082,0,0.00500403,0.02853243,-0.32970265,0,0.12979041,0.08961537,-0.00122263,0
frame,188,1.88905185,0,3,0.11940321,0.26401895,0.25887114,0,0.00502092,0.02845998,-0.32985467,0,0.12979315,0.08941689,-0.00128225,0
frame,189,1.89903915,0,3,0.11941352,0.26392823,0.25872850,0,0.00507480,0.02841938,-0.33000743,0,0.12980169,0.08920177,-0.00135644,0
frame,190,1.90904918,0,3,0.11939403,0.26380992,0.25861791,0,0.00511287,0.02839090,-0.33015597,0,0.12979704,0.08899727,-0.00142980,0
frame,191,1.91905354,0,3,0.11938584,0.26371104,0.25849599,0,0.00517123,0.02834351,-0.33029398,0,0.12976012,0.08874281,-0.00143629,0
frame,192,1.92904824,0,3,0.11936194,0.26362348,0.25840491,0,0.00524392,0.02830487,-0.33039552,0,0.12970529,0.08852123,-0.00144408,0
frame,193,1.93907720,0,3,0.11933607,0.26354879,0.25830674,0,0.00528351,0.02824032,-0.33050358,0,0.12963811,0.08829545,-0.00143149,0
frame,194,1.94908708,0,3,0.11930519,0.26348495,0.25821531,0,0.00530558,0.02818496,-0.33061606,0,0.12958042,0.08809237,-0.00143311,0
frame,195,1.95906623,0,3,0.11926626,0.26339507,0.25817043,0,0.00529801,0.02813355,-0.33070096,0,0.12951466,0.08792456,-0.00143828,0
frame,196,1.96904841,0,3,0.11925167,0.26332638,0.25811550,0,0.00531151,0.02805339,-0.33077729,0,0.12945622,0.08777948,-0.00142594,0
frame,197,1.97916257,0,3,0.11921799,0.26325083,0.25808889,0,0.00529765,0.02798598,-0.33086878,0,0.12939264,0.08768560,-0.00148849,0
frame,198,1.98908158,0,3,0.11920729,0.26316211,0.25805902,0,0.00530593,0.02797443,-0.33100584,0,0.12933859,0.08759491,-0.00150818,0
frame,199,1.99899063,0,3,0.11918633,0.26305717,0.25807357,0,0.00530937,0.02790221,-0.33111814,0,0.12928349,0.08755534,-0.00153649,0
frame,200,2.00904902,0,3,0.11918171,0.26296544,0.25806433,0,0.00535987,0.02789133,-0.33124828,0,0.12922758,0.08749682,-0.00159377,0
frame,201,2.01895309,0,3,0.11917043,0.26288503,0.25805703,0,0.00543195,0.02786447,-0.33137184,0,0.12914446,0.08745413,-0.00162212,0
frame,202,2.02895338,0,3,0.11916550,0.26278687,0.25807855,0,0.00551322,0.02782356,-0.33151090,0,0.12907642,0.08740805,-0.00163760,0
frame,203,2.04000198,0,3,0.11916586,0.26266453,0.25811756,0,0.00555205,0.02778727,-0.33164889,0,0.12899360,0.08733608,-0.00163585,0
frame,204,2.04892459,0,3,0.11919016,0.26254505,0.25812697,0,0.00557033,0.02776016,-0.33176583,0,0.12893401,0.08725294,-0.00165919,0
frame,205,2.05892843,0,3,0.11919932,0.26245171,0.25813335,0,0.00558041,0.02772419,-0.33186179,0,0.12884635,0.08713770,-0.00162840,0
frame,206,2.06880404,0,3,0.11920743,0.26235187,0.25813526,0,0.00555028,0.02767739,-0.33191675,0,0.12878996,0.08701129,-0.00158930,0
frame,207,2.07893972,0,3,0.11919913,0.26225519,0.25816980,0,0.00551039,0.02763244,-0.33198410,0,0.12872332,0.08690825,-0.00156717,0
frame,208,2.08880356,0,3,0.11920147,0.26217434,0.25819692,0,0.00549858,0.02759039,-0.33201936,0,0.12866177,0.08683553,-0.00155159,0
frame,209,2.09954629,0,3,0.11918005,0.26213422,0.25821811,0,0.00547816,0.02754869,-0.33204803,0,0.12856434,0.08672373,-0.00146314,0
frame,210,2.10938727,0,3,0.11917283,0.26205552,0.25824648,0,0.00547169,0.02751904,-0.33210048,0,0.12851325,0.08665994,-0.00142990,0
frame,211,2.11963901,0,3,0.11915886,0.26200646,0.25824967,0,0.00548598,0.02749891,-0.33219528,0,0.12848258,0.08662167,-0.00140532,0
frame,212,2.12936339,0,3,0.11914928,0.26194316,0.25829023,0,0.00552831,0.02749347,-0.33228040,0,0.12846701,0.08657902,-0.00140907,0
frame,213,2.13951854,0,3,0.11914663,0.26188099,0.25830230,0,0.00559313,0.02750715,-0.33237720,0,0.12849246,0.08656576,-0.00143848,0
frame,214,2.14924948,0,3,0.11913374,0.26179919,0.25832993,0,0.00567652,0.02754102,-0.33250850,0,0.12851369,0.08655456,-0.00147196,0
frame,215,2.15958869,0,3,0.11911444,0.26175117,0.25832123,0,0.00575459,0.02756390,-0.33262324,0,0.12854770,0.08654438,-0.00148251,0
frame,216,2.16933888,0,3,0.11910542,0.26170680,0.25834227,0,0.00581760,0.02755810,-0.33270091,0,0.12858479,0.08653648,-0.00152053,0
frame,217,2.17930007,0,3,0.11909723,0.26166755,0.25833616,0,0.00586291,0.02752229,-0.33278781,0,0.12863870,0.08653301,-0.00155346,0
frame,218,2.18908052,0,3,0.11908799,0.26161653,0.25833172,0,0.00585247,0.02749121,-0.33285126,0,0.12868135,0.08652313,-0.00159540,0
frame,219,2.19912073,0,3,0.11908929,0.26157129,0.25834095,0,0.00583808,0.02745022,-0.33289900,0,0.12871420,0.08652120,-0.00164328,0
frame,220,2.20912396,0,3,0.11908038,0.26153046,0.25833935,0,0.00582393,0.02741894,-0.33294812,0,0.12871864,0.08647688,-0.00165021,0
frame,221,2.21940099,0,3,0.11909324,0.26149571,0.25833637,0,0.00583425,0.02740968,-0.33299190,0,0.12874320,0.08644896,-0.00168252,0
frame,222,2.22948535,0,3,0.11908548,0.26145446,0.25834447,0,0.00582286,0.02737839,-0.33299136,0,0.12873338,0.08637254,-0.00165451,0
frame,223,2.23950223,0,3,0.11908232,0.26140019,0.25836176,0,0.00584157,0.02736942,-0.33300611,0,0.12874281,0.08630039,-0.00164876,0
frame,224,2.24928276,0,3,0.11908966,0.26134667,0.25837421,0,0.00584238,0.02733390,-0.33301365,0,0.12874687,0.08621836,-0.00160142,0
frame,225,2.25938825,0,3,0.11910369,0.26131302,0.25839585,0,0.00583419,0.02730862,-0.33302802,0,0.12875913,0.08614624,-0.00156993,0
frame,226,2.26925360,0,3,0.11909579,0.26126289,0.25844124,0,0.00577848,0.02725053,-0.33306390,0,0.12874749,0.08607524,-0.00151245,0
frame,227,2.27925510,0,3,0.11910133,0.26122618,0.25848088,0,0.00573640,0.02720706,-0.33309099,0,0.12877297,0.08609803,-0.00154891,0
frame,228,2.28929055,0,3,0.11911532,0.26119334,0.25849679,0,0.00570410,0.02715676,-0.33312333,0,0.12875932,0.08609805,-0.00153631,0
frame,229,2.29921409,0,3,0.11912580,0.26115981,0.25853175,0,0.00567053,0.02712085,-0.33317563,0,0.12872913,0.08608919,-0.00151424,0
frame,230,2.30924396,0,3,0.11912575,0.26114410,0.25855231,0,0.00564976,0.02707737,-0.33323121,0,0.12873459,0.08615494,-0.00156899,0
frame,231,2.31929262,0,3,0.11913344,0.26114205,0.25858238,0,0.00562295,0.02703570,-0.33327848,0,0.12871043,0.08619609,-0.00158081,0
frame,232,2.32922415,0,3,0.11911987,0.26113319,0.25859666,0,0.00557482,0.02700295,-0.33334991,0,0.12866460,0.08622040,-0.00159158,0
frame,233,2.33931349,0,3,0.11911282,0.26111454,0.25862873,0,0.00552336,0.02695864,-0.33340317,0,0.12865674,0.08631562,-0.00166031,0
frame,234,2.34922895,0,3,0.11912736,0.26111388,0.25859338,0,0.00548241,0.02692358,-0.33349574,0,0.12862420,0.08636035,-0.00171653,0
frame,235,2.35921588,0,3,0.11911500,0.26108009,0.25860959,0,0.00544446,0.02690285,-0.33356214,0,0.12859571,0.08639295,-0.00175510,0
frame,236,2.36924356,0,3,0.11910783,0.26106465,0.25859559,0,0.00542019,0.02684500,-0.33360553,0,0.12855667,0.08638012,-0.00176398,0
frame,237,2.37932679,0,3,0.11911961,0.26107299,0.25857657,0,0.00541554,0.02683450,-0.33366656,0,0.12855038,0.08639584,-0.00181097,0
frame,238,2.38921697,0,3,0.11911060,0.26106304,0.25856593,0,0.00542331,0.02679624,-0.33371818,0,0.12850191,0.08636998,-0.00180115,0
frame,239,2.39929016,0,3,0.11911081,0.26104698,0.25856403,0,0.00540464,0.02672043,-0.33374012,0,0.12846743,0.08640312,-0.00186388,0
frame,240,2.40934561,0,3,0.11911961,0.26102418,0.25855348,0,0.00535832,0.02666291,-0.33377847,0,0.12841210,0.08640438,-0.00186545,0
frame,241,2.41919632,0,3,0.11911595,0.26100719,0.25854170,0,0.00527988,0.02659879,-0.33384800,0,0.12835383,0.08643227,-0.00189165,0
frame,242,2.42929064,0,3,0.11911245,0.26099932,0.25852650,0,0.00516773,0.02652335,-0.33389610,0,0.12830245,0.08650105,-0.00197073,0
frame,243,2.43921388,0,3,0.11912041,0.26097852,0.25853014,0,0.00504683,0.02644506,-0.33393264,0,0.12824996,0.08656456,-0.00203721,0
frame,244,2.44932804,0,3,0.11910804,0.26098806,0.25849900,0,0.00495526,0.02641141,-0.33400804,0,0.12818317,0.08659147,-0.00205561,0
frame,245,2.45969366,0,3,0.11909404,0.26099655,0.25849855,0,0.00489953,0.02638107,-0.33404779,0,0.12815472,0.08665159,-0.00211994,0
frame,246,2.46948015,0,3,0.11906385,0.26101422,0.25850761,0,0.00488947,0.02637322,-0.33406445,0,0.12811229,0.08669095,-0.00215828,0
frame,247,2.47973650,0,3,0.11905565,0.26105228,0.25848186,0,0.00486374,0.02636581,-0.33405158,0,0.12808953,0.08670567,-0.00217738,0
frame,248,2.48962751,0,3,0.11905535,0.26109913,0.25844258,0,0.00486233,0.02634849,-0.33402365,0,0.12807769,0.08669764,-0.00214924,0
frame,249,2.49940207,0,3,0.11902960,0.26111001,0.25844538,0,0.00486057,0.02633837,-0.33400583,0,0.12806547,0.08670201,-0.00215264,0
frame,250,2.50952545,0,3,0.11901071,0.26111764,0.25844973,0,0.00486579,0.02633487,-0.33398604,0,0.12807667,0.08668887,-0.00215018,0
frame,251,2.51951479,0,3,0.11899823,0.26112092,0.25843287,0,0.00484717,0.02632065,-0.33398566,0,0.12810020,0.08664327,-0.00214116,0
frame,252,2.52943101,0,3,0.11897954,0.26111755,0.25839934,0,0.00485047,0.02632849,-0.33397543,0,0.12812790,0.08660608,-0.00212596,0
frame,253,2.53963574,0,3,0.11896019,0.26111218,0.25837061,0,0.00482937,0.02631908,-0.33396530,0,0.12816542,0.08658165,-0.00214875,0
frame,254,2.54950479,0,3,0.11896545,0.26112074,0.25830629,0,0.00481443,0.02631220,-0.33394024,0,0.12822306,0.08652939,-0.00216120,0
frame,255,2.55951684,0,3,0.11895931,0.26109827,0.25828406,0,0.00484506,0.02631887,-0.33394393,0,0.12827474,0.08646974,-0.00215779,0
frame,256,2.56956143,0,3,0.11895969,0.26108623,0.25823694,0,0.00486207,0.02630109,-0.33393145,0,0.12832344,0.08641603,-0.00217450,0
frame,257,2.57961032,0,3,0.11895894,0.26105618,0.25821707,0,0.00486499,0.02629204,-0.33392608,0,0.12837309,0.08636570,-0.00218699,0
frame,258,2.58964887,0,3,0.11896857,0.26103926,0.25817648,0,0.00488619,0.02631656,-0.33393201,0,0.12841910,0.08629729,-0.00218155,0
frame,259,2.59956418,0,3,0.11898708,0.26103327,0.25814232,0,0.00488449,0.02628389,-0.33388829,0,0.12844798,0.08623423,-0.00214936,0
frame,260,2.60945866,0,3,0.11898041,0.26098377,0.25816089,0,0.00486781,0.02626572,-0.33388016,0,0.12849039,0.08618803,-0.00218636,0
frame,261,2.61951887,0,3,0.11898738,0.26097155,0.25813213,0,0.00486251,0.02627416,-0.33390126,0,0.12853020,0.08615001,-0.00219202,0
frame,262,2.62951478,0,3,0.11899590,0.26095116,0.25809696,0,0.00486213,0.02628365,-0.33390409,0,0.12853046,0.08608647,-0.00216097,0
frame,263,2.63949235,0,3,0.11900707,0.26093718,0.25808191,0,0.00485024,0.02625558,-0.33386216,0,0.12856293,0.08605312,-0.00216711,0
frame,264,2.64959135,0,3,0.11901116,0.26093304,0.25804356,0,0.00485545,0.02627944,-0.33390349,0,0.12860678,0.08605938,-0.00221747,0
frame,265,2.65954175,0,3,0.11900878,0.26091564,0.25804636,0,0.00486219,0.02628803,-0.33390078,0,0.12862623,0.08603960,-0.00221493,0
frame,266,2.66961184,0,3,0.11900318,0.26088214,0.25805941,0,0.00485724,0.02625573,-0.33386970,0,0.12863484,0.08602123,-0.00220323,0
frame,267,2.67958474,0,3,0.11900188,0.26085401,0.25806722,0,0.00485654,0.02625338,-0.33388853,0,0.12865220,0.08601327,-0.00222278,0
frame,268,2.68950231,0,3,0.11900198,0.26085424,0.25806266,0,0.00485391,0.02625983,-0.33391178,0,0.12867062,0.08600958,-0.00223086,0
frame,269,2.69971964,0,3,0.11899504,0.26084539,0.25806963,0,0.00485260,0.02625607,-0.33390731,0,0.12867478,0.08601921,-0.00221900,0
frame,270,2.70962484,0,3,0.11898710,0.26082763,0.25808114,0,0.00484173,0.02622736,-0.33392018,0,0.12866709,0.08602534,-0.00222319,0
frame,271,2.71961554,0,3,0.11900039,0.26081750,0.25809091,0,0.00481133,0.02621683,-0.33395648,0,0.12864445,0.08606257,-0.00223380,0
frame,272,2.72954202,0,3,0.11899808,0.26078224,0.25811261,0,0.00476689,0.02620021,-0.33399475,0,0.12860136,0.08611818,-0.00225232,0
frame,273,2.73947144,0,3,0.11900134,0.26073509,0.25813192,0,0.00472983,0.02619219,-0.33405709,0,0.12855166,0.08617713,-0.00230227,0
frame,274,2.74956478,0,3,0.11900787,0.26071760,0.25816718,0,0.00471005,0.02616104,-0.33408186,0,0.12852234,0.08621848,-0.00233839,0
frame,275,2.75966951,0,3,0.11901414,0.26070112,0.25818285,0,0.00472495,0.02617305,-0.33411691,0,0.12847261,0.08625584,-0.00233559,0
frame,276,2.76954309,0,3,0.11901291,0.26069868,0.25820661,0,0.00474438,0.02616549,-0.33413512,0,0.12841569,0.08625376,-0.00232033,0
frame,277,2.77920702,0,3,0.11901134,0.26066855,0.25825942,0,0.00474758,0.02615525,-0.33414516,0,0.12835133,0.08627754,-0.00231306,0
frame,278,2.78926346,0,3,0.11902362,0.26067948,0.25829190,0,0.00474331,0.02615788,-0.33416340,0,0.12829687,0.08630845,-0.00230803,0
frame,279,2.79923967,0,3,0.11902149,0.26068100,0.25829607,0,0.00471249,0.02615806,-0.33415622,0,0.12822704,0.08631246,-0.00226152,0
frame,280,2.80925490,0,3,0.11902046,0.26067597,0.25831974,0,0.00469096,0.02615436,-0.33414698,0,0.12820321,0.08632170,-0.00225677,0
frame,281,2.81933956,0,3,0.11901215,0.26068324,0.25834972,0,0.00468071,0.02612902,-0.33412522,0,0.12817575,0.08629137,-0.00220072,0
frame,282,2.82923578,0,3,0.11901405,0.26068342,0.25836843,0,0.00467288,0.02610489,-0.33410332,0,0.12816867,0.08628483,-0.00218548,0
frame,283,2.83926059,0,3,0.11898816,0.26064342,0.25842255,0,0.00467470,0.02609820,-0.33408052,0,0.12816136,0.08624239,-0.00216117,0
frame,284,2.84923461,0,3,0.11899780,0.26067156,0.25841162,0,0.00469902,0.02610648,-0.33407915,0,0.12817983,0.08625576,-0.00214531,0
frame,285,2.85929686,0,3,0.11898618,0.26067150,0.25839883,0,0.00472539,0.02612814,-0.33406383,0,0.12819773,0.08623292,-0.00212864,0
frame,286,2.86938725,0,3,0.11898355,0.26067543,0.25842425,0,0.00475816,0.02614637,-0.33405954,0,0.12824681,0.08624300,-0.00213637,0
frame,287,2.87927457,0,3,0.11898051,0.26065716,0.25841555,0,0.00476350,0.02611746,-0.33404189,0,0.12826627,0.08621381,-0.00211277,0
frame,288,2.88931923,0,3,0.11899380,0.26067019,0.25839168,0,0.00477826,0.02613553,-0.33405185,0,0.12832487,0.08623177,-0.00215165,0
frame,289,2.89936593,0,3,0.11895959,0.26064134,0.25840390,0,0.00477961,0.02613248,-0.33406472,0,0.12834184,0.08620071,-0.00214124,0
frame,290,2.90925437,0,3,0.11897858,0.26064765,0.25836945,0,0.00478371,0.02613183,-0.33406991,0,0.12837914,0.08620839,-0.00217984,0
frame,291,2.91937450,0,3,0.11897644,0.26065093,0.25835627,0,0.00476446,0.02613458,-0.33407897,0,0.12839270,0.08619294,-0.00218697,0
frame,292,2.92926619,0,3,0.11898619,0.26064390,0.25835103,0,0.00476399,0.02613138,-0.33409029,0,0.12840101,0.08620258,-0.00220460,0
frame,293,2.93938934,0,3,0.11898814,0.26064783,0.25833124,0,0.00474517,0.02611201,-0.33409703,0,0.12837987,0.08620311,-0.00221213,0
frame,294,2.94943053,0,3,0.11900914,0.26065069,0.25831410,0,0.00472618,0.02609274,-0.33411431,0,0.12837631,0.08622578,-0.00224624,0
frame,295,2.95952054,0,3,0.11900833,0.26065946,0.25830543,0,0.00471129,0.02608785,-0.33413547,0,0.12836151,0.08626302,-0.00227420,0
frame,296,2.96943608,0,3,0.11900105,0.26067376,0.25833833,0,0.00470308,0.02610953,-0.33413190,0,0.12833121,0.08625937,-0.00224590,0
frame,297,2.97949319,0,3,0.11901437,0.26069963,0.25829950,0,0.00470133,0.02610011,-0.33414322,0,0.12831683,0.08631240,-0.00228488,0
frame,298,2.98951982,0,3,0.11902577,0.26071206,0.25830099,0,0.00469590,0.02608389,-0.33413541,0,0.12832087,0.08630582,-0.00227515,0
frame,299,2.99945369,0,3,0.11902098,0.26070315,0.25831461,0,0.00469175,0.02608173,-0.33414066,0,0.12829135,0.08631899,-0.00225790,0
frame,300,3.00947255,0,3,0.11902712,0.26071024,0.25831592,0,0.00469128,0.02605692,-0.33413169,0,0.12830347,0.08634492,-0.00228912,0
frame,301,3.01942891,0,3,0.11903759,0.26074308,0.25831708,0,0.00470839,0.02607805,-0.33416638,0,0.12829681,0.08639917,-0.00229841,0
frame,302,3.02945704,0,3,0.11905085,0.26077092,0.25829905,0,0.00471538,0.02609219,-0.33418131,0,0.12829545,0.08643758,-0.00230167,0
frame,303,3.03948691,0,3,0.11904562,0.26077864,0.25831425,0,0.00472380,0.02610515,-0.33418733,0,0.12828726,0.08649456,-0.00232023,0
frame,304,3.04943090,0,3,0.11905628,0.26077443,0.25835475,0,0.00472804,0.02608093,-0.33420324,0,0.12829247,0.08652528,-0.00233541,0
frame,305,3.05944349,0,3,0.11906046,0.26078808,0.25833899,0,0.00473187,0.02608573,-0.33422893,0,0.12828028,0.08655912,-0.00234622,0
frame,306,3.06948785,0,3,0.11906048,0.26078591,0.25836411,0,0.00471622,0.02606058,-0.33422559,0,0.12825300,0.08660414,-0.00236646,0
frame,307,3.07941878,0,3,0.11906670,0.26078016,0.25839138,0,0.00469318,0.02604523,-0.33424115,0,0.12822545,0.08663961,-0.00237077,0
frame,308,3.08946978,0,3,0.11907451,0.26080012,0.25837782,0,0.00467342,0.02603060,-0.33426389,0,0.12817997,0.08666427,-0.00234737,0
frame,309,3.09954848,0,3,0.11905166,0.26081544,0.25840199,0,0.00464216,0.02603300,-0.33426520,0,0.12815946,0.08669905,-0.00236944,0
frame,310,3.10943194,0,3,0.11903936,0.26080149,0.25842524,0,0.00464427,0.02602656,-0.33428058,0,0.12812735,0.08672862,-0.00239422,0
frame,311,3.11948830,0,3,0.11903616,0.26083347,0.25841394,0,0.00462920,0.02600235,-0.33425152,0,0.12808317,0.08672738,-0.00236990,0
frame,312,3.12949629,0,3,0.11901784,0.26084647,0.25841752,0,0.00463314,0.02600906,-0.33426744,0,0.12806697,0.08672865,-0.00235313,0
frame,313,3.13943726,0,3,0.11900177,0.26085570,0.25840873,0,0.00462343,0.02601384,-0.33426756,0,0.12804914,0.08675623,-0.00238222,0
frame,314,3.14953671,0,3,0.11899462,0.26086289,0.25839782,0,0.00461418,0.02598881,-0.33425602,0,0.12804776,0.08674182,-0.00236879,0
frame,315,3.15942093,0,3,0.11898619,0.26086473,0.25837687,0,0.00461855,0.02598896,-0.33426630,0,0.12805061,0.08672436,-0.00235393,0
frame,316,3.16945223,0,3,0.11895742,0.26086485,0.25837094,0,0.00462018,0.02598022,-0.33427048,0,0.12806822,0.08672007,-0.00237828,0
frame,317,3.17945184,0,3,0.11895347,0.26087520,0.25834852,0,0.00463056,0.02600486,-0.33428058,0,0.12809366,0.08672920,-0.00240348,0
frame,318,3.18943047,0,3,0.11894333,0.26088259,0.25832775,0,0.00463295,0.02600305,-0.33430427,0,0.12810843,0.08672808,-0.00241383,0
frame,319,3.19940887,0,3,0.11893249,0.26088804,0.25830704,0,0.00464926,0.02601273,-0.33430046,0,0.12812535,0.08671781,-0.00240451,0
frame,320,3.20954530,0,3,0.11889723,0.26084411,0.25835586,0,0.00465026,0.02600866,-0.33429551,0,0.12812996,0.08669940,-0.00240501,0
frame,321,3.21946295,0,3,0.11889820,0.26084971,0.25831315,0,0.00465987,0.02600315,-0.33430314,0,0.12813184,0.08669948,-0.00241576,0
frame,322,3.22948670,0,3,0.11888814,0.26085517,0.25830615,0,0.00466221,0.02601464,-0.33429539,0,0.12811518,0.08666082,-0.00237751,0
frame,323,3.23948322,0,3,0.11886271,0.26082668,0.25833175,0,0.00465482,0.02600848,-0.33428878,0,0.12811583,0.08669789,-0.00242279,0
frame,324,3.24944283,0,3,0.11886457,0.26084119,0.25830150,0,0.00464426,0.02601935,-0.33430666,0,0.12810285,0.08668369,-0.00241403,0
frame,325,3.25949005,0,3,0.11885228,0.26083615,0.25831935,0,0.00462616,0.02600509,-0.33429906,0,0.12807988,0.08665179,-0.00237836,0
frame,326,3.26949298,0,3,0.11882788,0.26081321,0.25835577,0,0.00461813,0.02600184,-0.33428460,0,0.12806624,0.08665693,-0.00239503,0
frame,327,3.27948904,0,3,0.11881762,0.26080990,0.25833550,0,0.00461314,0.02600772,-0.33429337,0,0.12805636,0.08666375,-0.00240036,0
frame,328,3.28951642,0,3,0.11882240,0.26082787,0.25830832,0,0.00461315,0.02600146,-0.33430916,0,0.12805998,0.08665901,-0.00239646,0
frame,329,3.29953542,0,3,0.11879321,0.26082218,0.25833601,0,0.00460714,0.02600569,-0.33431131,0,0.12804005,0.08663717,-0.00236491,0
frame,330,3.30941617,0,3,0.11878419,0.26081628,0.25832990,0,0.00460139,0.02598191,-0.33431646,0,0.12804107,0.08665284,-0.00239615,0
frame,331,3.31962686,0,3,0.11877023,0.26079220,0.25836286,0,0.00458257,0.02596248,-0.33432066,0,0.12804936,0.08664008,-0.00237866,0
frame,332,3.32953463,0,3,0.11878745,0.26080769,0.25831351,0,0.00456560,0.02595363,-0.33434039,0,0.12804314,0.08664158,-0.00237300,0
frame,333,3.33947152,0,3,0.11875938,0.26080155,0.25834489,0,0.00454590,0.02593881,-0.33432001,0,0.12803826,0.08663879,-0.00238299,0
frame,334,3.34942698,0,3,0.11875455,0.26080287,0.25833318,0,0.00454292,0.02593709,-0.33434457,0,0.12804163,0.08664374,-0.00239283,0
frame,335,3.35955186,0,3,0.11873635,0.26080176,0.25832799,0,0.00454652,0.02594256,-0.33435905,0,0.12804028,0.08662867,-0.00238943,0
frame,336,3.36961630,0,3,0.11871147,0.26079839,0.25833037,0,0.00452368,0.02592547,-0.33434233,0,0.12801859,0.08659389,-0.00235007,0
frame,337,3.37948663,0,3,0.11871281,0.26080352,0.25831541,0,0.00451322,0.02592048,-0.33434337,0,0.12802947,0.08658208,-0.00235341,0
frame,338,3.38955491,0,3,0.11869695,0.26079088,0.25832462,0,0.00449711,0.02590501,-0.33435234,0,0.12803906,0.08658105,-0.00234650,0
frame,339,3.39963398,0,3,0.11869679,0.26079264,0.25831729,0,0.00448766,0.02587621,-0.33432540,0,0.12803501,0.08653876,-0.00230988,0
frame,340,3.40961616,0,3,0.11867450,0.26078406,0.25831944,0,0.00449249,0.02589897,-0.33433145,0,0.12803882,0.08654007,-0.00232553,0
frame,341,3.41946363,0,3,0.11866760,0.26078248,0.25831878,0,0.00451510,0.02588884,-0.33435088,0,0.12805775,0.08653501,-0.00232220,0
frame,342,3.42966828,0,3,0.11866170,0.26079693,0.25829920,0,0.00453048,0.02590312,-0.33434844,0,0.12807009,0.08652689,-0.00230640,0
frame,343,3.43962291,0,3,0.11864935,0.26080176,0.25829330,0,0.00454437,0.02590523,-0.33433542,0,0.12807879,0.08651866,-0.00231910,0
frame,344,3.44955316,0,3,0.11861961,0.26080436,0.25829655,0,0.00454824,0.02590904,-0.33435115,0,0.12808084,0.08653542,-0.00234751,0
frame,345,3.45963239,0,3,0.11862445,0.26080450,0.25827938,0,0.00454730,0.02590524,-0.33436358,0,0.12807336,0.08652335,-0.00232983,0
frame,346,3.46945095,0,3,0.11860120,0.26081309,0.25828102,0,0.00453225,0.02590651,-0.33436474,0,0.12806928,0.08652098,-0.00233012,0
frame,347,3.47970850,0,3,0.11859398,0.26081938,0.25825796,0,0.00451306,0.02589344,-0.33435678,0,0.12804906,0.08654042,-0.00234793,0
frame,348,3.48963611,0,3,0.11856519,0.26080340,0.25827682,0,0.00449582,0.02587568,-0.33436713,0,0.12802970,0.08652765,-0.00235436,0
frame,349,3.49945113,0,3,0.11855543,0.26082063,0.25826380,0,0.00448927,0.02587399,-0.33435974,0,0.12800163,0.08651599,-0.00232873,0
frame,350,3.50950771,0,3,0.11852144,0.26082283,0.25824875,0,0.00448577,0.02588752,-0.33437347,0,0.12799293,0.08651857,-0.00235069,0
frame,351,3.51962135,0,3,0.11851434,0.26084831,0.25823581,0,0.00449231,0.02588776,-0.33439004,0,0.12799156,0.08653146,-0.00235657,0
