frame,171,1.71638419,0,3,0.11797492,0.24447612,0.31706691,0,0.24122140,0.02588701,0.14573269,0,0.02084931,0.03544936,-0.11793196,0
frame,172,1.72638803,0,3,0.11798374,0.24448447,0.31705913,0,0.24122106,0.02590795,0.14572167,0,0.02084477,0.03543381,-0.11792040,0
frame,173,1.73638567,0,3,0.11796723,0.24446264,0.31707728,0,0.24120873,0.02589625,0.14575019,0,0.02080159,0.03540903,-0.11789954,0
frame,174,1.74638875,0,3,0.11798091,0.24448034,0.31703144,0,0.24122974,0.02591425,0.14571366,0,0.02081675,0.03541128,-0.11792135,0
frame,175,1.75630225,0,3,0.11798795,0.24447796,0.31700298,0,0.24124455,0.02593010,0.14568274,0,0.02078838,0.03537909,-0.11792360,0
frame,176,1.76638065,0,3,0.11798266,0.24446279,0.31701383,0,0.24127468,0.02595920,0.14563608,0,0.02076971,0.03536227,-0.11790498,0
frame,177,1.77638818,0,3,0.11798154,0.24447702,0.31699204,0,0.24129431,0.02598182,0.14560974,0,0.02076854,0.03535236,-0.11791986,0
frame,178,1.78639443,0,3,0.11799794,0.24450350,0.31696978,0,0.24132447,0.02601618,0.14557198,0,0.02078748,0.03536773,-0.11794376,0
frame,179,1.79684299,0,3,0.11799054,0.24449860,0.31697592,0,0.24134955,0.02603073,0.14555411,0,0.02079163,0.03535020,-0.11793935,0
frame,180,1.80680079,0,3,0.11800986,0.24450621,0.31696987,0,0.24138179,0.02606778,0.14550057,0,0.02079694,0.03533620,-0.11794754,0
frame,181,1.81672304,0,3,0.11802139,0.24450676,0.31695610,0,0.24140632,0.02608668,0.14546633,0,0.02080097,0.03533774,-0.11795845,0
frame,182,1.82639965,0,3,0.11803910,0.24451570,0.31696248,0,0.24140379,0.02608076,0.14549199,0,0.02080942,0.03532606,-0.11796449,0
frame,183,1.83641865,0,3,0.11804703,0.24450123,0.31697026,0,0.24141994,0.02610370,0.14544261,0,0.02078765,0.03531758,-0.11795644,0
frame,184,1.84640437,0,3,0.11807664,0.24453811,0.31694156,0,0.24143663,0.02612738,0.14542359,0,0.02078648,0.03530832,-0.11796534,0
frame,185,1.85640957,0,3,0.11807267,0.24453032,0.31695566,0,0.24142540,0.02610243,0.14542179,0,0.02077994,0.03530559,-0.11796274,0
frame,186,1.86641385,0,3,0.11808630,0.24452528,0.31695715,0,0.24142651,0.02610138,0.14543372,0,0.02076890,0.03530431,-0.11796153,0
frame,187,1.87641995,0,3,0.11810032,0.24451539,0.31695199,0,0.24143039,0.02607552,0.14544241,0,0.02076203,0.03528852,-0.11795668,0
frame,188,1.88641216,0,3,0.11810468,0.24453247,0.31695032,0,0.24142775,0.02608681,0.14543408,0,0.02076463,0.03530705,-0.11797184,0
frame,189,1.89640784,0,3,0.11811541,0.24451578,0.31694621,0,0.24139932,0.02602776,0.14549568,0,0.02076463,0.03531257,-0.11797430,0
frame,190,1.90640836,0,3,0.11813237,0.24450946,0.31696108,0,0.24142784,0.02607035,0.14543423,0,0.02075742,0.03529913,-0.11794873,0
frame,191,1.91640238,0,3,0.11813308,0.24449819,0.31696397,0,0.24142742,0.02604633,0.14543843,0,0.02076297,0.03529730,-0.11797588,0
frame,192,1.92640682,0,3,0.11814606,0.24449226,0.31694761,0,0.24140577,0.02600239,0.14547168,0,0.02077044,0.03529720,-0.11798044,0
frame,193,1.93640273,0,3,0.11815415,0.24446958,0.31696004,0,0.24139206,0.02596071,0.14551607,0,0.02076332,0.03527972,-0.11795690,0
frame,194,1.94641260,0,3,0.11815630,0.24447106,0.31696498,0,0.24141365,0.02599154,0.14546341,0,0.02078044,0.03528767,-0.11797160,0
frame,195,1.95652911,0,3,0.11817091,0.24446529,0.31695884,0,0.24140167,0.02595478,0.14549592,0,0.02078393,0.03530356,-0.11799538,0
frame,196,1.96652796,0,3,0.11816865,0.24444735,0.31697270,0,0.24139766,0.02593993,0.14552587,0,0.02079352,0.03531288,-0.11800092,0
frame,197,1.97652809,0,3,0.11817374,0.24444306,0.31697071,0,0.24140482,0.02594249,0.14549455,0,0.02078703,0.03529416,-0.11798390,0
frame,198,1.98654453,0,3,0.11818145,0.24444947,0.31696087,0,0.24139163,0.02591220,0.14552508,0,0.02078611,0.03529349,-0.11799616,0
frame,199,1.99652852,0,3,0.11818326,0.24445671,0.31694877,0,0.24137834,0.02590451,0.14553529,0,0.02079055,0.03529279,-0.11800230,0
frame,200,2.00653680,0,3,0.11817848,0.24444632,0.31695125,0,0.24137837,0.02591117,0.14551228,0,0.02078147,0.03528969,-0.11799213,0
frame,201,2.01653060,0,3,0.11818716,0.24445838,0.31692791,0,0.24135101,0.02587597,0.14554745,0,0.02077376,0.03527298,-0.11799449,0
frame,202,2.02653677,0,3,0.11819534,0.24445406,0.31691787,0,0.24134234,0.02585379,0.14555286,0,0.02077580,0.03527018,-0.11800486,0
frame,203,2.03653623,0,3,0.11819375,0.24445495,0.31689674,0,0.24132943,0.02584160,0.14555690,0,0.02077528,0.03527236,-0.11799876,0
frame,204,2.04653697,0,3,0.11821391,0.24446544,0.31687349,0,0.24132970,0.02582702,0.14554879,0,0.02076848,0.03524744,-0.11799175,0
frame,205,2.05652669,0,3,0.11822446,0.24448299,0.31685686,0,0.24132870,0.02582341,0.14552931,0,0.02079045,0.03527588,-0.11802606,0
frame,206,2.06653490,0,3,0.11822623,0.24446604,0.31684506,0,0.24132583,0.02581025,0.14554119,0,0.02078614,0.03525309,-0.11801736,0
frame,207,2.07653957,0,3,0.11822661,0.24445638,0.31683490,0,0.24132702,0.02581408,0.14551762,0,0.02079136,0.03526199,-0.11802246,0
frame,208,2.08655004,0,3,0.11824505,0.24446742,0.31682253,0,0.24132566,0.02579242,0.14552522,0,0.02079675,0.03525076,-0.11802672,0
frame,209,2.09653440,0,3,0.11825751,0.24446413,0.31681481,0,0.24132679,0.02579780,0.14552115,0,0.02080087,0.03525371,-0.11804672,0
frame,210,2.10654714,0,3,0.11825649,0.24445562,0.31682000,0,0.24133372,0.02577733,0.14553076,0,0.02080780,0.03523940,-0.11804253,0
frame,211,2.11654705,0,3,0.11826887,0.24447611,0.31680864,0,0.24134183,0.02578029,0.14549309,0,0.02081129,0.03526282,-0.11806726,0
frame,212,2.12652757,0,3,0.11827248,0.24446806,0.31680319,0,0.24133712,0.02578001,0.14550456,0,0.02079366,0.03524867,-0.11807346,0
frame,213,2.13653487,0,3,0.11827960,0.24448356,0.31679755,0,0.24135189,0.02580882,0.14548284,0,0.02080156,0.03526109,-0.11807650,0
frame,214,2.14654112,0,3,0.11828461,0.24447021,0.31681922,0,0.24136516,0.02585261,0.14543115,0,0.02079070,0.03523740,-0.11806878,0
frame,215,2.15653529,0,3,0.11829959,0.24449337,0.31679839,0,0.24134812,0.02579889,0.14547507,0,0.02079888,0.03523956,-0.11808258,0
frame,216,2.16652652,0,3,0.11828532,0.24448743,0.31680200,0,0.24135008,0.02583454,0.14548296,0,0.02077421,0.03521424,-0.11806606,0
frame,217,2.17653036,0,3,0.11829317,0.24449496,0.31681198,0,0.24137640,0.02586398,0.14543474,0,0.02077897,0.03522323,-0.11806502,0
frame,218,2.18653291,0,3,0.11828937,0.24448833,0.31681037,0,0.24135658,0.02585578,0.14546022,0,0.02077389,0.03521956,-0.11807118,0
frame,219,2.19652723,0,3,0.11828399,0.24449465,0.31680790,0,0.24137363,0.02587446,0.14545673,0,0.02077799,0.03523943,-0.11808743,0
frame,220,2.20653265,0,3,0.11828199,0.24448034,0.31681332,0,0.24136196,0.02585852,0.14545500,0,0.02075785,0.03521397,-0.11805767,0
