frame,171,1.71629295,0,3,0.14233647,0.24755308,0.26553923,0,0.13720205,0.10446276,-0.00317725,0,0.00656470,0.03757217,-0.33531690,0
frame,172,1.72633535,0,3,0.14246182,0.24749778,0.26549184,0,0.13719347,0.10442462,-0.00322723,0,0.00654599,0.03757602,-0.33543524,0
frame,173,1.73633171,0,3,0.14257906,0.24743967,0.26547295,0,0.13720252,0.10439517,-0.00330136,0,0.00654305,0.03757542,-0.33555362,0
frame,174,1.74630189,0,3,0.14271009,0.24740742,0.26539615,0,0.13720849,0.10436016,-0.00336190,0,0.00652668,0.03753981,-0.33566067,0
frame,175,1.75630429,0,3,0.14284436,0.24732789,0.26536769,0,0.13721718,0.10430913,-0.00339347,0,0.00650062,0.03745766,-0.33571357,0
frame,176,1.76634065,0,3,0.14294058,0.24725145,0.26535851,0,0.13721278,0.10423328,-0.00341318,0,0.00648569,0.03733885,-0.33574733,0
frame,177,1.77630313,0,3,0.14306077,0.24717298,0.26531011,0,0.13723782,0.10416855,-0.00345039,0,0.00648414,0.03727002,-0.33580118,0
frame,178,1.78632137,0,3,0.14317510,0.24708351,0.26527816,0,0.13727175,0.10408547,-0.00347257,0,0.00646407,0.03721536,-0.33582741,0
frame,179,1.79634385,0,3,0.14330129,0.24697816,0.26526958,0,0.13732454,0.10398465,-0.00348393,0,0.00647098,0.03716303,-0.33584231,0
frame,180,1.80629704,0,3,0.14341009,0.24687147,0.26525807,0,0.13740528,0.10383736,-0.00347797,0,0.00649852,0.03715751,-0.33585793,0
frame,181,1.81645657,0,3,0.14352837,0.24673566,0.26527095,0,0.13752165,0.10367452,-0.00349394,0,0.00651727,0.03716477,-0.33585644,0
frame,182,1.82632162,0,3,0.14363526,0.24659948,0.26531884,0,0.13765126,0.10350484,-0.00344259,0,0.00657460,0.03718537,-0.33586511,0
frame,183,1.83634379,0,3,0.14376187,0.24647453,0.26533639,0,0.13777891,0.10335591,-0.00341819,0,0.00664895,0.03719031,-0.33587265,0
frame,184,1.84633592,0,3,0.14387235,0.24632099,0.26539886,0,0.13791229,0.10320204,-0.00339556,0,0.00674089,0.03721330,-0.33589262,0
frame,185,1.85641258,0,3,0.14400354,0.24619524,0.26542470,0,0.13804130,0.10308556,-0.00337795,0,0.00683752,0.03723660,-0.33588213,0
frame,186,1.86642970,0,3,0.14410716,0.24607567,0.26546693,0,0.13817155,0.10294567,-0.00332409,0,0.00692344,0.03722386,-0.33585370,0
frame,187,1.87646183,0,3,0.14423317,0.24595313,0.26550853,0,0.13831684,0.10284775,-0.00334634,0,0.00703033,0.03722903,-0.33585820,0
frame,188,1.88643163,0,3,0.14435843,0.24583451,0.26552427,0,0.13843599,0.10272075,-0.00330915,0,0.00712755,0.03722578,-0.33584481,0
frame,189,1.89645516,0,3,0.14448361,0.24575369,0.26554942,0,0.13854781,0.10261028,-0.00327102,0,0.00722852,0.03722575,-0.33583623,0
frame,190,1.90645817,0,3,0.14458594,0.24567120,0.26559347,0,0.13866156,0.10251968,-0.00326566,0,0.00729993,0.03722119,-0.33582219,0
frame,191,1.91643038,0,3,0.14473662,0.24562101,0.26556557,0,0.13877137,0.10243615,-0.00326093,0,0.00738880,0.03725221,-0.33584794,0
frame,192,1.92641301,0,3,0.14483529,0.24556002,0.26557353,0,0.13885935,0.10237344,-0.00325141,0,0.00744655,0.03729485,-0.33588004,0
frame,193,1.93645895,0,3,0.14495730,0.24551670,0.26556233,0,0.13895616,0.10229834,-0.00324057,0,0.00748225,0.03730020,-0.33590281,0
frame,194,1.94643977,0,3,0.14507300,0.24545953,0.26556733,0,0.13904625,0.10226934,-0.00329526,0,0.00751370,0.03731863,-0.33594152,0
frame,195,1.95646043,0,3,0.14519492,0.24541700,0.26554772,0,0.13910377,0.10221522,-0.00329981,0,0.00756241,0.03736023,-0.33600813,0
frame,196,1.96641695,0,3,0.14529940,0.24539439,0.26549849,0,0.13916850,0.10216719,-0.00330995,0,0.00757891,0.03737361,-0.33605760,0
frame,197,1.97643489,0,3,0.14541060,0.24535429,0.26546988,0,0.13925682,0.10211000,-0.00334287,0,0.00761351,0.03738989,-0.33611673,0
frame,198,1.98646461,0,3,0.14551049,0.24531285,0.26541781,0,0.13933079,0.10205915,-0.00339021,0,0.00766410,0.03741635,-0.33617902,0
frame,199,1.99639034,0,3,0.14560363,0.24525702,0.26540685,0,0.13939524,0.10200848,-0.00341648,0,0.00768490,0.03743106,-0.33624059,0
frame,200,2.00641130,0,3,0.14569956,0.24521391,0.26534694,0,0.13946170,0.10193401,-0.00344221,0,0.00768121,0.03739976,-0.33627996,0
frame,201,2.01645249,0,3,0.14578480,0.24515824,0.26532194,0,0.13955639,0.10189892,-0.00349383,0,0.00771016,0.03740242,-0.33632499,0
frame,202,2.02640101,0,3,0.14587054,0.24509096,0.26527748,0,0.13963413,0.10186845,-0.00355272,0,0.00773310,0.03737873,-0.33634847,0
frame,203,2.03641118,0,3,0.14597216,0.24503472,0.26522458,0,0.13970780,0.10183694,-0.00360064,0,0.00776168,0.03737214,-0.33637652,0
frame,204,2.04646709,0,3,0.14605775,0.24497348,0.26516503,0,0.13977504,0.10180601,-0.00366018,0,0.00781024,0.03734070,-0.33640751,0
frame,205,2.05641938,0,3,0.14615309,0.24488172,0.26514351,0,0.13985440,0.10177191,-0.00371138,0,0.00785251,0.03732678,-0.33644795,0
frame,206,2.06645174,0,3,0.14623249,0.24481432,0.26510462,0,0.13991530,0.10174240,-0.00376201,0,0.00786657,0.03729021,-0.33648813,0
frame,207,2.07641421,0,3,0.14633435,0.24475496,0.26503468,0,0.13998386,0.10168646,-0.00379904,0,0.00787602,0.03725771,-0.33651823,0
frame,208,2.08643752,0,3,0.14641750,0.24469173,0.26500887,0,0.14006633,0.10164438,-0.00384889,0,0.00789822,0.03726878,-0.33655202,0
frame,209,2.09646860,0,3,0.14650087,0.24462347,0.26501667,0,0.14014913,0.10156015,-0.00385000,0,0.00791700,0.03726093,-0.33657250,0
frame,210,2.10640941,0,3,0.14658642,0.24456418,0.26502541,0,0.14025819,0.10151488,-0.00388781,0,0.00795949,0.03728908,-0.33659136,0
frame,211,2.11641815,0,3,0.14666346,0.24450068,0.26502305,0,0.14034146,0.10143948,-0.00389606,0,0.00799991,0.03731386,-0.33660612,0
frame,212,2.12639912,0,3,0.14673041,0.24444559,0.26505551,0,0.14038742,0.10134306,-0.00386341,0,0.00802634,0.03732307,-0.33660239,0
frame,213,2.13643925,0,3,0.14681485,0.24438348,0.26508665,0,0.14044330,0.10129707,-0.00384643,0,0.00805402,0.03731601,-0.33658707,0
frame,214,2.14642490,0,3,0.14689140,0.24433157,0.26508680,0,0.14049593,0.10126114,-0.00385346,0,0.00807933,0.03733546,-0.33658963,0
frame,215,2.15646262,0,3,0.14695984,0.24430740,0.26505604,0,0.14052604,0.10121896,-0.00384112,0,0.00810341,0.03735057,-0.33660197,0
frame,216,2.16642042,0,3,0.14702511,0.24427865,0.26508594,0,0.14056917,0.10118385,-0.00381887,0,0.00812118,0.03734921,-0.33658811,0
frame,217,2.17643331,0,3,0.14710568,0.24426755,0.26504520,0,0.14062904,0.10114881,-0.00382175,0,0.00815323,0.03737077,-0.33657989,0
frame,218,2.18645412,0,3,0.14717546,0.24423032,0.26506492,0,0.14069362,0.10111450,-0.00382344,0,0.00820047,0.03738530,-0.33658212,0
frame,219,2.19639456,0,3,0.14723891,0.24421164,0.26506492,0,0.14075294,0.10105340,-0.00378370,0,0.00821037,0.03739098,-0.33656555,0
frame,220,2.20646028,0,3,0.14729792,0.24418136,0.26506394,0,0.14080575,0.10101199,-0.00376449,0,0.00823522,0.03739503,-0.33655211,0
frame,221,2.21643657,0,3,0.14736560,0.24414107,0.26505727,0,0.14085519,0.10098818,-0.00379388,0,0.00826698,0.03738959,-0.33655950,0
frame,222,2.22648727,0,3,0.14740817,0.24411127,0.26506153,0,0.14090648,0.10095343,-0.00377635,0,0.00828504,0.03739664,-0.33654711,0
frame,223,2.23644152,0,3,0.14745872,0.24408352,0.26505888,0,0.14096215,0.10091229,-0.00377321,0,0.00828511,0.03736825,-0.33654007,0
frame,224,2.24646905,0,3,0.14751032,0.24406068,0.26504424,0,0.14103399,0.10084962,-0.00376952,0,0.00831162,0.03737848,-0.33652776,0
frame,225,2.25648632,0,3,0.14755738,0.24401526,0.26506880,0,0.14110588,0.10078399,-0.00376743,0,0.00834300,0.03738006,-0.33652014,0
frame,226,2.26644381,0,3,0.14760333,0.24400994,0.26504156,0,0.14116398,0.10071638,-0.00374079,0,0.00837075,0.03737481,-0.33649665,0
frame,227,2.27648764,0,3,0.14765012,0.24398363,0.26505071,0,0.14122140,0.10065468,-0.00371838,0,0.00837424,0.03733675,-0.33644056,0
frame,228,2.28655789,0,3,0.14770561,0.24394283,0.26504737,0,0.14128253,0.10060464,-0.00372183,0,0.00840795,0.03734324,-0.33643162,0
frame,229,2.29657229,0,3,0.14773987,0.24390666,0.26504448,0,0.14131422,0.10055589,-0.00370429,0,0.00839629,0.03728405,-0.33638155,0
frame,230,2.30653975,0,3,0.14777957,0.24388865,0.26505256,0,0.14134139,0.10052903,-0.00370113,0,0.00840705,0.03726110,-0.33635539,0
frame,231,2.31649204,0,3,0.14782582,0.24384782,0.26502660,0,0.14137912,0.10050009,-0.00372024,0,0.00843935,0.03725399,-0.33637068,0
frame,232,2.32657820,0,3,0.14786300,0.24384503,0.26500493,0,0.14141364,0.10047360,-0.00372978,0,0.00846998,0.03727332,-0.33637571,0
frame,233,2.33655110,0,3,0.14787626,0.24381320,0.26500833,0,0.14140615,0.10044837,-0.00372275,0,0.00847263,0.03726916,-0.33637151,0
frame,234,2.34657304,0,3,0.14790805,0.24379687,0.26500785,0,0.14144260,0.10042696,-0.00374337,0,0.00848836,0.03728130,-0.33640331,0
frame,235,2.35650835,0,3,0.14792335,0.24377088,0.26498723,0,0.14144987,0.10040979,-0.00375013,0,0.00848034,0.03727518,-0.33642492,0
frame,236,2.36653354,0,3,0.14794028,0.24377203,0.26497817,0,0.14144389,0.10040706,-0.00377011,0,0.00845989,0.03727217,-0.33643550,0
frame,237,2.37657202,0,3,0.14793652,0.24376446,0.26496369,0,0.14143448,0.10040912,-0.00379417,0,0.00843602,0.03725414,-0.33646321,0
frame,238,2.38651978,0,3,0.14794600,0.24374077,0.26492751,0,0.14142892,0.10043171,-0.00381821,0,0.00845398,0.03727459,-0.33653051,0
frame,239,2.39655825,0,3,0.14793780,0.24374323,0.26490986,0,0.14139089,0.10042867,-0.00382370,0,0.00841666,0.03723841,-0.33653629,0
frame,240,2.40657499,0,3,0.14793758,0.24376687,0.26485810,0,0.14135818,0.10043345,-0.00385682,0,0.00840349,0.03722074,-0.33658215,0
frame,241,2.41651513,0,3,0.14791960,0.24374017,0.26484039,0,0.14133149,0.10044249,-0.00388171,0,0.00838076,0.03722496,-0.33661279,0
frame,242,2.42650161,0,3,0.14790855,0.24374394,0.26480886,0,0.14130849,0.10043885,-0.00391978,0,0.00835986,0.03722053,-0.33666617,0
frame,243,2.43657630,0,3,0.14788750,0.24375737,0.26475421,0,0.14128496,0.10045069,-0.00395495,0,0.00832155,0.03718903,-0.33669490,0
frame,244,2.44651969,0,3,0.14786844,0.24374132,0.26473618,0,0.14125897,0.10046660,-0.00400360,0,0.00829993,0.03718928,-0.33674011,0
frame,245,2.45658005,0,3,0.14783280,0.24374537,0.26469794,0,0.14121562,0.10044445,-0.00401092,0,0.00829226,0.03718859,-0.33678550,0
frame,246,2.46657414,0,3,0.14780907,0.24375610,0.26466036,0,0.14118698,0.10043158,-0.00401708,0,0.00825843,0.03716000,-0.33678624,0
frame,247,2.47653481,0,3,0.14777544,0.24373792,0.26464894,0,0.14116611,0.10042296,-0.00402617,0,0.00822446,0.03714111,-0.33679157,0
frame,248,2.48657434,0,3,0.14774041,0.24373221,0.26462546,0,0.14118132,0.10042989,-0.00405828,0,0.00818130,0.03711542,-0.33679068,0
frame,249,2.49655153,0,3,0.14770737,0.24370895,0.26462278,0,0.14116502,0.10042544,-0.00407767,0,0.00809693,0.03706899,-0.33676922,0
frame,250,2.50654820,0,3,0.14767361,0.24371223,0.26462191,0,0.14116603,0.10043094,-0.00408383,0,0.00804217,0.03703874,-0.33676383,0
frame,251,2.51657430,0,3,0.14764631,0.24368243,0.26459670,0,0.14117411,0.10044347,-0.00411894,0,0.00800090,0.03702065,-0.33678609,0
frame,252,2.52654334,0,3,0.14761759,0.24366133,0.26458123,0,0.14116977,0.10044405,-0.00412027,0,0.00796862,0.03697864,-0.33678776,0
frame,253,2.53653457,0,3,0.14757399,0.24364007,0.26458931,0,0.14115144,0.10044980,-0.00413976,0,0.00795251,0.03693917,-0.33679089,0
frame,254,2.54657742,0,3,0.14756560,0.24361853,0.26458365,0,0.14117365,0.10044279,-0.00415279,0,0.00797571,0.03697350,-0.33684191,0
frame,255,2.55653688,0,3,0.14754617,0.24360237,0.26454875,0,0.14118609,0.10043226,-0.00417823,0,0.00801124,0.03699353,-0.33686513,0
frame,256,2.56654954,0,3,0.14752319,0.24359995,0.26455134,0,0.14119881,0.10040718,-0.00416551,0,0.00804889,0.03703518,-0.33688492,0
