frame,171,1.71364519,0,3,0.14243969,0.25021738,0.28052986,0,0.14818096,0.09556592,0.01519100,0,0.01498812,0.04699005,-0.30637008,0
frame,172,1.72372683,0,3,0.14228450,0.24955913,0.27912009,0,0.14692530,0.09478550,0.01388156,0,0.01368298,0.04610144,-0.30773014,0
frame,173,1.73364954,0,3,0.14216916,0.24901414,0.27785110,0,0.14572714,0.09407470,0.01255218,0,0.01240864,0.04515111,-0.30897087,0
frame,174,1.74364115,0,3,0.14201020,0.24840105,0.27651423,0,0.14447650,0.09327733,0.01136315,0,0.01125790,0.04409988,-0.31006870,0
frame,175,1.75366211,0,3,0.14183694,0.24787454,0.27533150,0,0.14331661,0.09256393,0.01013635,0,0.01034519,0.04297786,-0.31117034,0
frame,176,1.76364051,0,3,0.14169346,0.24734144,0.27416727,0,0.14209223,0.09188514,0.00903891,0,0.00961919,0.04165363,-0.31215698,0
frame,177,1.77365627,0,3,0.14154807,0.24692059,0.27297300,0,0.14089695,0.09123235,0.00792537,0,0.00887161,0.04035276,-0.31299084,0
frame,178,1.78364516,0,3,0.14138390,0.24653336,0.27182668,0,0.13974366,0.09055915,0.00695839,0,0.00829548,0.03930778,-0.31344247,0
frame,179,1.79364364,0,3,0.14118007,0.24606857,0.27079594,0,0.13874488,0.08981259,0.00608357,0,0.00806211,0.03851533,-0.31389004,0
frame,180,1.80366423,0,3,0.14104967,0.24567413,0.26969355,0,0.13790858,0.08891530,0.00531711,0,0.00809464,0.03791237,-0.31439543,0
frame,181,1.81364670,0,3,0.14099556,0.24523628,0.26868924,0,0.13732600,0.08791538,0.00465687,0,0.00822154,0.03736244,-0.31492084,0
frame,182,1.82364797,0,3,0.14098959,0.24484079,0.26768976,0,0.13689390,0.08673686,0.00416481,0,0.00841003,0.03692710,-0.31542477,0
frame,183,1.83364705,0,3,0.14099810,0.24451694,0.26682034,0,0.13660888,0.08560012,0.00371599,0,0.00865822,0.03653613,-0.31590790,0
frame,184,1.84365639,0,3,0.14101505,0.24425536,0.26599956,0,0.13646859,0.08458969,0.00329886,0,0.00884066,0.03613044,-0.31623411,0
frame,185,1.85364279,0,3,0.14102718,0.24395025,0.26530421,0,0.13634056,0.08368234,0.00296640,0,0.00888055,0.03564451,-0.31640524,0
frame,186,1.86364014,0,3,0.14104490,0.24367598,0.26469803,0,0.13626905,0.08300008,0.00259781,0,0.00863657,0.03512807,-0.31661031,0
frame,187,1.87364042,0,3,0.14111495,0.24339955,0.26418376,0,0.13628781,0.08257892,0.00223360,0,0.00813166,0.03470280,-0.31682903,0
frame,188,1.88364079,0,3,0.14120887,0.24315664,0.26373312,0,0.13642764,0.08229995,0.00188528,0,0.00755299,0.03443158,-0.31701905,0
frame,189,1.89364205,0,3,0.14135669,0.24293113,0.26336625,0,0.13667241,0.08212836,0.00150935,0,0.00710246,0.03426265,-0.31725830,0
frame,190,1.90364936,0,3,0.14150685,0.24272263,0.26309413,0,0.13693152,0.08201151,0.00113954,0,0.00678716,0.03409351,-0.31753665,0
frame,191,1.91363667,0,3,0.14167917,0.24257624,0.26282868,0,0.13725373,0.08189973,0.00081325,0,0.00670463,0.03398620,-0.31785357,0
frame,192,1.92364495,0,3,0.14182620,0.24250883,0.26258618,0,0.13755681,0.08177730,0.00056324,0,0.00684266,0.03393244,-0.31812888,0
frame,193,1.93364463,0,3,0.14197081,0.24250636,0.26230806,0,0.13783950,0.08170038,0.00035638,0,0.00716131,0.03395310,-0.31842172,0
frame,194,1.94363594,0,3,0.14207716,0.24251340,0.26207942,0,0.13806406,0.08161479,0.00016967,0,0.00753991,0.03400956,-0.31874430,0
frame,195,1.95357804,0,3,0.14220917,0.24251875,0.26185483,0,0.13825761,0.08149566,-0.00000211,0,0.00793353,0.03404348,-0.31908619,0
frame,196,1.96362202,0,3,0.14234802,0.24249928,0.26160479,0,0.13842815,0.08128291,-0.00015465,0,0.00824216,0.03404204,-0.31944200,0
frame,197,1.97362986,0,3,0.14250877,0.24248537,0.26137111,0,0.13858676,0.08107021,-0.00035091,0,0.00845408,0.03399199,-0.31982499,0
frame,198,1.98363226,0,3,0.14263497,0.24242018,0.26112580,0,0.13869083,0.08081116,-0.00053426,0,0.00852351,0.03388850,-0.32019386,0
frame,199,1.99376295,0,3,0.14277726,0.24236310,0.26084533,0,0.13877393,0.08064609,-0.00075489,0,0.00851092,0.03381129,-0.32063863,0
frame,200,2.00377969,0,3,0.14286706,0.24231330,0.26053259,0,0.13876387,0.08054405,-0.00103740,0,0.00836848,0.03366610,-0.32111657,0
frame,201,2.01376443,0,3,0.14294559,0.24225724,0.26019278,0,0.13872580,0.08050328,-0.00137699,0,0.00819701,0.03357348,-0.32165450,0
frame,202,2.02376079,0,3,0.14300200,0.24215250,0.25988102,0,0.13862935,0.08046107,-0.00172448,0,0.00805307,0.03348555,-0.32219768,0
frame,203,2.03376357,0,3,0.14303924,0.24206126,0.25954410,0,0.13852903,0.08042353,-0.00212787,0,0.00791057,0.03336030,-0.32270074,0
frame,204,2.04376469,0,3,0.14308600,0.24197069,0.25911862,0,0.13843113,0.08031937,-0.00252012,0,0.00784050,0.03328710,-0.32326359,0
frame,205,2.05373162,0,3,0.14313045,0.24185058,0.25873989,0,0.13833711,0.08018755,-0.00289633,0,0.00774336,0.03320029,-0.32386237,0
frame,206,2.06376164,0,3,0.14318201,0.24170119,0.25834170,0,0.13825884,0.08002689,-0.00331350,0,0.00765839,0.03317563,-0.32447428,0
frame,207,2.07376147,0,3,0.14324208,0.24155408,0.25794184,0,0.13819560,0.07985878,-0.00370932,0,0.00763317,0.03318291,-0.32506356,0
frame,208,2.08376153,0,3,0.14331421,0.24143879,0.25751767,0,0.13813931,0.07969177,-0.00405606,0,0.00757232,0.03313340,-0.32555342,0
frame,209,2.09376212,0,3,0.14336240,0.24130039,0.25714386,0,0.13803595,0.07947132,-0.00428019,0,0.00748829,0.03304713,-0.32600510,0
frame,210,2.10371585,0,3,0.14341319,0.24121377,0.25679857,0,0.13800275,0.07934803,-0.00461324,0,0.00741740,0.03300332,-0.32648343,0
frame,211,2.11376051,0,3,0.14345771,0.24114522,0.25648546,0,0.13792616,0.07922693,-0.00487912,0,0.00728499,0.03293999,-0.32684317,0
frame,212,2.12376283,0,3,0.14348012,0.24110234,0.25625029,0,0.13788228,0.07913440,-0.00513196,0,0.00709996,0.03286662,-0.32712919,0
frame,213,2.13376433,0,3,0.14351675,0.24106759,0.25606284,0,0.13784084,0.07907259,-0.00534364,0,0.00693463,0.03279921,-0.32736152,0
frame,214,2.14376182,0,3,0.14354937,0.24108294,0.25590685,0,0.13782069,0.07907649,-0.00551061,0,0.00680330,0.03270542,-0.32751477,0
frame,215,2.15368679,0,3,0.14359535,0.24109642,0.25579876,0,0.13782567,0.07907571,-0.00561633,0,0.00665033,0.03258666,-0.32762164,0
frame,216,2.16376081,0,3,0.14365426,0.24111371,0.25575733,0,0.13784581,0.07910797,-0.00571215,0,0.00655561,0.03254194,-0.32774970,0
frame,217,2.17376419,0,3,0.14373103,0.24113512,0.25572562,0,0.13791932,0.07918955,-0.00583283,0,0.00649318,0.03249068,-0.32783598,0
frame,218,2.18376282,0,3,0.14381704,0.24115847,0.25568998,0,0.13799034,0.07924964,-0.00590001,0,0.00649406,0.03246631,-0.32792637,0
frame,219,2.19376159,0,3,0.14387254,0.24115801,0.25572389,0,0.13805975,0.07930531,-0.00595637,0,0.00652800,0.03247460,-0.32805350,0
frame,220,2.20371834,0,3,0.14394978,0.24114713,0.25573456,0,0.13811269,0.07938450,-0.00603072,0,0.00656551,0.03244298,-0.32816741,0
frame,221,2.21381175,0,3,0.14402637,0.24115257,0.25572968,0,0.13816401,0.07943130,-0.00607487,0,0.00659649,0.03241806,-0.32830548,0
frame,222,2.22376019,0,3,0.14409350,0.24110900,0.25573310,0,0.13819799,0.07946702,-0.00614589,0,0.00659595,0.03238007,-0.32844436,0
frame,223,2.23376244,0,3,0.14417306,0.24106896,0.25572067,0,0.13822076,0.07956630,-0.00626413,0,0.00656677,0.03235871,-0.32862470,0
frame,224,2.24375993,0,3,0.14424662,0.24102744,0.25564843,0,0.13821512,0.07964426,-0.00642091,0,0.00651237,0.03230780,-0.32882807,0
frame,225,2.25375433,0,3,0.14432943,0.24099192,0.25557733,0,0.13818732,0.07969882,-0.00653201,0,0.00647950,0.03230977,-0.32907480,0
frame,226,2.26376066,0,3,0.14437979,0.24090469,0.25552711,0,0.13813344,0.07971184,-0.00664649,0,0.00638838,0.03223839,-0.32929999,0
frame,227,2.27375800,0,3,0.14443526,0.24081635,0.25545484,0,0.13809387,0.07970735,-0.00680381,0,0.00634707,0.03220696,-0.32954270,0
frame,228,2.28375836,0,3,0.14448629,0.24072909,0.25536263,0,0.13804309,0.07965790,-0.00690333,0,0.00629350,0.03216516,-0.32976425,0
frame,229,2.29375488,0,3,0.14453399,0.24063586,0.25529474,0,0.13799402,0.07959475,-0.00701998,0,0.00625591,0.03213175,-0.32998121,0
frame,230,2.30378535,0,3,0.14459573,0.24055609,0.25514415,0,0.13796026,0.07953503,-0.00715305,0,0.00624091,0.03213724,-0.33019987,0
frame,231,2.31376466,0,3,0.14465450,0.24044757,0.25504029,0,0.13792691,0.07944744,-0.00724910,0,0.00620909,0.03209316,-0.33037513,0
frame,232,2.32378042,0,3,0.14470606,0.24035218,0.25494739,0,0.13789900,0.07936733,-0.00736982,0,0.00620014,0.03209047,-0.33053011,0
frame,233,2.33378085,0,3,0.14474373,0.24022880,0.25485793,0,0.13788050,0.07928079,-0.00746099,0,0.00617646,0.03206410,-0.33065191,0
frame,234,2.34376544,0,3,0.14479843,0.24015978,0.25472319,0,0.13788272,0.07919203,-0.00757712,0,0.00619318,0.03210326,-0.33078012,0
frame,235,2.35388912,0,3,0.14484170,0.24006793,0.25463653,0,0.13788623,0.07912057,-0.00766736,0,0.00618376,0.03209172,-0.33088022,0
frame,236,2.36376073,0,3,0.14488134,0.24000053,0.25455955,0,0.13790110,0.07905434,-0.00773259,0,0.00620361,0.03212492,-0.33096039,0
frame,237,2.37376449,0,3,0.14492191,0.23994645,0.25448763,0,0.13795039,0.07898816,-0.00783769,0,0.00623098,0.03213989,-0.33100307,0
frame,238,2.38388530,0,3,0.14496951,0.23990314,0.25440711,0,0.13799882,0.07890606,-0.00787733,0,0.00625128,0.03214724,-0.33103451,0
frame,239,2.39388551,0,3,0.14500222,0.23982142,0.25442427,0,0.13804358,0.07878314,-0.00785307,0,0.00627387,0.03215055,-0.33106983,0
frame,240,2.40391832,0,3,0.14506905,0.23978858,0.25439474,0,0.13811301,0.07872476,-0.00788069,0,0.00632624,0.03215486,-0.33106261,0
frame,241,2.41388963,0,3,0.14511411,0.23977141,0.25438589,0,0.13817805,0.07867654,-0.00791248,0,0.00637134,0.03217929,-0.33105263,0
frame,242,2.42388607,0,3,0.14515929,0.23976056,0.25440055,0,0.13824669,0.07861765,-0.00786390,0,0.00641480,0.03219269,-0.33104300,0
frame,243,2.43388862,0,3,0.14519516,0.23973057,0.25444740,0,0.13830531,0.07855677,-0.00783020,0,0.00645081,0.03220998,-0.33104408,0
frame,244,2.44389268,0,3,0.14525937,0.23973727,0.25444800,0,0.13837788,0.07851147,-0.00781810,0,0.00645656,0.03219429,-0.33100873,0
frame,245,2.45394247,0,3,0.14529845,0.23970316,0.25449988,0,0.13843527,0.07844829,-0.00779216,0,0.00646940,0.03218013,-0.33098862,0
frame,246,2.46388971,0,3,0.14533606,0.23966949,0.25455803,0,0.13848588,0.07840887,-0.00776533,0,0.00647890,0.03215387,-0.33096516,0
frame,247,2.47388630,0,3,0.14539079,0.23967803,0.25456676,0,0.13855036,0.07840320,-0.00777864,0,0.00651986,0.03217889,-0.33095738,0
frame,248,2.48388507,0,3,0.14544377,0.23969123,0.25457624,0,0.13860856,0.07838440,-0.00778045,0,0.00656279,0.03220215,-0.33096072,0
frame,249,2.49388551,0,3,0.14549714,0.23968749,0.25457639,0,0.13864349,0.07834846,-0.00776068,0,0.00660244,0.03219951,-0.33096123,0
frame,250,2.50393221,0,3,0.14554271,0.23968947,0.25460953,0,0.13868405,0.07832330,-0.00773766,0,0.00663375,0.03219488,-0.33095056,0
frame,251,2.51388759,0,3,0.14556977,0.23967364,0.25461969,0,0.13870798,0.07829191,-0.00775254,0,0.00664280,0.03221586,-0.33095187,0
frame,252,2.52389014,0,3,0.14561658,0.23967203,0.25462019,0,0.13874172,0.07824981,-0.00774988,0,0.00665639,0.03220211,-0.33094656,0
frame,253,2.53387571,0,3,0.14564954,0.23967902,0.25465035,0,0.13875382,0.07819667,-0.00771099,0,0.00666294,0.03223031,-0.33094478,0
frame,254,2.54388362,0,3,0.14569920,0.23968589,0.25463909,0,0.13879097,0.07819977,-0.00775035,0,0.00667096,0.03222109,-0.33094364,0
frame,255,2.55391938,0,3,0.14574239,0.23967408,0.25461888,0,0.13880551,0.07816173,-0.00774211,0,0.00666841,0.03222127,-0.33094323,0
frame,256,2.56388842,0,3,0.14578430,0.23964271,0.25465292,0,0.13881777,0.07812749,-0.00773790,0,0.00669227,0.03222280,-0.33094546,0
frame,257,2.57387837,0,3,0.14581805,0.23963237,0.25463951,0,0.13881557,0.07812699,-0.00776203,0,0.00668747,0.03221326,-0.33095214,0
frame,258,2.58387730,0,3,0.14587295,0.23964795,0.25460774,0,0.13883696,0.07812387,-0.00779100,0,0.00670467,0.03224086,-0.33097893,0
frame,259,2.59388604,0,3,0.14590341,0.23965502,0.25460306,0,0.13887119,0.07810074,-0.00780553,0,0.00669616,0.03223177,-0.33098125,0
frame,260,2.60382459,0,3,0.14593038,0.23964500,0.25461364,0,0.13890949,0.07809901,-0.00782220,0,0.00669450,0.03222997,-0.33098203,0
frame,261,2.61388495,0,3,0.14596233,0.23962855,0.25460321,0,0.13895619,0.07803785,-0.00782615,0,0.00667980,0.03220723,-0.33095813,0
frame,262,2.62388614,0,3,0.14601661,0.23965573,0.25455731,0,0.13901025,0.07800770,-0.00782327,0,0.00670126,0.03219396,-0.33095309,0
frame,263,2.63388477,0,3,0.14602563,0.23961332,0.25459057,0,0.13905309,0.07796710,-0.00781574,0,0.00670999,0.03219464,-0.33095086,0
frame,264,2.64388264,0,3,0.14606655,0.23963508,0.25454670,0,0.13912842,0.07796754,-0.00785989,0,0.00674038,0.03220814,-0.33093843,0
frame,265,2.65393644,0,3,0.14609197,0.23964354,0.25453243,0,0.13917743,0.07791878,-0.00785790,0,0.00676351,0.03221723,-0.33091703,0
frame,266,2.66388420,0,3,0.14611599,0.23962180,0.25453556,0,0.13922259,0.07781997,-0.00779949,0,0.00681352,0.03223279,-0.33090985,0
frame,267,2.67387882,0,3,0.14612888,0.23961882,0.25454199,0,0.13931493,0.07775189,-0.00780175,0,0.00682922,0.03220743,-0.33085012,0
frame,268,2.68388402,0,3,0.14617103,0.23964337,0.25448883,0,0.13938300,0.07767010,-0.00779204,0,0.00684976,0.03222101,-0.33080256,0
frame,269,2.69388189,0,3,0.14618906,0.23965459,0.25448960,0,0.13944671,0.07757260,-0.00776307,0,0.00688435,0.03223870,-0.33077201,0
frame,270,2.70387101,0,3,0.14620857,0.23965546,0.25447795,0,0.13952518,0.07749826,-0.00776889,0,0.00691256,0.03226479,-0.33074141,0
frame,271,2.71387997,0,3,0.14623962,0.23969221,0.25441545,0,0.13960154,0.07740229,-0.00774503,0,0.00693086,0.03227463,-0.33069980,0
frame,272,2.72388350,0,3,0.14625505,0.23968951,0.25440595,0,0.13967034,0.07729886,-0.00773658,0,0.00695007,0.03225499,-0.33067399,0
frame,273,2.73386960,0,3,0.14626420,0.23968917,0.25440872,0,0.13974331,0.07723885,-0.00773078,0,0.00695322,0.03226470,-0.33066386,0
frame,274,2.74387661,0,3,0.14630055,0.23971710,0.25433123,0,0.13983241,0.07719968,-0.00775135,0,0.00694796,0.03226395,-0.33064839,0
frame,275,2.75386067,0,3,0.14631170,0.23974589,0.25430244,0,0.13990091,0.07717305,-0.00775989,0,0.00695053,0.03229932,-0.33064860,0
frame,276,2.76387552,0,3,0.14632022,0.23973477,0.25431186,0,0.13996004,0.07714199,-0.00777586,0,0.00696913,0.03228196,-0.33064413,0
frame,277,2.77388848,0,3,0.14633639,0.23974100,0.25430131,0,0.14001736,0.07710471,-0.00778075,0,0.00696777,0.03229477,-0.33064076,0
frame,278,2.78388688,0,3,0.14637378,0.23977153,0.25424081,0,0.14006397,0.07707914,-0.00777843,0,0.00699125,0.03228941,-0.33062828,0
frame,279,2.79387517,0,3,0.14639960,0.23974991,0.25426140,0,0.14008611,0.07703088,-0.00775617,0,0.00700938,0.03228293,-0.33062246,0
frame,280,2.80393734,0,3,0.14642560,0.23975250,0.25425279,0,0.14010321,0.07701145,-0.00775284,0,0.00701612,0.03230131,-0.33063334,0
frame,281,2.81400328,0,3,0.14645302,0.23975292,0.25421387,0,0.14012003,0.07698080,-0.00775639,0,0.00699797,0.03230348,-0.33063102,0
frame,282,2.82399746,0,3,0.14650021,0.23975149,0.25419432,0,0.14014503,0.07695185,-0.00775955,0,0.00699380,0.03230801,-0.33063626,0
frame,283,2.83400756,0,3,0.14651754,0.23970632,0.25422120,0,0.14015047,0.07689783,-0.00774455,0,0.00695161,0.03227636,-0.33062708,0
frame,284,2.84399811,0,3,0.14657107,0.23969102,0.25418147,0,0.14018314,0.07687962,-0.00774944,0,0.00693636,0.03225517,-0.33061516,0
frame,285,2.85403432,0,3,0.14658815,0.23966053,0.25416037,0,0.14016691,0.07681646,-0.00772146,0,0.00692813,0.03224929,-0.33061266,0
frame,286,2.86400185,0,3,0.14661813,0.23963240,0.25417134,0,0.14019686,0.07679076,-0.00772780,0,0.00695530,0.03227457,-0.33061013,0
frame,287,2.87400199,0,3,0.14664339,0.23960392,0.25414121,0,0.14024657,0.07673084,-0.00773217,0,0.00696278,0.03227702,-0.33061731,0
frame,288,2.88399563,0,3,0.14669241,0.23960388,0.25408918,0,0.14026998,0.07667185,-0.00770460,0,0.00697863,0.03229463,-0.33060852,0
frame,289,2.89399856,0,3,0.14669333,0.23954114,0.25412443,0,0.14028585,0.07662650,-0.00770321,0,0.00699771,0.03228938,-0.33059880,0
frame,290,2.90405213,0,3,0.14673167,0.23949564,0.25411344,0,0.14032686,0.07656528,-0.00768640,0,0.00700316,0.03228950,-0.33058870,0
frame,291,2.91401551,0,3,0.14676727,0.23950467,0.25404140,0,0.14036068,0.07650346,-0.00767819,0,0.00700098,0.03229593,-0.33059007,0
frame,292,2.92396403,0,3,0.14679947,0.23946595,0.25401568,0,0.14039785,0.07644314,-0.00767034,0,0.00701888,0.03230282,-0.33058691,0
frame,293,2.93399752,0,3,0.14680919,0.23942745,0.25401595,0,0.14044811,0.07639439,-0.00766921,0,0.00703349,0.03230001,-0.33057714,0
frame,294,2.94400852,0,3,0.14683163,0.23939399,0.25397176,0,0.14051291,0.07632551,-0.00766476,0,0.00705012,0.03229918,-0.33057147,0
frame,295,2.95405213,0,3,0.14685954,0.23938935,0.25392529,0,0.14057697,0.07628457,-0.00766577,0,0.00707764,0.03230874,-0.33056992,0
frame,296,2.96401076,0,3,0.14685816,0.23931760,0.25394046,0,0.14063028,0.07619014,-0.00762717,0,0.00709128,0.03230143,-0.33055282,0
frame,297,2.97400395,0,3,0.14688310,0.23929481,0.25389683,0,0.14068869,0.07611134,-0.00762665,0,0.00712506,0.03231751,-0.33054909,0
frame,298,2.98400091,0,3,0.14690264,0.23926735,0.25385413,0,0.14075170,0.07603423,-0.00764926,0,0.00714632,0.03233514,-0.33055660,0
frame,299,2.99400143,0,3,0.14691290,0.23923206,0.25381041,0,0.14080587,0.07595252,-0.00766257,0,0.00717322,0.03235271,-0.33056077,0
frame,300,3.00407386,0,3,0.14691812,0.23917258,0.25379372,0,0.14083904,0.07587896,-0.00764477,0,0.00717045,0.03233176,-0.33056241,0
frame,301,3.01399936,0,3,0.14695626,0.23917107,0.25373492,0,0.14090002,0.07580698,-0.00766432,0,0.00716349,0.03234805,-0.33056799,0
frame,302,3.02400297,0,3,0.14696327,0.23911946,0.25371024,0,0.14094129,0.07574465,-0.00767098,0,0.00714630,0.03232538,-0.33056879,0
frame,303,3.03400235,0,3,0.14697467,0.23909625,0.25369731,0,0.14098409,0.07567307,-0.00765389,0,0.00715004,0.03231381,-0.33058453,0
frame,304,3.04399554,0,3,0.14698511,0.23907290,0.25365162,0,0.14100951,0.07560938,-0.00766051,0,0.00715114,0.03232054,-0.33061087,0
frame,305,3.05404466,0,3,0.14702064,0.23906872,0.25358850,0,0.14104965,0.07558526,-0.00769651,0,0.00715651,0.03231858,-0.33061492,0
frame,306,3.06399468,0,3,0.14702292,0.23902434,0.25359607,0,0.14107427,0.07554840,-0.00767163,0,0.00717208,0.03232342,-0.33061606,0
frame,307,3.07400350,0,3,0.14702606,0.23899433,0.25359312,0,0.14109594,0.07549819,-0.00766977,0,0.00718300,0.03231158,-0.33060980,0
frame,308,3.08398861,0,3,0.14703247,0.23898372,0.25357285,0,0.14111102,0.07546454,-0.00766023,0,0.00718529,0.03232006,-0.33060598,0
frame,309,3.09399532,0,3,0.14704101,0.23896377,0.25356245,0,0.14114639,0.07544203,-0.00766410,0,0.00720780,0.03231595,-0.33060214,0
frame,310,3.10403522,0,3,0.14703754,0.23893839,0.25359195,0,0.14114602,0.07544419,-0.00766188,0,0.00721798,0.03232204,-0.33060274,0
frame,311,3.11399981,0,3,0.14706436,0.23894410,0.25354433,0,0.14116310,0.07543971,-0.00767668,0,0.00722341,0.03234693,-0.33060613,0
frame,312,3.12399376,0,3,0.14706481,0.23891041,0.25354797,0,0.14115596,0.07543460,-0.00766726,0,0.00720752,0.03233023,-0.33058792,0
frame,313,3.13399956,0,3,0.14706239,0.23887616,0.25358620,0,0.14116588,0.07542571,-0.00765860,0,0.00720602,0.03231081,-0.33058810,0
frame,314,3.14398898,0,3,0.14706855,0.23884320,0.25359446,0,0.14114343,0.07539523,-0.00763933,0,0.00718279,0.03230087,-0.33058369,0
frame,315,3.15399107,0,3,0.14709309,0.23883873,0.25355437,0,0.14116049,0.07541108,-0.00766629,0,0.00718470,0.03229756,-0.33058280,0
frame,316,3.16399196,0,3,0.14708321,0.23880884,0.25356111,0,0.14114176,0.07538282,-0.00764668,0,0.00718707,0.03230656,-0.33059102,0
frame,317,3.17400018,0,3,0.14707981,0.23879743,0.25358424,0,0.14113370,0.07537685,-0.00763627,0,0.00721388,0.03231901,-0.33060712,0
frame,318,3.18398748,0,3,0.14708297,0.23875579,0.25357857,0,0.14112917,0.07534187,-0.00764165,0,0.00721690,0.03228869,-0.33058959,0
frame,319,3.19407727,0,3,0.14708997,0.23873198,0.25357613,0,0.14113945,0.07534334,-0.00764744,0,0.00723722,0.03229531,-0.33058104,0
frame,320,3.20398911,0,3,0.14707777,0.23869626,0.25359184,0,0.14110902,0.07529560,-0.00762411,0,0.00723797,0.03226331,-0.33054334,0
frame,321,3.21412592,0,3,0.14708591,0.23869210,0.25358650,0,0.14110875,0.07530998,-0.00764100,0,0.00724889,0.03229023,-0.33054796,0
frame,322,3.22398802,0,3,0.14708206,0.23868835,0.25356555,0,0.14109628,0.07531022,-0.00764738,0,0.00724900,0.03230496,-0.33054644,0
frame,323,3.23412264,0,3,0.14707717,0.23868403,0.25358307,0,0.14108816,0.07530415,-0.00763448,0,0.00726053,0.03231832,-0.33051902,0
frame,324,3.24412346,0,3,0.14705950,0.23867862,0.25359300,0,0.14108191,0.07530160,-0.00761988,0,0.00724946,0.03227813,-0.33047438,0
frame,325,3.25411952,0,3,0.14705764,0.23869652,0.25355962,0,0.14108071,0.07530290,-0.00763569,0,0.00725083,0.03229606,-0.33047542,0
frame,326,3.26411648,0,3,0.14703475,0.23868033,0.25359505,0,0.14108793,0.07529998,-0.00759321,0,0.00725154,0.03228918,-0.33045694,0
frame,327,3.27411473,0,3,0.14702058,0.23870485,0.25359219,0,0.14109257,0.07532738,-0.00761257,0,0.00725452,0.03231236,-0.33045590,0
frame,328,3.28400959,0,3,0.14701283,0.23873506,0.25357005,0,0.14108840,0.07535367,-0.00761710,0,0.00724511,0.03232018,-0.33045244,0
frame,329,3.29412859,0,3,0.14699519,0.23871629,0.25358084,0,0.14109530,0.07536211,-0.00760971,0,0.00722365,0.03230068,-0.33042946,0
frame,330,3.30411371,0,3,0.14697909,0.23871872,0.25361666,0,0.14108582,0.07535979,-0.00759039,0,0.00720997,0.03227463,-0.33040962,0
frame,331,3.31411467,0,3,0.14696434,0.23873445,0.25359353,0,0.14108589,0.07537531,-0.00760573,0,0.00720122,0.03226466,-0.33040369,0
frame,332,3.32411149,0,3,0.14694640,0.23874643,0.25355560,0,0.14107904,0.07539339,-0.00761588,0,0.00719719,0.03227023,-0.33040476,0
frame,333,3.33411555,0,3,0.14692232,0.23875014,0.25358135,0,0.14105479,0.07540884,-0.00760416,0,0.00718438,0.03226576,-0.33040047,0
frame,334,3.34411184,0,3,0.14690030,0.23877601,0.25357032,0,0.14105216,0.07545677,-0.00764463,0,0.00718199,0.03228470,-0.33041134,0
frame,335,3.35411461,0,3,0.14687517,0.23878205,0.25352693,0,0.14102747,0.07545373,-0.00764211,0,0.00717025,0.03227845,-0.33041880,0
frame,336,3.36410532,0,3,0.14682877,0.23876415,0.25355408,0,0.14101034,0.07546769,-0.00767589,0,0.00715926,0.03227047,-0.33042288,0
frame,337,3.37411096,0,3,0.14678511,0.23878191,0.25353226,0,0.14099380,0.07545229,-0.00765618,0,0.00715945,0.03226907,-0.33041915,0
frame,338,3.38411215,0,3,0.14676140,0.23880121,0.25349402,0,0.14097415,0.07546635,-0.00768644,0,0.00715399,0.03228016,-0.33043024,0
frame,339,3.39411380,0,3,0.14672504,0.23881125,0.25345516,0,0.14097999,0.07547066,-0.00769186,0,0.00715250,0.03229175,-0.33043799,0
frame,340,3.40410941,0,3,0.14665325,0.23878744,0.25350934,0,0.14096898,0.07546230,-0.00769355,0,0.00713570,0.03227052,-0.33040997,0
frame,341,3.41411165,0,3,0.14662597,0.23882419,0.25344571,0,0.14098011,0.07544629,-0.00769313,0,0.00713642,0.03227095,-0.33041334,0
frame,342,3.42411745,0,3,0.14660440,0.23882592,0.25339687,0,0.14100790,0.07542591,-0.00769573,0,0.00714085,0.03226283,-0.33041331,0
frame,343,3.43411442,0,3,0.14653563,0.23881385,0.25344434,0,0.14101589,0.07542440,-0.00766546,0,0.00715700,0.03226893,-0.33039650,0
frame,344,3.44411697,0,3,0.14650008,0.23882715,0.25341401,0,0.14102706,0.07541761,-0.00768012,0,0.00715016,0.03225687,-0.33037925,0
frame,345,3.45406186,0,3,0.14645444,0.23882137,0.25340766,0,0.14105132,0.07539850,-0.00767420,0,0.00714322,0.03226393,-0.33038354,0
frame,346,3.46410826,0,3,0.14642331,0.23881017,0.25338000,0,0.14107507,0.07538427,-0.00768272,0,0.00713248,0.03224072,-0.33037728,0
frame,347,3.47410598,0,3,0.14639056,0.23878700,0.25340694,0,0.14107502,0.07533611,-0.00765900,0,0.00712331,0.03224664,-0.33038357,0
frame,348,3.48410800,0,3,0.14635770,0.23878694,0.25336874,0,0.14109342,0.07530590,-0.00765226,0,0.00710927,0.03224399,-0.33040732,0
frame,349,3.49411319,0,3,0.14634125,0.23876166,0.25335392,0,0.14110893,0.07528063,-0.00765540,0,0.00709969,0.03223690,-0.33041680,0
frame,350,3.50410714,0,3,0.14632311,0.23872516,0.25335446,0,0.14112417,0.07524003,-0.00764855,0,0.00708734,0.03222539,-0.33042344,0
frame,351,3.51411181,0,3,0.14630026,0.23870078,0.25335830,0,0.14113441,0.07518215,-0.00762759,0,0.00708194,0.03223817,-0.33044836,0
frame,352,3.52410772,0,3,0.14627440,0.23867075,0.25333360,0,0.14113438,0.07514309,-0.00762709,0,0.00707403,0.03222248,-0.33045700,0
