frame,171,1.71775966,0,3,0.09345277,0.32324401,0.22763810,0,0.18210690,0.07271799,0.06354879,0,0.02155896,0.03694568,-0.23090586,0
frame,172,1.72776990,0,3,0.09346031,0.32324463,0.22763360,0,0.18210274,0.07269812,0.06356257,0,0.02158819,0.03696512,-0.23092183,0
frame,173,1.73777162,0,3,0.09346122,0.32324684,0.22765875,0,0.18208699,0.07269515,0.06356817,0,0.02162197,0.03699701,-0.23094684,0
frame,174,1.74776421,0,3,0.09347954,0.32325873,0.22765914,0,0.18208990,0.07270568,0.06354974,0,0.02165872,0.03703704,-0.23096785,0
frame,175,1.75775461,0,3,0.09348782,0.32326233,0.22765498,0,0.18208376,0.07268660,0.06357040,0,0.02166321,0.03703563,-0.23093793,0
frame,176,1.76776539,0,3,0.09349050,0.32327020,0.22765967,0,0.18207794,0.07266741,0.06359737,0,0.02168169,0.03702144,-0.23092048,0
frame,177,1.77776824,0,3,0.09348913,0.32326239,0.22770691,0,0.18205073,0.07264243,0.06363517,0,0.02167584,0.03701992,-0.23089008,0
frame,178,1.78777396,0,3,0.09350614,0.32328594,0.22768635,0,0.18205804,0.07265137,0.06362643,0,0.02168090,0.03699698,-0.23084520,0
frame,179,1.79776935,0,3,0.09351411,0.32330102,0.22768292,0,0.18202999,0.07262391,0.06366831,0,0.02168624,0.03699812,-0.23081246,0
frame,180,1.80775265,0,3,0.09351955,0.32329926,0.22771224,0,0.18200713,0.07259080,0.06370320,0,0.02170471,0.03702445,-0.23079428,0
frame,181,1.81775875,0,3,0.09352037,0.32328945,0.22773533,0,0.18199579,0.07256358,0.06372766,0,0.02171674,0.03703279,-0.23077032,0
frame,182,1.82776009,0,3,0.09353988,0.32329044,0.22774051,0,0.18199949,0.07254358,0.06374278,0,0.02174265,0.03705587,-0.23075664,0
frame,183,1.83789471,0,3,0.09355062,0.32329735,0.22779310,0,0.18196017,0.07250510,0.06381498,0,0.02174189,0.03706583,-0.23074763,0
frame,184,1.84774935,0,3,0.09356775,0.32329646,0.22779980,0,0.18195391,0.07250224,0.06381945,0,0.02173875,0.03707185,-0.23075378,0
frame,185,1.85789212,0,3,0.09356739,0.32330012,0.22782770,0,0.18194023,0.07249449,0.06382074,0,0.02173977,0.03706770,-0.23077580,0
frame,186,1.86788908,0,3,0.09358471,0.32330692,0.22785348,0,0.18192419,0.07249241,0.06384441,0,0.02172134,0.03707969,-0.23076963,0
frame,187,1.87789224,0,3,0.09358633,0.32330722,0.22787854,0,0.18191099,0.07249706,0.06385469,0,0.02170977,0.03707116,-0.23076952,0
frame,188,1.88789335,0,3,0.09357737,0.32330164,0.22791718,0,0.18189482,0.07250513,0.06385213,0,0.02169816,0.03706496,-0.23075601,0
frame,189,1.89789304,0,3,0.09357649,0.32331049,0.22793084,0,0.18187962,0.07250999,0.06386220,0,0.02169473,0.03706893,-0.23073784,0
frame,190,1.90789861,0,3,0.09357267,0.32333565,0.22796266,0,0.18186192,0.07251867,0.06390540,0,0.02169392,0.03706409,-0.23069906,0
frame,191,1.91789323,0,3,0.09355526,0.32334369,0.22797096,0,0.18187138,0.07255577,0.06386352,0,0.02170978,0.03705844,-0.23070435,0
frame,192,1.92789458,0,3,0.09354411,0.32336622,0.22798979,0,0.18186924,0.07257631,0.06388329,0,0.02171164,0.03704917,-0.23069012,0
frame,193,1.93789177,0,3,0.09352418,0.32336891,0.22801146,0,0.18185711,0.07259679,0.06388623,0,0.02171924,0.03703480,-0.23068476,0
frame,194,1.94789507,0,3,0.09351040,0.32339102,0.22802737,0,0.18186483,0.07262813,0.06387550,0,0.02173131,0.03704256,-0.23069958,0
frame,195,1.95788298,0,3,0.09349762,0.32338649,0.22804797,0,0.18185657,0.07262677,0.06389736,0,0.02173107,0.03703349,-0.23070595,0
frame,196,1.96789210,0,3,0.09349470,0.32339776,0.22806436,0,0.18186077,0.07265120,0.06389225,0,0.02176812,0.03705886,-0.23072913,0
frame,197,1.97789314,0,3,0.09347846,0.32338917,0.22809690,0,0.18183903,0.07265519,0.06391108,0,0.02176791,0.03707824,-0.23076431,0
frame,198,1.98789313,0,3,0.09348881,0.32340392,0.22806606,0,0.18186049,0.07269001,0.06385022,0,0.02177797,0.03710070,-0.23082384,0
frame,199,1.99788904,0,3,0.09347695,0.32341284,0.22808838,0,0.18186496,0.07271603,0.06383564,0,0.02176974,0.03710362,-0.23084462,0
frame,200,2.00789566,0,3,0.09347019,0.32340771,0.22811422,0,0.18184432,0.07272278,0.06383787,0,0.02176947,0.03711414,-0.23086238,0
frame,201,2.01789195,0,3,0.09345961,0.32341737,0.22811770,0,0.18183911,0.07274771,0.06380688,0,0.02175434,0.03709766,-0.23086940,0
frame,202,2.02788846,0,3,0.09344609,0.32341027,0.22812907,0,0.18182936,0.07276334,0.06379800,0,0.02176026,0.03707775,-0.23087144,0
frame,203,2.03789358,0,3,0.09342351,0.32342297,0.22813194,0,0.18181369,0.07277112,0.06381702,0,0.02174717,0.03707898,-0.23086235,0
frame,204,2.04786149,0,3,0.09340627,0.32343185,0.22813813,0,0.18180415,0.07276934,0.06381637,0,0.02174321,0.03706716,-0.23086135,0
frame,205,2.05789619,0,3,0.09338920,0.32343718,0.22810778,0,0.18180862,0.07278170,0.06381176,0,0.02173979,0.03705513,-0.23085324,0
frame,206,2.06789587,0,3,0.09337958,0.32343730,0.22812265,0,0.18179703,0.07278361,0.06383012,0,0.02174297,0.03706173,-0.23085114,0
frame,207,2.07790167,0,3,0.09336873,0.32344466,0.22813454,0,0.18178543,0.07276469,0.06386515,0,0.02173293,0.03706446,-0.23085392,0
frame,208,2.08789818,0,3,0.09335139,0.32344764,0.22813821,0,0.18178378,0.07278299,0.06383942,0,0.02172887,0.03706315,-0.23087472,0
frame,209,2.09786715,0,3,0.09334306,0.32345057,0.22813863,0,0.18178102,0.07278021,0.06383457,0,0.02171925,0.03704871,-0.23086487,0
frame,210,2.10784548,0,3,0.09332536,0.32344350,0.22815302,0,0.18174843,0.07277783,0.06386491,0,0.02169613,0.03703789,-0.23085342,0
frame,211,2.11789202,0,3,0.09331190,0.32345289,0.22815740,0,0.18173447,0.07278982,0.06385332,0,0.02167568,0.03702420,-0.23085061,0
frame,212,2.12788680,0,3,0.09329715,0.32344937,0.22816180,0,0.18172459,0.07279311,0.06385037,0,0.02163544,0.03699350,-0.23081240,0
frame,213,2.13790173,0,3,0.09326994,0.32345825,0.22818047,0,0.18168810,0.07278548,0.06389515,0,0.02157529,0.03695115,-0.23074946,0
frame,214,2.14789304,0,3,0.09325697,0.32347131,0.22818345,0,0.18167543,0.07280286,0.06388323,0,0.02155228,0.03694419,-0.23074025,0
