frame,170,1.70612679,0,3,0.14645562,0.07760425,-0.01342052,0,0.14962864,0.23592727,0.25266540,0,0.01223144,0.03348460,-0.33062989,0
frame,171,1.71618232,0,3,0.14648852,0.07754978,-0.01350292,0,0.14964741,0.23595147,0.25261074,0,0.01221887,0.03346820,-0.33072430,0
frame,172,1.72610171,0,3,0.14651924,0.07751057,-0.01353095,0,0.14966038,0.23597381,0.25258204,0,0.01219891,0.03344933,-0.33080792,0
frame,173,1.73608245,0,3,0.14656132,0.07750478,-0.01353447,0,0.14967710,0.23602931,0.25262868,0,0.01217490,0.03343222,-0.33086124,0
frame,174,1.74611405,0,3,0.14659569,0.07747775,-0.01350290,0,0.14968304,0.23606482,0.25272635,0,0.01214242,0.03338768,-0.33082449,0
frame,175,1.75611336,0,3,0.14664488,0.07752683,-0.01351810,0,0.14972705,0.23614824,0.25275740,0,0.01217325,0.03335937,-0.33081841,0
frame,176,1.76612745,0,3,0.14666930,0.07754020,-0.01348257,0,0.14975077,0.23621616,0.25282007,0,0.01219667,0.03337567,-0.33080316,0
frame,177,1.77611076,0,3,0.14668180,0.07757634,-0.01344305,0,0.14975113,0.23624644,0.25295466,0,0.01221558,0.03338565,-0.33078063,0
frame,178,1.78611482,0,3,0.14669482,0.07759216,-0.01341486,0,0.14976600,0.23629948,0.25301975,0,0.01224283,0.03338076,-0.33075637,0
frame,179,1.79610960,0,3,0.14672133,0.07757588,-0.01337365,0,0.14980164,0.23633951,0.25308681,0,0.01226737,0.03337827,-0.33074364,0
frame,180,1.80608272,0,3,0.14671943,0.07754336,-0.01331802,0,0.14981399,0.23633093,0.25315672,0,0.01225264,0.03339326,-0.33073550,0
frame,181,1.81611523,0,3,0.14675406,0.07750112,-0.01332740,0,0.14983508,0.23630361,0.25321510,0,0.01225378,0.03338420,-0.33072865,0
frame,182,1.82610804,0,3,0.14675732,0.07743260,-0.01329064,0,0.14984958,0.23628491,0.25323588,0,0.01225036,0.03334954,-0.33074492,0
frame,183,1.83610878,0,3,0.14679757,0.07739070,-0.01328367,0,0.14986758,0.23623240,0.25329435,0,0.01225039,0.03335549,-0.33076906,0
frame,184,1.84611481,0,3,0.14680094,0.07733613,-0.01326790,0,0.14986989,0.23617721,0.25336668,0,0.01223563,0.03335808,-0.33076090,0
frame,185,1.85611328,0,3,0.14683609,0.07728384,-0.01327761,0,0.14989038,0.23612395,0.25338888,0,0.01225747,0.03335687,-0.33079109,0
frame,186,1.86608021,0,3,0.14685443,0.07721274,-0.01324145,0,0.14990106,0.23607421,0.25342125,0,0.01227044,0.03332876,-0.33079836,0
frame,187,1.87600330,0,3,0.14688073,0.07712860,-0.01320235,0,0.14991477,0.23601034,0.25348136,0,0.01227516,0.03332864,-0.33080384,0
frame,188,1.88607347,0,3,0.14691788,0.07707493,-0.01319818,0,0.14991455,0.23597658,0.25350094,0,0.01228134,0.03332714,-0.33080381,0
frame,189,1.89609028,0,3,0.14693017,0.07701697,-0.01319112,0,0.14994088,0.23594046,0.25350031,0,0.01230172,0.03332987,-0.33080965,0
frame,190,1.90607917,0,3,0.14695090,0.07698093,-0.01316555,0,0.14994541,0.23590529,0.25354373,0,0.01229402,0.03335085,-0.33081663,0
frame,191,1.91599720,0,3,0.14695530,0.07694034,-0.01313593,0,0.14995801,0.23585944,0.25360867,0,0.01229759,0.03332056,-0.33080423,0
frame,192,1.92608495,0,3,0.14695734,0.07690828,-0.01311159,0,0.14996918,0.23585455,0.25362021,0,0.01230740,0.03330550,-0.33080465,0
frame,193,1.93611890,0,3,0.14695051,0.07690134,-0.01308294,0,0.14995997,0.23582697,0.25366569,0,0.01231599,0.03330103,-0.33079383,0
frame,194,1.94611156,0,3,0.14694417,0.07690754,-0.01306083,0,0.14995258,0.23581991,0.25372553,0,0.01229319,0.03328589,-0.33077857,0
frame,195,1.95607449,0,3,0.14694400,0.07691108,-0.01303989,0,0.14996022,0.23584339,0.25373805,0,0.01230482,0.03329584,-0.33078325,0
frame,196,1.96608761,0,3,0.14693739,0.07691298,-0.01300466,0,0.14996412,0.23584406,0.25376701,0,0.01230690,0.03329948,-0.33075964,0
frame,197,1.97610895,0,3,0.14693402,0.07690447,-0.01298869,0,0.14996383,0.23583785,0.25379547,0,0.01229588,0.03328587,-0.33072707,0
frame,198,1.98603845,0,3,0.14693080,0.07687464,-0.01296067,0,0.14996439,0.23584621,0.25380111,0,0.01230604,0.03328268,-0.33070561,0
frame,199,1.99611322,0,3,0.14693503,0.07685252,-0.01294672,0,0.14998376,0.23585966,0.25379097,0,0.01232948,0.03328512,-0.33071503,0
frame,200,2.00607027,0,3,0.14694619,0.07684176,-0.01294249,0,0.14996569,0.23584414,0.25382563,0,0.01231165,0.03329787,-0.33071399,0
frame,201,2.01608104,0,3,0.14696142,0.07684831,-0.01295197,0,0.14995593,0.23584390,0.25382930,0,0.01228976,0.03329998,-0.33071232,0
frame,202,2.02606986,0,3,0.14697644,0.07683648,-0.01297853,0,0.14996089,0.23586908,0.25380546,0,0.01228308,0.03327336,-0.33071154,0
frame,203,2.03607105,0,3,0.14701074,0.07681756,-0.01296949,0,0.14995015,0.23584831,0.25383878,0,0.01228208,0.03327598,-0.33069694,0
frame,204,2.04606515,0,3,0.14704800,0.07680529,-0.01296349,0,0.14993392,0.23583321,0.25386220,0,0.01228161,0.03328540,-0.33068773,0
frame,205,2.05607276,0,3,0.14708078,0.07678246,-0.01297375,0,0.14993009,0.23584281,0.25384057,0,0.01230475,0.03329027,-0.33068609,0
frame,206,2.06629205,0,3,0.14710903,0.07676332,-0.01298026,0,0.14994106,0.23585331,0.25383025,0,0.01231405,0.03328402,-0.33068609,0
frame,207,2.07628449,0,3,0.14714500,0.07672969,-0.01296564,0,0.14992754,0.23584193,0.25383398,0,0.01231571,0.03329809,-0.33067688,0
frame,208,2.08623187,0,3,0.14717180,0.07671034,-0.01297655,0,0.14993264,0.23584881,0.25383055,0,0.01231925,0.03328943,-0.33067149,0
frame,209,2.09642588,0,3,0.14719389,0.07667305,-0.01296264,0,0.14992164,0.23585352,0.25382224,0,0.01231240,0.03325624,-0.33065081,0
frame,210,2.10625788,0,3,0.14721557,0.07663977,-0.01295086,0,0.14991120,0.23584238,0.25383455,0,0.01231105,0.03329425,-0.33064601,0
frame,211,2.11641732,0,3,0.14723627,0.07661103,-0.01293232,0,0.14989930,0.23584740,0.25385958,0,0.01231049,0.03329217,-0.33063921,0
frame,212,2.12626796,0,3,0.14725000,0.07660206,-0.01293202,0,0.14990456,0.23587903,0.25381431,0,0.01230136,0.03326011,-0.33060369,0
frame,213,2.13631315,0,3,0.14726065,0.07658787,-0.01293051,0,0.14989720,0.23588470,0.25381839,0,0.01231228,0.03327784,-0.33063185,0
frame,214,2.14635706,0,3,0.14725995,0.07659020,-0.01293808,0,0.14985906,0.23586361,0.25387770,0,0.01227844,0.03327670,-0.33060467,0
frame,215,2.15633357,0,3,0.14726287,0.07659364,-0.01293701,0,0.14987046,0.23588143,0.25384432,0,0.01229226,0.03327897,-0.33061382,0
frame,216,2.16627099,0,3,0.14727294,0.07660048,-0.01295829,0,0.14986673,0.23589885,0.25381479,0,0.01228342,0.03326782,-0.33061725,0
frame,217,2.17637542,0,3,0.14726412,0.07661184,-0.01295002,0,0.14984125,0.23590831,0.25384417,0,0.01227310,0.03326479,-0.33062750,0
frame,218,2.18628960,0,3,0.14726907,0.07663049,-0.01298654,0,0.14982559,0.23591280,0.25383201,0,0.01225138,0.03326347,-0.33061966,0
frame,219,2.19635396,0,3,0.14728984,0.07664122,-0.01299318,0,0.14983895,0.23595075,0.25376874,0,0.01224899,0.03324921,-0.33061948,0
frame,220,2.20633757,0,3,0.14729576,0.07662868,-0.01298936,0,0.14982048,0.23594424,0.25379297,0,0.01224503,0.03326690,-0.33063078,0
frame,221,2.21637778,0,3,0.14731234,0.07660645,-0.01299737,0,0.14979835,0.23593739,0.25379571,0,0.01223143,0.03325696,-0.33061966,0
frame,222,2.22622623,0,3,0.14733574,0.07659498,-0.01301003,0,0.14980726,0.23598298,0.25371826,0,0.01224423,0.03322649,-0.33059913,0
frame,223,2.23628975,0,3,0.14735310,0.07655668,-0.01299409,0,0.14979944,0.23597223,0.25372267,0,0.01225398,0.03326954,-0.33062130,0
frame,224,2.24630234,0,3,0.14739984,0.07652365,-0.01299769,0,0.14977841,0.23596168,0.25372449,0,0.01224680,0.03326261,-0.33061057,0
frame,225,2.25643281,0,3,0.14742807,0.07649206,-0.01301559,0,0.14977592,0.23594460,0.25369644,0,0.01225746,0.03324106,-0.33060452,0
frame,226,2.26626465,0,3,0.14744583,0.07645768,-0.01299268,0,0.14977923,0.23594722,0.25364238,0,0.01226271,0.03323448,-0.33061093,0
frame,227,2.27633656,0,3,0.14748482,0.07644175,-0.01301684,0,0.14975654,0.23591816,0.25367036,0,0.01227974,0.03325098,-0.33060929,0
frame,228,2.28614380,0,3,0.14752404,0.07642315,-0.01300132,0,0.14975220,0.23592186,0.25364372,0,0.01230784,0.03325552,-0.33059892,0
frame,229,2.29640143,0,3,0.14756218,0.07639380,-0.01299530,0,0.14976692,0.23595071,0.25356424,0,0.01234335,0.03325822,-0.33059001,0
frame,230,2.30625025,0,3,0.14759946,0.07638534,-0.01299729,0,0.14974204,0.23593269,0.25359946,0,0.01236031,0.03328275,-0.33059087,0
frame,231,2.31623545,0,3,0.14763716,0.07634915,-0.01298660,0,0.14973710,0.23589996,0.25360647,0,0.01237810,0.03329175,-0.33057904,0
frame,232,2.32620532,0,3,0.14765388,0.07633114,-0.01298380,0,0.14975819,0.23592219,0.25352728,0,0.01239490,0.03327589,-0.33059224,0
frame,233,2.33639322,0,3,0.14767802,0.07632606,-0.01300099,0,0.14975637,0.23590648,0.25351477,0,0.01238586,0.03326292,-0.33061656,0
frame,234,2.34630393,0,3,0.14769924,0.07632118,-0.01300832,0,0.14973694,0.23587489,0.25354651,0,0.01236981,0.03327506,-0.33063269,0
frame,235,2.35628550,0,3,0.14770934,0.07633077,-0.01303758,0,0.14974406,0.23587130,0.25350228,0,0.01236383,0.03326121,-0.33064589,0
frame,236,2.36628880,0,3,0.14770785,0.07633399,-0.01305562,0,0.14975677,0.23590168,0.25344956,0,0.01235632,0.03324293,-0.33065113,0
frame,237,2.37625173,0,3,0.14770806,0.07631126,-0.01306794,0,0.14972237,0.23586272,0.25347579,0,0.01233728,0.03326164,-0.33069143,0
frame,238,2.38614742,0,3,0.14772019,0.07629364,-0.01306095,0,0.14971404,0.23586673,0.25346899,0,0.01231685,0.03324148,-0.33069116,0
frame,239,2.39635034,0,3,0.14772058,0.07625629,-0.01306858,0,0.14972502,0.23586705,0.25339019,0,0.01230921,0.03323687,-0.33068717,0
frame,240,2.40624935,0,3,0.14773583,0.07622749,-0.01304970,0,0.14971587,0.23585892,0.25341371,0,0.01232173,0.03325117,-0.33069241,0
frame,241,2.41634820,0,3,0.14774293,0.07620846,-0.01304521,0,0.14970170,0.23583071,0.25342464,0,0.01231278,0.03323704,-0.33069301,0
frame,242,2.42623385,0,3,0.14775072,0.07619591,-0.01303993,0,0.14970806,0.23583755,0.25338238,0,0.01233412,0.03324544,-0.33069658,0
frame,243,2.43625202,0,3,0.14774939,0.07617740,-0.01302457,0,0.14969349,0.23584211,0.25338626,0,0.01235013,0.03325115,-0.33069488,0
frame,244,2.44629034,0,3,0.14777401,0.07618159,-0.01302552,0,0.14969096,0.23582487,0.25340569,0,0.01234222,0.03324141,-0.33068007,0
frame,245,2.45637553,0,3,0.14776739,0.07618903,-0.01304215,0,0.14967623,0.23581295,0.25338852,0,0.01235272,0.03324473,-0.33068153,0
frame,246,2.46639989,0,3,0.14777896,0.07618403,-0.01302216,0,0.14966634,0.23582964,0.25336009,0,0.01235313,0.03322157,-0.33064556,0
frame,247,2.47640765,0,3,0.14778841,0.07615212,-0.01300101,0,0.14962289,0.23581126,0.25340679,0,0.01233806,0.03324575,-0.33065408,0
frame,248,2.48644190,0,3,0.14781007,0.07614695,-0.01300397,0,0.14960992,0.23580782,0.25339642,0,0.01235431,0.03323907,-0.33064157,0
frame,249,2.49641547,0,3,0.14783677,0.07613962,-0.01303124,0,0.14959297,0.23583287,0.25332624,0,0.01235851,0.03322240,-0.33061630,0
frame,250,2.50638542,0,3,0.14784764,0.07612215,-0.01302292,0,0.14958256,0.23583004,0.25330123,0,0.01237220,0.03324920,-0.33064947,0
frame,251,2.51637936,0,3,0.14786603,0.07610928,-0.01304050,0,0.14954308,0.23580930,0.25332868,0,0.01236696,0.03325638,-0.33065224,0
frame,252,2.52653481,0,3,0.14787161,0.07611003,-0.01305079,0,0.14954406,0.23581293,0.25328097,0,0.01236841,0.03321829,-0.33064285,0
frame,253,2.53631662,0,3,0.14788608,0.07609105,-0.01303748,0,0.14953284,0.23583528,0.25324970,0,0.01236739,0.03324055,-0.33068711,0
frame,254,2.54663108,0,3,0.14789250,0.07607841,-0.01303442,0,0.14951308,0.23582196,0.25327769,0,0.01235533,0.03323662,-0.33069170,0
frame,255,2.55633674,0,3,0.14789878,0.07609259,-0.01305624,0,0.14949074,0.23582272,0.25326368,0,0.01236250,0.03321606,-0.33069241,0
frame,256,2.56644042,0,3,0.14789371,0.07609472,-0.01306067,0,0.14948228,0.23584113,0.25325012,0,0.01237000,0.03322711,-0.33070320,0
frame,257,2.57614736,0,3,0.14788501,0.07606946,-0.01302733,0,0.14945254,0.23583943,0.25326645,0,0.01235376,0.03320008,-0.33068731,0
frame,258,2.58614999,0,3,0.14788240,0.07607611,-0.01302963,0,0.14945029,0.23583445,0.25327536,0,0.01235510,0.03321594,-0.33070135,0
frame,259,2.59620310,0,3,0.14786232,0.07605144,-0.01301489,0,0.14942932,0.23584902,0.25324780,0,0.01234906,0.03320585,-0.33067200,0
frame,260,2.60653137,0,3,0.14787678,0.07605273,-0.01301450,0,0.14941876,0.23584789,0.25325960,0,0.01235860,0.03322418,-0.33068830,0
frame,261,2.61645551,0,3,0.14789227,0.07601150,-0.01300291,0,0.14939108,0.23582396,0.25328580,0,0.01234863,0.03322204,-0.33068132,0
frame,262,2.62653504,0,3,0.14789097,0.07598631,-0.01299328,0,0.14940421,0.23583493,0.25324726,0,0.01237774,0.03322495,-0.33068061,0
frame,263,2.63650333,0,3,0.14790435,0.07594807,-0.01297607,0,0.14939228,0.23582566,0.25324857,0,0.01239346,0.03321728,-0.33068332,0
frame,264,2.64652852,0,3,0.14792192,0.07592400,-0.01295841,0,0.14938790,0.23582372,0.25324541,0,0.01240751,0.03322108,-0.33068013,0
frame,265,2.65667430,0,3,0.14793022,0.07592860,-0.01296443,0,0.14936665,0.23580584,0.25330436,0,0.01242216,0.03323704,-0.33068711,0
frame,266,2.66647234,0,3,0.14793706,0.07593600,-0.01295533,0,0.14937125,0.23583460,0.25326610,0,0.01241200,0.03322416,-0.33065826,0
frame,267,2.67636169,0,3,0.14794064,0.07593455,-0.01294704,0,0.14936700,0.23585455,0.25324821,0,0.01240586,0.03323080,-0.33066553,0
frame,268,2.68652159,0,3,0.14795223,0.07595649,-0.01295129,0,0.14934500,0.23585038,0.25328442,0,0.01241637,0.03323928,-0.33066100,0
frame,269,2.69642656,0,3,0.14795206,0.07596605,-0.01298044,0,0.14933912,0.23588774,0.25323740,0,0.01241889,0.03321935,-0.33064801,0
frame,270,2.70667657,0,3,0.14796880,0.07595520,-0.01296669,0,0.14931558,0.23588972,0.25323021,0,0.01241546,0.03320762,-0.33064812,0
frame,271,2.71653694,0,3,0.14796655,0.07592188,-0.01294818,0,0.14928097,0.23586790,0.25324023,0,0.01240998,0.03320464,-0.33066761,0
frame,272,2.72648825,0,3,0.14799176,0.07591372,-0.01296322,0,0.14926377,0.23587315,0.25325114,0,0.01242544,0.03320023,-0.33066651,0
frame,273,2.73647578,0,3,0.14801162,0.07591124,-0.01296796,0,0.14923380,0.23589778,0.25321159,0,0.01241384,0.03316902,-0.33064109,0
frame,274,2.74654859,0,3,0.14801618,0.07591650,-0.01297188,0,0.14922337,0.23591399,0.25318289,0,0.01240427,0.03319653,-0.33068216,0
frame,275,2.75628429,0,3,0.14803725,0.07592946,-0.01300740,0,0.14920461,0.23592131,0.25315273,0,0.01240120,0.03320056,-0.33071041,0
frame,276,2.76635333,0,3,0.14807139,0.07592310,-0.01304146,0,0.14918774,0.23592198,0.25311497,0,0.01239274,0.03319228,-0.33071288,0
frame,277,2.77629588,0,3,0.14808297,0.07587650,-0.01302828,0,0.14916244,0.23589973,0.25309613,0,0.01237151,0.03317912,-0.33074003,0
frame,278,2.78620425,0,3,0.14809904,0.07584918,-0.01303055,0,0.14914469,0.23586982,0.25307721,0,0.01236307,0.03317968,-0.33073416,0
frame,279,2.79626710,0,3,0.14812784,0.07584410,-0.01305769,0,0.14912125,0.23586246,0.25306407,0,0.01236039,0.03316500,-0.33074194,0
frame,280,2.80630082,0,3,0.14815663,0.07582971,-0.01306391,0,0.14911854,0.23587123,0.25304061,0,0.01237700,0.03319674,-0.33073601,0
frame,281,2.81635431,0,3,0.14816624,0.07581852,-0.01305141,0,0.14909564,0.23585188,0.25302136,0,0.01236335,0.03318793,-0.33071488,0
frame,282,2.82629030,0,3,0.14818695,0.07579865,-0.01304470,0,0.14907645,0.23584507,0.25303584,0,0.01239371,0.03321388,-0.33071268,0
frame,283,2.83622651,0,3,0.14820325,0.07580534,-0.01305095,0,0.14907080,0.23585358,0.25301683,0,0.01237946,0.03320492,-0.33069980,0
frame,284,2.84627344,0,3,0.14822704,0.07578122,-0.01302586,0,0.14907281,0.23585097,0.25302285,0,0.01238006,0.03322205,-0.33069032,0
frame,285,2.85638519,0,3,0.14823839,0.07575556,-0.01302115,0,0.14904046,0.23581998,0.25302765,0,0.01238852,0.03321221,-0.33068988,0
frame,286,2.86641151,0,3,0.14825164,0.07573169,-0.01302960,0,0.14901417,0.23581031,0.25302824,0,0.01240695,0.03321044,-0.33066773,0
frame,287,2.87639920,0,3,0.14826094,0.07569364,-0.01301098,0,0.14900124,0.23577902,0.25301588,0,0.01241237,0.03321446,-0.33067086,0
frame,288,2.88631730,0,3,0.14826429,0.07566445,-0.01298080,0,0.14897999,0.23575720,0.25303161,0,0.01242694,0.03321107,-0.33066112,0
frame,289,2.89640528,0,3,0.14825973,0.07567453,-0.01299399,0,0.14894277,0.23574655,0.25302756,0,0.01242979,0.03318941,-0.33063489,0
frame,290,2.90642798,0,3,0.14825974,0.07568183,-0.01301213,0,0.14892566,0.23576061,0.25299099,0,0.01241950,0.03320532,-0.33065945,0
frame,291,2.91644019,0,3,0.14825642,0.07567834,-0.01299669,0,0.14891635,0.23576975,0.25297201,0,0.01240617,0.03322282,-0.33066842,0
frame,292,2.92641391,0,3,0.14824611,0.07569392,-0.01301392,0,0.14887789,0.23576882,0.25298911,0,0.01239696,0.03321115,-0.33066255,0
frame,293,2.93635232,0,3,0.14823717,0.07567298,-0.01301990,0,0.14885378,0.23577277,0.25295845,0,0.01238580,0.03319521,-0.33066526,0
frame,294,2.94641494,0,3,0.14822346,0.07567251,-0.01300567,0,0.14881019,0.23574351,0.25297636,0,0.01236030,0.03320497,-0.33068430,0
frame,295,2.95649477,0,3,0.14821240,0.07565881,-0.01299544,0,0.14878631,0.23573723,0.25297749,0,0.01236908,0.03320098,-0.33068079,0
frame,296,2.96651573,0,3,0.14819318,0.07566252,-0.01302101,0,0.14875233,0.23574364,0.25297666,0,0.01236653,0.03318718,-0.33068374,0
frame,297,2.97641957,0,3,0.14820205,0.07567763,-0.01303528,0,0.14873931,0.23576909,0.25291449,0,0.01235631,0.03319725,-0.33069324,0
