frame,171,1.71324673,0,3,0.10457994,0.32368749,0.23889557,0,0.18392766,0.07597122,0.06370586,0,0.01500739,0.03854071,-0.22997758,0
frame,172,1.72330867,0,3,0.10458426,0.32369074,0.23890190,0,0.18393564,0.07596001,0.06373000,0,0.01502767,0.03855392,-0.22997907,0
frame,173,1.73325470,0,3,0.10459273,0.32368553,0.23893100,0,0.18395554,0.07598880,0.06373046,0,0.01506954,0.03857881,-0.22999796,0
frame,174,1.74324366,0,3,0.10459618,0.32369104,0.23897168,0,0.18395555,0.07599103,0.06376471,0,0.01511211,0.03859358,-0.23002243,0
frame,175,1.75324667,0,3,0.10459490,0.32368976,0.23899804,0,0.18396601,0.07599868,0.06377827,0,0.01515343,0.03863249,-0.23006940,0
frame,176,1.76337917,0,3,0.10460009,0.32367700,0.23903608,0,0.18397811,0.07602608,0.06376527,0,0.01520318,0.03863724,-0.23010342,0
frame,177,1.77329780,0,3,0.10460301,0.32366991,0.23907594,0,0.18398786,0.07604769,0.06377276,0,0.01527272,0.03868084,-0.23016390,0
frame,178,1.78338329,0,3,0.10459020,0.32366371,0.23912977,0,0.18398210,0.07606481,0.06379535,0,0.01531382,0.03869949,-0.23020856,0
frame,179,1.79338116,0,3,0.10458657,0.32367212,0.23915480,0,0.18399355,0.07612868,0.06375804,0,0.01536759,0.03874458,-0.23029773,0
frame,180,1.80337481,0,3,0.10458732,0.32368481,0.23918426,0,0.18399543,0.07618032,0.06372800,0,0.01540045,0.03877319,-0.23034430,0
frame,181,1.81335510,0,3,0.10457623,0.32369864,0.23922727,0,0.18396366,0.07622935,0.06371558,0,0.01543286,0.03878676,-0.23041610,0
frame,182,1.82340210,0,3,0.10456336,0.32370672,0.23926201,0,0.18395913,0.07628809,0.06366666,0,0.01544958,0.03880158,-0.23047185,0
frame,183,1.83335175,0,3,0.10454588,0.32371581,0.23928140,0,0.18394291,0.07631612,0.06363080,0,0.01545853,0.03879783,-0.23052418,0
frame,184,1.84335400,0,3,0.10453379,0.32371789,0.23928395,0,0.18391871,0.07635210,0.06361099,0,0.01544933,0.03881827,-0.23058157,0
frame,185,1.85335225,0,3,0.10452791,0.32372317,0.23930494,0,0.18388796,0.07636560,0.06360903,0,0.01545638,0.03882751,-0.23063344,0
frame,186,1.86335683,0,3,0.10451313,0.32371819,0.23930708,0,0.18387930,0.07636964,0.06357219,0,0.01546507,0.03882250,-0.23068053,0
frame,187,1.87338225,0,3,0.10450309,0.32371178,0.23931865,0,0.18385583,0.07637980,0.06355524,0,0.01547646,0.03884858,-0.23071977,0
frame,188,1.88327832,0,3,0.10450759,0.32372430,0.23929840,0,0.18384185,0.07638992,0.06354433,0,0.01548806,0.03886875,-0.23076288,0
frame,189,1.89336018,0,3,0.10448772,0.32372403,0.23930988,0,0.18382204,0.07640963,0.06350808,0,0.01550774,0.03887315,-0.23080274,0
frame,190,1.90335300,0,3,0.10448459,0.32373273,0.23930821,0,0.18379980,0.07640560,0.06351238,0,0.01552368,0.03889195,-0.23081253,0
frame,191,1.91335246,0,3,0.10448486,0.32373434,0.23929039,0,0.18377277,0.07641171,0.06351366,0,0.01552427,0.03887781,-0.23082516,0
frame,192,1.92342149,0,3,0.10448035,0.32373485,0.23931059,0,0.18374853,0.07640953,0.06350403,0,0.01553306,0.03885351,-0.23084265,0
frame,193,1.93334345,0,3,0.10447937,0.32372987,0.23931265,0,0.18373883,0.07641141,0.06350102,0,0.01552770,0.03883564,-0.23082308,0
frame,194,1.94335905,0,3,0.10446990,0.32373971,0.23931143,0,0.18373422,0.07640191,0.06351505,0,0.01551270,0.03882053,-0.23081529,0
frame,195,1.95335692,0,3,0.10446556,0.32374832,0.23931277,0,0.18370849,0.07640158,0.06352832,0,0.01547250,0.03878321,-0.23078963,0
frame,196,1.96335457,0,3,0.10447180,0.32376301,0.23931468,0,0.18372479,0.07641613,0.06351867,0,0.01546413,0.03877451,-0.23078501,0
frame,197,1.97338844,0,3,0.10446805,0.32376334,0.23932318,0,0.18372852,0.07640009,0.06354426,0,0.01545060,0.03875952,-0.23075925,0
frame,198,1.98335469,0,3,0.10447579,0.32377896,0.23931041,0,0.18371567,0.07640214,0.06358697,0,0.01545895,0.03874988,-0.23073995,0
frame,199,1.99336147,0,3,0.10446557,0.32376871,0.23933405,0,0.18372726,0.07638559,0.06357938,0,0.01548618,0.03877906,-0.23074397,0
frame,200,2.00335126,0,3,0.10447656,0.32378301,0.23931432,0,0.18373035,0.07637894,0.06363180,0,0.01553866,0.03879084,-0.23074284,0
frame,201,2.01334936,0,3,0.10446658,0.32379496,0.23933622,0,0.18373404,0.07638304,0.06365099,0,0.01559299,0.03880908,-0.23075001,0
frame,202,2.02329758,0,3,0.10447200,0.32381254,0.23933630,0,0.18374094,0.07640333,0.06364918,0,0.01565143,0.03880607,-0.23075446,0
frame,203,2.03328239,0,3,0.10446970,0.32380795,0.23936497,0,0.18374914,0.07640137,0.06366511,0,0.01570189,0.03883540,-0.23076877,0
frame,204,2.04334532,0,3,0.10446601,0.32382447,0.23937127,0,0.18374471,0.07640919,0.06368389,0,0.01573263,0.03881223,-0.23075919,0
frame,205,2.05333474,0,3,0.10445848,0.32382244,0.23937911,0,0.18376118,0.07643142,0.06368858,0,0.01573020,0.03880968,-0.23076670,0
frame,206,2.06336234,0,3,0.10445237,0.32383785,0.23938386,0,0.18377212,0.07645033,0.06367459,0,0.01571639,0.03882894,-0.23079059,0
frame,207,2.07331501,0,3,0.10446095,0.32383907,0.23937187,0,0.18377219,0.07646986,0.06366571,0,0.01568633,0.03880301,-0.23076579,0
frame,208,2.08322308,0,3,0.10445392,0.32384643,0.23936856,0,0.18378028,0.07651079,0.06366786,0,0.01564608,0.03878519,-0.23076896,0
frame,209,2.09334917,0,3,0.10443816,0.32385498,0.23938696,0,0.18378358,0.07653299,0.06364059,0,0.01561604,0.03875872,-0.23077938,0
frame,210,2.10335391,0,3,0.10443475,0.32385769,0.23938122,0,0.18379086,0.07655757,0.06360567,0,0.01560620,0.03879553,-0.23081152,0
frame,211,2.11335329,0,3,0.10442965,0.32387775,0.23938130,0,0.18377981,0.07658829,0.06360595,0,0.01559199,0.03877383,-0.23081860,0
frame,212,2.12335697,0,3,0.10442381,0.32391196,0.23934267,0,0.18377994,0.07661162,0.06358518,0,0.01561502,0.03879113,-0.23087041,0
