frame,171,1.73083364,0,3,0.25221428,0.02949649,0.13560109,0,0.09822260,0.24523219,0.27232134,0,0.02790276,0.03194614,-0.11807853,0
frame,172,1.74083657,0,3,0.25221246,0.02953302,0.13558958,0,0.09818062,0.24522278,0.27232075,0,0.02790963,0.03193959,-0.11808763,0
frame,173,1.75083557,0,3,0.25219318,0.02955792,0.13559869,0,0.09813695,0.24521929,0.27234575,0,0.02789388,0.03194436,-0.11807953,0
frame,174,1.76083956,0,3,0.25219125,0.02956750,0.13562763,0,0.09810342,0.24521594,0.27233806,0,0.02788708,0.03192250,-0.11807024,0
frame,175,1.77083403,0,3,0.25219545,0.02958885,0.13560700,0,0.09808457,0.24520683,0.27233708,0,0.02787001,0.03189062,-0.11804875,0
frame,176,1.78083190,0,3,0.25214976,0.02956214,0.13565773,0,0.09802449,0.24519104,0.27236199,0,0.02786102,0.03188462,-0.11804557,0
frame,177,1.79075529,0,3,0.25213790,0.02957162,0.13565558,0,0.09799754,0.24517767,0.27235365,0,0.02786230,0.03190548,-0.11804994,0
frame,178,1.80077210,0,3,0.25212201,0.02957328,0.13565847,0,0.09798040,0.24516687,0.27232736,0,0.02786088,0.03191137,-0.11806226,0
frame,179,1.81083616,0,3,0.25210151,0.02956442,0.13567869,0,0.09794509,0.24514639,0.27236325,0,0.02786226,0.03190138,-0.11804929,0
frame,180,1.82083403,0,3,0.25205740,0.02953179,0.13573152,0,0.09790849,0.24512005,0.27239719,0,0.02783880,0.03189951,-0.11803003,0
frame,181,1.83083462,0,3,0.25203979,0.02952428,0.13573340,0,0.09789895,0.24511847,0.27237999,0,0.02783526,0.03188695,-0.11804920,0
frame,182,1.84079423,0,3,0.25201076,0.02950620,0.13577186,0,0.09787279,0.24510555,0.27237275,0,0.02784681,0.03190046,-0.11806568,0
frame,183,1.85083700,0,3,0.25198394,0.02947558,0.13580474,0,0.09785114,0.24509498,0.27239287,0,0.02784147,0.03189222,-0.11805461,0
frame,184,1.86083722,0,3,0.25196525,0.02947880,0.13581006,0,0.09782949,0.24509117,0.27242416,0,0.02784596,0.03189292,-0.11805534,0
