frame,171,1.71917579,0,3,0.10126798,0.32098520,0.21994142,0,0.01753634,0.03621687,-0.23221505,0,0.18934560,0.06805670,0.06131119,0
frame,172,1.72919940,0,3,0.10124149,0.32096997,0.22000432,0,0.01752757,0.03621849,-0.23222259,0,0.18933913,0.06808241,0.06127703,0
frame,173,1.73918391,0,3,0.10125504,0.32098937,0.21996741,0,0.01753838,0.03623606,-0.23224127,0,0.18928000,0.06807601,0.06129007,0
frame,174,1.74918941,0,3,0.10123601,0.32098648,0.21996948,0,0.01756046,0.03625176,-0.23225193,0,0.18925051,0.06804758,0.06132863,0
frame,175,1.75920569,0,3,0.10120855,0.32095930,0.22003829,0,0.01759949,0.03624358,-0.23226450,0,0.18923837,0.06803032,0.06132909,0
frame,176,1.76917285,0,3,0.10117452,0.32091790,0.22009280,0,0.01762803,0.03624470,-0.23228019,0,0.18921372,0.06803067,0.06132740,0
frame,177,1.77922581,0,3,0.10117418,0.32093513,0.22008756,0,0.01765225,0.03622977,-0.23228204,0,0.18919468,0.06802424,0.06134170,0
frame,178,1.78920746,0,3,0.10115474,0.32095274,0.22010385,0,0.01766393,0.03624073,-0.23229472,0,0.18918195,0.06806128,0.06133274,0
frame,179,1.79919371,0,3,0.10115039,0.32099044,0.22010973,0,0.01767536,0.03625366,-0.23230051,0,0.18918256,0.06810554,0.06129640,0
frame,180,1.80920547,0,3,0.10112667,0.32099733,0.22011670,0,0.01764442,0.03621538,-0.23229747,0,0.18917130,0.06810848,0.06131695,0
frame,181,1.81919443,0,3,0.10112469,0.32098120,0.22013277,0,0.01762654,0.03619735,-0.23228991,0,0.18917128,0.06812217,0.06132770,0
frame,182,1.82919125,0,3,0.10110532,0.32099468,0.22014734,0,0.01761324,0.03616687,-0.23228638,0,0.18917170,0.06812453,0.06131935,0
frame,183,1.83918746,0,3,0.10109061,0.32099742,0.22017555,0,0.01762196,0.03619547,-0.23230967,0,0.18919060,0.06817024,0.06128621,0
frame,184,1.84918662,0,3,0.10107955,0.32101345,0.22019772,0,0.01762363,0.03619972,-0.23231089,0,0.18917742,0.06818044,0.06133463,0
frame,185,1.85912034,0,3,0.10106526,0.32102680,0.22021255,0,0.01767037,0.03622792,-0.23235354,0,0.18918660,0.06821804,0.06129458,0
frame,186,1.86917376,0,3,0.10105770,0.32105181,0.22022644,0,0.01770798,0.03624333,-0.23238003,0,0.18919615,0.06824988,0.06127757,0
frame,187,1.87928762,0,3,0.10105060,0.32104614,0.22023670,0,0.01773643,0.03623278,-0.23240003,0,0.18919186,0.06827977,0.06127002,0
frame,188,1.88918384,0,3,0.10105222,0.32106087,0.22023742,0,0.01776020,0.03622511,-0.23240922,0,0.18916750,0.06828286,0.06128492,0
frame,189,1.89931378,0,3,0.10103565,0.32107684,0.22026579,0,0.01777105,0.03622634,-0.23244493,0,0.18915278,0.06832366,0.06125011,0
frame,190,1.90931090,0,3,0.10103192,0.32106680,0.22029585,0,0.01776929,0.03620682,-0.23245268,0,0.18915461,0.06833808,0.06121645,0
frame,191,1.91930650,0,3,0.10103305,0.32107174,0.22029892,0,0.01776642,0.03619832,-0.23247552,0,0.18913183,0.06835853,0.06121268,0
frame,192,1.92934754,0,3,0.10102366,0.32106864,0.22034118,0,0.01776154,0.03619169,-0.23247652,0,0.18911736,0.06836054,0.06122271,0
frame,193,1.93930225,0,3,0.10101052,0.32107162,0.22032873,0,0.01775246,0.03617891,-0.23247811,0,0.18911743,0.06836715,0.06119633,0
frame,194,1.94997396,0,3,0.10100234,0.32107601,0.22036183,0,0.01775010,0.03619470,-0.23249805,0,0.18908665,0.06836316,0.06123767,0
frame,195,1.95975736,0,3,0.10100178,0.32108599,0.22035311,0,0.01776133,0.03620278,-0.23250620,0,0.18907583,0.06836663,0.06122514,0
