frame,171,1.71357682,0,3,0.14315176,0.21663377,0.30089554,0,0.05089432,0.06898712,0.04144450,0,0.23596323,-0.06786945,0.30798832,0
frame,172,1.72355590,0,3,0.14317560,0.21663122,0.30089951,0,0.05093758,0.06900662,0.04141974,0,0.23598039,-0.06786727,0.30796781,0
frame,173,1.73371218,0,3,0.14319013,0.21660417,0.30089822,0,0.05095288,0.06899797,0.04142438,0,0.23598105,-0.06790479,0.30798262,0
frame,174,1.74353300,0,3,0.14320277,0.21659073,0.30090642,0,0.05097840,0.06898873,0.04144774,0,0.23598316,-0.06793392,0.30799362,0
frame,175,1.75353163,0,3,0.14321214,0.21658707,0.30089277,0,0.05100556,0.06897192,0.04144734,0,0.23598711,-0.06794425,0.30799767,0
frame,176,1.76354671,0,3,0.14323871,0.21657455,0.30090669,0,0.05104177,0.06896897,0.04144327,0,0.23598382,-0.06795071,0.30800599,0
frame,177,1.77350979,0,3,0.14323734,0.21654639,0.30094633,0,0.05105223,0.06895478,0.04146862,0,0.23597032,-0.06798115,0.30804855,0
frame,178,1.78356781,0,3,0.14325172,0.21654516,0.30094549,0,0.05108183,0.06895584,0.04147977,0,0.23597777,-0.06797322,0.30803245,0
frame,179,1.79354742,0,3,0.14326407,0.21654086,0.30096215,0,0.05110477,0.06894991,0.04145652,0,0.23596863,-0.06796344,0.30801558,0
frame,180,1.80350424,0,3,0.14327489,0.21653156,0.30096990,0,0.05112154,0.06894009,0.04146902,0,0.23597448,-0.06798635,0.30805147,0
frame,181,1.81354128,0,3,0.14327323,0.21651638,0.30097347,0,0.05114459,0.06892797,0.04146900,0,0.23595914,-0.06800588,0.30808279,0
frame,182,1.82352632,0,3,0.14328852,0.21652023,0.30098861,0,0.05116458,0.06891330,0.04149076,0,0.23596029,-0.06799681,0.30809903,0
frame,183,1.83368999,0,3,0.14328009,0.21652758,0.30096442,0,0.05117790,0.06891393,0.04148976,0,0.23594368,-0.06802189,0.30813873,0
frame,184,1.84355474,0,3,0.14329314,0.21651286,0.30095777,0,0.05118669,0.06890591,0.04151136,0,0.23593651,-0.06802913,0.30816090,0
frame,185,1.85353178,0,3,0.14329444,0.21652076,0.30091453,0,0.05119191,0.06890936,0.04150593,0,0.23594038,-0.06802275,0.30813688,0
frame,186,1.86365183,0,3,0.14331058,0.21650299,0.30092096,0,0.05119541,0.06889790,0.04152998,0,0.23593676,-0.06804558,0.30816072,0
frame,187,1.87368789,0,3,0.14329365,0.21647260,0.30094659,0,0.05118136,0.06889278,0.04153723,0,0.23591653,-0.06807749,0.30819362,0
frame,188,1.88363037,0,3,0.14330088,0.21647625,0.30089399,0,0.05119418,0.06888892,0.04152652,0,0.23592143,-0.06807403,0.30817032,0
frame,189,1.89364077,0,3,0.14329301,0.21648026,0.30089265,0,0.05118933,0.06889391,0.04150693,0,0.23591381,-0.06805619,0.30812836,0
frame,190,1.90368038,0,3,0.14329940,0.21647374,0.30087614,0,0.05120625,0.06890810,0.04148807,0,0.23591387,-0.06808177,0.30812275,0
frame,191,1.91362716,0,3,0.14329432,0.21648166,0.30085763,0,0.05120277,0.06889975,0.04147301,0,0.23589966,-0.06807258,0.30810383,0
frame,192,1.92364623,0,3,0.14329365,0.21647137,0.30085036,0,0.05120702,0.06890237,0.04143880,0,0.23589340,-0.06807752,0.30808708,0
frame,193,1.93373263,0,3,0.14328776,0.21646361,0.30086017,0,0.05121601,0.06891254,0.04141365,0,0.23588297,-0.06809759,0.30807579,0
frame,194,1.94362719,0,3,0.14328891,0.21646053,0.30083841,0,0.05121691,0.06891458,0.04139354,0,0.23588197,-0.06810223,0.30806154,0
frame,195,1.95368196,0,3,0.14328742,0.21647438,0.30079943,0,0.05120020,0.06893112,0.04138380,0,0.23586743,-0.06807648,0.30800763,0
frame,196,1.96365599,0,3,0.14328253,0.21647403,0.30080846,0,0.05119469,0.06892076,0.04137586,0,0.23586611,-0.06808551,0.30799526,0
frame,197,1.97362488,0,3,0.14327827,0.21646309,0.30078518,0,0.05117621,0.06892620,0.04136586,0,0.23586363,-0.06810763,0.30799723,0
frame,198,1.98366509,0,3,0.14328006,0.21646243,0.30076692,0,0.05118289,0.06894010,0.04133765,0,0.23585539,-0.06811605,0.30797073,0
frame,199,1.99364892,0,3,0.14327095,0.21645889,0.30075490,0,0.05116823,0.06895009,0.04132102,0,0.23585157,-0.06810939,0.30794710,0
frame,200,2.00364113,0,3,0.14327231,0.21646313,0.30074543,0,0.05115337,0.06894471,0.04132470,0,0.23585354,-0.06812371,0.30794436,0
frame,201,2.01368021,0,3,0.14326181,0.21645102,0.30074227,0,0.05116291,0.06894766,0.04129561,0,0.23584591,-0.06811915,0.30792630,0
frame,202,2.02366057,0,3,0.14326084,0.21645020,0.30072454,0,0.05115941,0.06896748,0.04128864,0,0.23584527,-0.06813082,0.30790901,0
frame,203,2.03364780,0,3,0.14325634,0.21644184,0.30071819,0,0.05116528,0.06894671,0.04127709,0,0.23584509,-0.06812887,0.30791169,0
frame,204,2.04367783,0,3,0.14325655,0.21645121,0.30071646,0,0.05115640,0.06893928,0.04129140,0,0.23584878,-0.06812648,0.30790931,0
frame,205,2.05362144,0,3,0.14325921,0.21646111,0.30068931,0,0.05117505,0.06895283,0.04126414,0,0.23586917,-0.06809075,0.30784953,0
frame,206,2.06362361,0,3,0.14325652,0.21646206,0.30071795,0,0.05116284,0.06894781,0.04125520,0,0.23586524,-0.06809381,0.30787766,0
frame,207,2.07368344,0,3,0.14325532,0.21647280,0.30071357,0,0.05115869,0.06894386,0.04127679,0,0.23588240,-0.06811839,0.30791125,0
frame,208,2.08366811,0,3,0.14325026,0.21649179,0.30071005,0,0.05113754,0.06894162,0.04128611,0,0.23591541,-0.06808027,0.30789348,0
frame,209,2.09368862,0,3,0.14325204,0.21649435,0.30073705,0,0.05111467,0.06893360,0.04131973,0,0.23596132,-0.06803679,0.30787838,0
frame,210,2.10364664,0,3,0.14325321,0.21650217,0.30074316,0,0.05109351,0.06893323,0.04135535,0,0.23598164,-0.06804559,0.30792630,0
frame,211,2.11364512,0,3,0.14325115,0.21652119,0.30075413,0,0.05106714,0.06892582,0.04138619,0,0.23601626,-0.06803745,0.30796522,0
frame,212,2.12366518,0,3,0.14325449,0.21653411,0.30075318,0,0.05105229,0.06892125,0.04140824,0,0.23606336,-0.06799015,0.30793402,0
frame,213,2.13364879,0,3,0.14327182,0.21656117,0.30077225,0,0.05106752,0.06892975,0.04141549,0,0.23610818,-0.06795704,0.30796134,0
frame,214,2.14365119,0,3,0.14325938,0.21656704,0.30080235,0,0.05108574,0.06890863,0.04144856,0,0.23612681,-0.06796503,0.30799195,0
frame,215,2.15359321,0,3,0.14327902,0.21661136,0.30080017,0,0.05111588,0.06890629,0.04146703,0,0.23616257,-0.06793400,0.30803752,0
frame,216,2.16364542,0,3,0.14327271,0.21660200,0.30086231,0,0.05112974,0.06888275,0.04148964,0,0.23618583,-0.06792033,0.30803782,0
frame,217,2.17364208,0,3,0.14327347,0.21658862,0.30092317,0,0.05116355,0.06887724,0.04149850,0,0.23621258,-0.06792556,0.30805558,0
frame,218,2.18367980,0,3,0.14327173,0.21658623,0.30095550,0,0.05118106,0.06885794,0.04152886,0,0.23622088,-0.06789716,0.30808511,0
frame,219,2.19364485,0,3,0.14327542,0.21659434,0.30097958,0,0.05120053,0.06885120,0.04154811,0,0.23624426,-0.06789127,0.30810800,0
frame,220,2.20367630,0,3,0.14326435,0.21658389,0.30102539,0,0.05118657,0.06883769,0.04158652,0,0.23622738,-0.06791198,0.30814755,0
frame,221,2.21364927,0,3,0.14326628,0.21659109,0.30106431,0,0.05120122,0.06885665,0.04161161,0,0.23624288,-0.06790070,0.30818206,0
frame,222,2.22369084,0,3,0.14325997,0.21660993,0.30106243,0,0.05118795,0.06884874,0.04162697,0,0.23623446,-0.06789201,0.30821800,0
frame,223,2.23367082,0,3,0.14326631,0.21662831,0.30110082,0,0.05117461,0.06884265,0.04165846,0,0.23624079,-0.06784785,0.30821806,0
frame,224,2.24376408,0,3,0.14324711,0.21662578,0.30113354,0,0.05113797,0.06882983,0.04172292,0,0.23620039,-0.06789883,0.30829826,0
frame,225,2.25376641,0,3,0.14326724,0.21665327,0.30114144,0,0.05114096,0.06883867,0.04173080,0,0.23621592,-0.06785389,0.30828705,0
frame,226,2.26367961,0,3,0.14324676,0.21663992,0.30119932,0,0.05111121,0.06882828,0.04175572,0,0.23620129,-0.06787325,0.30832785,0
frame,227,2.27377355,0,3,0.14325327,0.21663487,0.30124539,0,0.05110383,0.06882687,0.04179957,0,0.23618162,-0.06789302,0.30837977,0
frame,228,2.28368592,0,3,0.14324245,0.21662566,0.30127794,0,0.05109660,0.06880118,0.04182081,0,0.23616490,-0.06789487,0.30838978,0
frame,229,2.29379450,0,3,0.14326552,0.21662174,0.30130342,0,0.05111902,0.06881434,0.04184417,0,0.23617046,-0.06789714,0.30840957,0
frame,230,2.30376414,0,3,0.14325857,0.21660718,0.30134517,0,0.05113407,0.06880543,0.04185466,0,0.23614095,-0.06793453,0.30845362,0
frame,231,2.31376647,0,3,0.14327249,0.21659729,0.30136919,0,0.05118547,0.06881376,0.04184512,0,0.23613471,-0.06795369,0.30848652,0
frame,232,2.32381151,0,3,0.14325953,0.21659069,0.30142170,0,0.05119979,0.06878345,0.04186215,0,0.23611508,-0.06795796,0.30849466,0
frame,233,2.33377489,0,3,0.14328028,0.21656720,0.30146399,0,0.05126484,0.06878586,0.04184568,0,0.23610121,-0.06798049,0.30852997,0
frame,234,2.34380159,0,3,0.14325908,0.21654105,0.30151975,0,0.05129778,0.06875646,0.04183783,0,0.23608395,-0.06802884,0.30856332,0
frame,235,2.35367902,0,3,0.14327729,0.21654877,0.30154541,0,0.05133785,0.06874695,0.04183531,0,0.23607638,-0.06799728,0.30854356,0
frame,236,2.36376458,0,3,0.14327069,0.21655521,0.30159318,0,0.05134790,0.06875297,0.04183620,0,0.23604295,-0.06802093,0.30859071,0
frame,237,2.37385694,0,3,0.14327314,0.21655902,0.30162710,0,0.05138971,0.06875451,0.04183265,0,0.23603529,-0.06803200,0.30863884,0
frame,238,2.38376817,0,3,0.14327618,0.21657968,0.30165088,0,0.05138020,0.06874778,0.04184816,0,0.23600847,-0.06801711,0.30866379,0
frame,239,2.39375299,0,3,0.14327590,0.21660855,0.30169854,0,0.05137844,0.06875782,0.04184940,0,0.23600543,-0.06797468,0.30862537,0
frame,240,2.40380195,0,3,0.14326495,0.21662426,0.30171239,0,0.05136507,0.06875791,0.04185377,0,0.23597293,-0.06796928,0.30867726,0
frame,241,2.41376028,0,3,0.14328885,0.21666229,0.30171487,0,0.05136437,0.06877157,0.04186370,0,0.23597050,-0.06795429,0.30869722,0
frame,242,2.42376721,0,3,0.14326815,0.21667263,0.30177033,0,0.05131436,0.06876703,0.04186450,0,0.23594770,-0.06793736,0.30872127,0
frame,243,2.43379927,0,3,0.14329000,0.21671784,0.30177975,0,0.05128771,0.06876444,0.04189966,0,0.23596072,-0.06790798,0.30872878,0
frame,244,2.44376333,0,3,0.14327535,0.21672794,0.30181897,0,0.05125552,0.06876558,0.04191399,0,0.23596984,-0.06790423,0.30873230,0
frame,245,2.45374747,0,3,0.14329523,0.21675265,0.30184251,0,0.05124797,0.06877430,0.04191651,0,0.23598838,-0.06788227,0.30871812,0
frame,246,2.46379537,0,3,0.14329474,0.21679714,0.30187181,0,0.05122812,0.06879278,0.04190447,0,0.23600683,-0.06782529,0.30869293,0
frame,247,2.47377174,0,3,0.14330719,0.21682999,0.30188391,0,0.05123518,0.06880212,0.04191252,0,0.23602776,-0.06780267,0.30870661,0
frame,248,2.48377059,0,3,0.14330037,0.21686223,0.30193764,0,0.05123496,0.06880122,0.04188293,0,0.23603074,-0.06777397,0.30869374,0
frame,249,2.49377442,0,3,0.14331803,0.21688640,0.30194795,0,0.05126319,0.06879278,0.04187831,0,0.23606920,-0.06772894,0.30867761,0
frame,250,2.50374301,0,3,0.14331953,0.21691558,0.30197138,0,0.05129223,0.06879655,0.04183948,0,0.23609710,-0.06769788,0.30868512,0
frame,251,2.51378458,0,3,0.14332396,0.21694982,0.30200082,0,0.05131547,0.06877929,0.04183766,0,0.23612581,-0.06764941,0.30866909,0
frame,252,2.52377189,0,3,0.14332978,0.21699250,0.30202127,0,0.05131753,0.06878544,0.04182184,0,0.23616330,-0.06756674,0.30864787,0
frame,253,2.53377217,0,3,0.14334187,0.21703880,0.30200568,0,0.05132884,0.06879767,0.04180726,0,0.23620638,-0.06752040,0.30863130,0
frame,254,2.54379518,0,3,0.14333922,0.21706162,0.30201173,0,0.05132812,0.06879600,0.04180962,0,0.23623799,-0.06749573,0.30866435,0
frame,255,2.55374233,0,3,0.14335124,0.21710464,0.30199397,0,0.05131552,0.06878858,0.04180714,0,0.23628490,-0.06743945,0.30862734,0
frame,256,2.56375568,0,3,0.14335120,0.21715376,0.30197489,0,0.05127914,0.06879124,0.04180640,0,0.23632853,-0.06740367,0.30863345,0
frame,257,2.57380306,0,3,0.14334911,0.21716630,0.30198145,0,0.05125853,0.06880182,0.04181955,0,0.23637381,-0.06736168,0.30861786,0
frame,258,2.58385149,0,3,0.14334162,0.21720856,0.30197427,0,0.05124088,0.06881213,0.04180567,0,0.23643717,-0.06730232,0.30858454,0
frame,259,2.59379865,0,3,0.14334300,0.21725051,0.30194002,0,0.05122755,0.06881875,0.04177737,0,0.23648557,-0.06725892,0.30854982,0
frame,260,2.60376520,0,3,0.14333329,0.21727555,0.30193073,0,0.05119504,0.06884758,0.04173945,0,0.23652457,-0.06721078,0.30851668,0
frame,261,2.61375915,0,3,0.14330600,0.21727321,0.30196372,0,0.05117153,0.06883808,0.04173563,0,0.23656842,-0.06719594,0.30851480,0
frame,262,2.62378449,0,3,0.14331013,0.21733394,0.30191246,0,0.05114534,0.06884576,0.04170468,0,0.23662734,-0.06712498,0.30845687,0
frame,263,2.63376508,0,3,0.14329739,0.21736595,0.30188400,0,0.05112427,0.06887283,0.04166800,0,0.23668174,-0.06706684,0.30839324,0
frame,264,2.64376906,0,3,0.14326485,0.21741605,0.30187100,0,0.05109264,0.06889828,0.04164444,0,0.23671904,-0.06702907,0.30839047,0
frame,265,2.65385425,0,3,0.14324991,0.21745223,0.30185559,0,0.05105874,0.06890289,0.04161569,0,0.23678684,-0.06696068,0.30833301,0
frame,266,2.66373621,0,3,0.14323102,0.21749690,0.30184460,0,0.05104137,0.06894282,0.04157069,0,0.23685060,-0.06688428,0.30829978,0
frame,267,2.67376102,0,3,0.14321426,0.21756265,0.30178806,0,0.05099357,0.06893341,0.04157112,0,0.23689881,-0.06684680,0.30829793,0
frame,268,2.68378425,0,3,0.14318867,0.21761505,0.30178961,0,0.05097407,0.06896153,0.04152524,0,0.23694158,-0.06677656,0.30827969,0
frame,269,2.69375895,0,3,0.14317034,0.21767807,0.30177689,0,0.05095188,0.06897721,0.04150474,0,0.23706917,-0.06655556,0.30800882,0
frame,270,2.70388693,0,3,0.14313595,0.21773605,0.30176118,0,0.05092126,0.06899351,0.04146906,0,0.23712072,-0.06647326,0.30798626,0
frame,271,2.71391959,0,3,0.14311481,0.21779017,0.30172908,0,0.05090062,0.06900674,0.04143963,0,0.23715070,-0.06642652,0.30800104,0
frame,272,2.72388569,0,3,0.14309561,0.21786058,0.30173397,0,0.05089838,0.06901257,0.04142591,0,0.23720376,-0.06631827,0.30793703,0
frame,273,2.73390922,0,3,0.14308478,0.21793322,0.30167627,0,0.05089249,0.06902552,0.04137270,0,0.23723108,-0.06625776,0.30793619,0
frame,274,2.74389487,0,3,0.14305829,0.21798627,0.30167553,0,0.05088378,0.06904061,0.04134939,0,0.23725085,-0.06619681,0.30792451,0
frame,275,2.75389410,0,3,0.14302966,0.21802127,0.30168077,0,0.05089081,0.06903663,0.04132777,0,0.23727410,-0.06612530,0.30788782,0
frame,276,2.76392978,0,3,0.14301550,0.21806002,0.30165488,0,0.05087929,0.06905630,0.04128768,0,0.23729834,-0.06606984,0.30786598,0
frame,277,2.77389180,0,3,0.14297388,0.21810906,0.30166435,0,0.05083904,0.06906354,0.04129561,0,0.23729438,-0.06606099,0.30790645,0
frame,278,2.78388741,0,3,0.14296490,0.21814895,0.30163819,0,0.05083288,0.06906410,0.04127340,0,0.23730332,-0.06601997,0.30789781,0
frame,279,2.79392090,0,3,0.14295064,0.21817803,0.30162886,0,0.05080346,0.06908252,0.04127816,0,0.23732367,-0.06593697,0.30782282,0
frame,280,2.80389221,0,3,0.14292440,0.21822307,0.30161870,0,0.05075989,0.06909306,0.04126678,0,0.23730949,-0.06591114,0.30782819,0
frame,281,2.81386239,0,3,0.14290062,0.21822867,0.30162871,0,0.05073522,0.06911115,0.04125307,0,0.23729138,-0.06590475,0.30788243,0
frame,282,2.82427729,0,3,0.14289156,0.21825050,0.30162680,0,0.05071083,0.06909504,0.04126453,0,0.23731831,-0.06585284,0.30776906,0
frame,283,2.83431425,0,3,0.14287597,0.21829157,0.30158710,0,0.05069458,0.06910988,0.04123008,0,0.23730431,-0.06581311,0.30775923,0
frame,284,2.84432435,0,3,0.14284492,0.21830294,0.30159181,0,0.05066640,0.06911793,0.04123185,0,0.23727481,-0.06585790,0.30782968,0
frame,285,2.85382346,0,3,0.14283074,0.21835075,0.30156034,0,0.05064455,0.06913407,0.04121284,0,0.23729019,-0.06577508,0.30775249,0
frame,286,2.86388684,0,3,0.14282019,0.21837759,0.30154440,0,0.05061711,0.06913702,0.04120195,0,0.23729840,-0.06574298,0.30772552,0
frame,287,2.87390750,0,3,0.14278227,0.21838510,0.30156332,0,0.05058663,0.06913793,0.04120082,0,0.23727342,-0.06574332,0.30775756,0
frame,288,2.88427652,0,3,0.14275804,0.21840331,0.30156279,0,0.05055344,0.06914409,0.04119947,0,0.23729715,-0.06567676,0.30774492,0
frame,289,2.89433031,0,3,0.14273432,0.21844897,0.30152431,0,0.05052090,0.06914932,0.04120801,0,0.23730913,-0.06565618,0.30768317,0
frame,290,2.90428555,0,3,0.14272565,0.21846215,0.30153134,0,0.05051258,0.06917074,0.04119341,0,0.23732786,-0.06559559,0.30769587,0
frame,291,2.91427293,0,3,0.14268693,0.21850508,0.30152503,0,0.05049215,0.06917803,0.04117819,0,0.23733667,-0.06559505,0.30775076,0
frame,292,2.92432363,0,3,0.14266533,0.21851687,0.30152318,0,0.05047207,0.06917634,0.04118971,0,0.23737459,-0.06551440,0.30766433,0
frame,293,2.93425871,0,3,0.14263277,0.21851727,0.30155250,0,0.05043634,0.06917585,0.04119382,0,0.23740765,-0.06548750,0.30766475,0
frame,294,2.94428307,0,3,0.14261763,0.21855818,0.30154237,0,0.05043706,0.06918338,0.04119384,0,0.23745953,-0.06545082,0.30767691,0
frame,295,2.95426298,0,3,0.14257914,0.21858267,0.30156156,0,0.05040818,0.06920302,0.04120135,0,0.23749346,-0.06540132,0.30766147,0
frame,296,2.96444341,0,3,0.14256427,0.21862635,0.30154687,0,0.05040016,0.06920665,0.04120390,0,0.23755687,-0.06534679,0.30764890,0
frame,297,2.97427133,0,3,0.14253396,0.21863756,0.30158857,0,0.05037704,0.06919555,0.04122452,0,0.23759848,-0.06531650,0.30766618,0
frame,298,2.98469121,0,3,0.14251095,0.21866545,0.30161816,0,0.05037616,0.06918508,0.04124721,0,0.23764519,-0.06529319,0.30769122,0
frame,299,2.99431967,0,3,0.14248030,0.21869966,0.30160451,0,0.05037739,0.06920289,0.04123314,0,0.23767707,-0.06523432,0.30767381,0
frame,300,3.00439626,0,3,0.14245850,0.21873550,0.30164272,0,0.05038130,0.06919226,0.04123259,0,0.23770595,-0.06518664,0.30768806,0
frame,301,3.01427210,0,3,0.14241461,0.21876046,0.30171293,0,0.05038377,0.06918325,0.04123239,0,0.23774335,-0.06514307,0.30769911,0
frame,302,3.02435283,0,3,0.14239916,0.21879435,0.30175042,0,0.05039307,0.06920718,0.04122546,0,0.23776516,-0.06510158,0.30772015,0
frame,303,3.03433704,0,3,0.14237094,0.21882224,0.30177140,0,0.05036185,0.06919342,0.04124818,0,0.23778161,-0.06505459,0.30773243,0
frame,304,3.04417206,0,3,0.14235346,0.21885347,0.30181581,0,0.05035343,0.06920545,0.04125273,0,0.23780768,-0.06500723,0.30773711,0
frame,305,3.05443784,0,3,0.14231345,0.21888241,0.30186135,0,0.05031750,0.06921723,0.04127840,0,0.23782304,-0.06494602,0.30772424,0
frame,306,3.06397989,0,3,0.14228085,0.21890423,0.30189914,0,0.05028509,0.06922515,0.04128699,0,0.23784050,-0.06490543,0.30775326,0
frame,307,3.07398191,0,3,0.14225885,0.21891157,0.30195880,0,0.05023023,0.06921595,0.04133306,0,0.23785865,-0.06488317,0.30778593,0
frame,308,3.08403314,0,3,0.14222190,0.21893927,0.30198151,0,0.05017141,0.06922846,0.04136946,0,0.23788278,-0.06480533,0.30774936,0
frame,309,3.09399818,0,3,0.14217624,0.21898286,0.30200556,0,0.05009861,0.06922556,0.04141043,0,0.23791634,-0.06472525,0.30775908,0
frame,310,3.10394277,0,3,0.14215690,0.21905784,0.30200383,0,0.05003632,0.06925383,0.04141808,0,0.23797572,-0.06462934,0.30775088,0
frame,311,3.11408675,0,3,0.14211589,0.21915784,0.30199784,0,0.04994234,0.06925573,0.04145207,0,0.23803815,-0.06451112,0.30774695,0
frame,312,3.12411111,0,3,0.14207375,0.21925017,0.30202249,0,0.04983243,0.06928882,0.04144923,0,0.23814188,-0.06430879,0.30767792,0
frame,313,3.13408521,0,3,0.14202064,0.21938440,0.30201560,0,0.04970923,0.06933507,0.04142499,0,0.23828930,-0.06405588,0.30754989,0
frame,314,3.14408165,0,3,0.14195798,0.21956372,0.30200845,0,0.04951634,0.06937140,0.04142052,0,0.23855375,-0.06370473,0.30727917,0
frame,315,3.15408745,0,3,0.14184283,0.21978664,0.30199867,0,0.04929091,0.06947088,0.04135174,0,0.23887977,-0.06327339,0.30694801,0
frame,316,3.16410237,0,3,0.14170747,0.22007734,0.30197561,0,0.04905025,0.06966005,0.04110168,0,0.23931888,-0.06269464,0.30652493,0
frame,317,3.17408674,0,3,0.14152126,0.22041932,0.30194771,0,0.04874442,0.06986567,0.04079423,0,0.23988858,-0.06200908,0.30596071,0
frame,318,3.18409963,0,3,0.14131913,0.22078292,0.30197960,0,0.04850378,0.07020327,0.04033093,0,0.24062394,-0.06117516,0.30509070,0
frame,319,3.19405795,0,3,0.14107840,0.22117715,0.30213195,0,0.04829195,0.07062753,0.03964589,0,0.24148302,-0.06026977,0.30377007,0
frame,320,3.20408873,0,3,0.14084697,0.22160694,0.30242589,0,0.04815844,0.07127254,0.03858815,0,0.24234864,-0.05933635,0.30196410,0
frame,321,3.21410924,0,3,0.14059308,0.22217485,0.30289990,0,0.04801309,0.07227254,0.03703455,0,0.24324748,-0.05825562,0.29962274,0
frame,322,3.22409594,0,3,0.14030437,0.22289848,0.30356100,0,0.04792637,0.07347862,0.03518140,0,0.24423490,-0.05703056,0.29671144,0
frame,323,3.23409668,0,3,0.13990425,0.22359109,0.30447575,0,0.04794277,0.07506605,0.03256387,0,0.24531847,-0.05555861,0.29311690,0
frame,324,3.24411493,0,3,0.13950822,0.22451276,0.30540621,0,0.04807921,0.07706390,0.02913092,0,0.24647401,-0.05389702,0.28902000,0
frame,325,3.25402458,0,3,0.13906944,0.22547981,0.30639976,0,0.04866412,0.07942658,0.02496751,0,0.24764352,-0.05197716,0.28419775,0
frame,326,3.26411648,0,3,0.13861573,0.22660355,0.30747458,0,0.04940246,0.08213307,0.02007900,0,0.24879047,-0.04977187,0.27896637,0
frame,327,3.27408108,0,3,0.13805494,0.22772859,0.30874580,0,0.05046630,0.08503732,0.01439347,0,0.24987683,-0.04746379,0.27324691,0
frame,328,3.28401027,0,3,0.13753064,0.22892508,0.30995291,0,0.05171206,0.08791035,0.00788196,0,0.25083554,-0.04480892,0.26708010,0
frame,329,3.29408618,0,3,0.13701867,0.23028132,0.31108165,0,0.05310288,0.09081656,0.00066803,0,0.25168043,-0.04193341,0.26045781,0
frame,330,3.30406254,0,3,0.13641375,0.23158014,0.31227565,0,0.05449031,0.09361365,-0.00722837,0,0.25246876,-0.03877647,0.25346971,0
frame,331,3.31408396,0,3,0.13582580,0.23292099,0.31342739,0,0.05578876,0.09618512,-0.01562228,0,0.25308785,-0.03526261,0.24615286,0
frame,332,3.32409904,0,3,0.13522783,0.23436145,0.31437981,0,0.05685301,0.09851446,-0.02456307,0,0.25357163,-0.03150403,0.23856847,0
frame,333,3.33408619,0,3,0.13453357,0.23574069,0.31539369,0,0.05755107,0.10045837,-0.03378294,0,0.25388265,-0.02746796,0.23070699,0
frame,334,3.34406731,0,3,0.13387331,0.23709178,0.31628668,0,0.05786181,0.10221549,-0.04335400,0,0.25412089,-0.02314964,0.22260541,0
frame,335,3.35399983,0,3,0.13324681,0.23849499,0.31686813,0,0.05776026,0.10362189,-0.05309894,0,0.25425565,-0.01863931,0.21440664,0
frame,336,3.36407951,0,3,0.13265932,0.23989162,0.31729424,0,0.05723908,0.10474576,-0.06301342,0,0.25430992,-0.01384227,0.20615849,0
frame,337,3.37409579,0,3,0.13206601,0.24122733,0.31761917,0,0.05649592,0.10568600,-0.07316534,0,0.25408506,-0.00896086,0.19785380,0
frame,338,3.38405495,0,3,0.13148972,0.24254692,0.31790930,0,0.05559400,0.10641038,-0.08342715,0,0.25364044,-0.00392561,0.18955770,0
frame,339,3.39408172,0,3,0.13085358,0.24390686,0.31793475,0,0.05466979,0.10699549,-0.09379089,0,0.25307572,0.00135915,0.18116227,0
frame,340,3.40408918,0,3,0.13021193,0.24522917,0.31796157,0,0.05373216,0.10747104,-0.10420410,0,0.25226200,0.00671953,0.17291000,0
frame,341,3.41409151,0,3,0.12960480,0.24659169,0.31793630,0,0.05267558,0.10773157,-0.11451159,0,0.25116444,0.01222336,0.16474865,0
frame,342,3.42409609,0,3,0.12900737,0.24788116,0.31783631,0,0.05157052,0.10778474,-0.12467508,0,0.24979983,0.01785036,0.15649652,0
frame,343,3.43410076,0,3,0.12837443,0.24906388,0.31789786,0,0.05026456,0.10744086,-0.13472247,0,0.24799733,0.02346739,0.14833179,0
frame,344,3.44407916,0,3,0.12778422,0.25022277,0.31784248,0,0.04889504,0.10676091,-0.14459716,0,0.24590401,0.02903687,0.14057641,0
frame,345,3.45416887,0,3,0.12727708,0.25137123,0.31766117,0,0.04725282,0.10570568,-0.15423770,0,0.24344830,0.03469675,0.13282005,0
frame,346,3.46410086,0,3,0.12686872,0.25243491,0.31741393,0,0.04570125,0.10431495,-0.16380376,0,0.24059014,0.04019471,0.12541607,0
frame,347,3.47419639,0,3,0.12645283,0.25343907,0.31708288,0,0.04415837,0.10257603,-0.17322695,0,0.23732579,0.04558600,0.11839712,0
frame,348,3.48409155,0,3,0.12600958,0.25435972,0.31669235,0,0.04284923,0.10068368,-0.18250887,0,0.23364580,0.05078506,0.11170588,0
frame,349,3.49408708,0,3,0.12560777,0.25527784,0.31613427,0,0.04158284,0.09862667,-0.19156627,0,0.22966933,0.05588954,0.10520264,0
frame,350,3.50422427,0,3,0.12529126,0.25617701,0.31538999,0,0.04052407,0.09647216,-0.20036161,0,0.22556365,0.06081725,0.09908754,0
frame,351,3.51408600,0,3,0.12500829,0.25703692,0.31454450,0,0.03961363,0.09428763,-0.20881295,0,0.22156452,0.06545374,0.09322685,0
frame,352,3.52420031,0,3,0.12471678,0.25775057,0.31365144,0,0.03868083,0.09204923,-0.21686451,0,0.21776286,0.06980138,0.08744729,0
frame,353,3.53420694,0,3,0.12443619,0.25838858,0.31261933,0,0.03770521,0.08976974,-0.22431883,0,0.21394424,0.07380964,0.08185641,0
frame,354,3.54421960,0,3,0.12420081,0.25890905,0.31143999,0,0.03673075,0.08763306,-0.23148404,0,0.21007901,0.07741475,0.07663459,0
