frame,172,1.72775987,0,3,0.09497663,0.32386631,0.22765434,0,0.18763058,0.07408804,0.06623517,0,0.02329819,0.03865380,-0.23006931,0
frame,173,1.73783456,0,3,0.09495527,0.32384443,0.22769558,0,0.18761683,0.07409109,0.06622382,0,0.02330246,0.03865381,-0.23007748,0
frame,174,1.74783530,0,3,0.09494613,0.32385263,0.22769123,0,0.18760571,0.07407429,0.06623968,0,0.02330410,0.03867627,-0.23012112,0
frame,175,1.75782420,0,3,0.09492627,0.32384890,0.22770464,0,0.18760821,0.07408115,0.06624292,0,0.02331641,0.03867703,-0.23014906,0
frame,176,1.76781837,0,3,0.09490421,0.32385775,0.22771221,0,0.18757151,0.07408828,0.06625335,0,0.02331500,0.03870633,-0.23016748,0
frame,177,1.77782809,0,3,0.09489368,0.32385215,0.22773948,0,0.18756513,0.07409750,0.06627147,0,0.02331030,0.03873464,-0.23020171,0
frame,178,1.78782468,0,3,0.09488648,0.32387459,0.22773734,0,0.18754390,0.07410406,0.06627836,0,0.02332668,0.03878906,-0.23024666,0
frame,179,1.79782157,0,3,0.09485491,0.32387727,0.22777152,0,0.18751979,0.07410781,0.06630983,0,0.02335854,0.03880277,-0.23026192,0
frame,180,1.80780654,0,3,0.09482401,0.32388020,0.22780882,0,0.18748610,0.07411119,0.06633582,0,0.02337751,0.03882289,-0.23030138,0
frame,181,1.81781429,0,3,0.09481408,0.32389653,0.22783121,0,0.18747386,0.07412078,0.06635513,0,0.02340316,0.03884669,-0.23033170,0
frame,182,1.82785767,0,3,0.09480088,0.32392782,0.22782618,0,0.18743472,0.07413520,0.06636300,0,0.02342058,0.03883766,-0.23033182,0
frame,183,1.83781041,0,3,0.09476575,0.32391426,0.22791247,0,0.18739490,0.07412269,0.06639542,0,0.02344251,0.03882406,-0.23034340,0
frame,184,1.84781651,0,3,0.09476262,0.32392645,0.22790396,0,0.18736528,0.07412072,0.06643321,0,0.02346226,0.03880981,-0.23036747,0
frame,185,1.85794592,0,3,0.09475495,0.32393000,0.22793257,0,0.18734416,0.07411506,0.06643987,0,0.02347799,0.03879042,-0.23036477,0
frame,186,1.86793995,0,3,0.09472351,0.32393575,0.22794990,0,0.18731505,0.07413329,0.06644474,0,0.02349614,0.03877872,-0.23037796,0
frame,187,1.87806498,0,3,0.09471141,0.32394105,0.22798982,0,0.18730530,0.07412051,0.06647523,0,0.02352256,0.03877288,-0.23038864,0
frame,188,1.88780030,0,3,0.09469752,0.32395387,0.22800213,0,0.18725646,0.07411630,0.06648853,0,0.02357085,0.03880578,-0.23042594,0
frame,189,1.89779372,0,3,0.09467159,0.32395715,0.22802898,0,0.18721782,0.07412043,0.06650983,0,0.02360542,0.03877927,-0.23040621,0
frame,190,1.90793732,0,3,0.09464707,0.32396734,0.22805528,0,0.18720219,0.07412636,0.06649645,0,0.02362899,0.03876916,-0.23041558,0
frame,191,1.91793587,0,3,0.09464616,0.32397455,0.22807071,0,0.18715601,0.07411899,0.06650238,0,0.02363391,0.03870755,-0.23039699,0
frame,192,1.92796951,0,3,0.09463380,0.32398474,0.22808519,0,0.18712787,0.07412708,0.06650319,0,0.02362698,0.03867100,-0.23039381,0
frame,193,1.93793637,0,3,0.09461777,0.32398164,0.22811596,0,0.18709455,0.07409953,0.06652679,0,0.02359622,0.03861618,-0.23039155,0
frame,194,1.94793937,0,3,0.09460823,0.32399237,0.22810011,0,0.18706262,0.07410470,0.06651193,0,0.02356171,0.03860754,-0.23041844,0
frame,195,1.95793196,0,3,0.09460504,0.32399553,0.22809452,0,0.18704723,0.07410883,0.06650677,0,0.02353894,0.03862818,-0.23043704,0
frame,196,1.96793232,0,3,0.09458686,0.32399142,0.22813454,0,0.18703310,0.07410316,0.06647652,0,0.02352914,0.03864775,-0.23046355,0
frame,197,1.97798166,0,3,0.09458434,0.32399106,0.22813790,0,0.18700328,0.07410341,0.06649326,0,0.02354629,0.03867704,-0.23051946,0
frame,198,1.98793312,0,3,0.09459174,0.32400003,0.22812188,0,0.18697600,0.07411334,0.06647591,0,0.02356537,0.03868799,-0.23053817,0
frame,199,1.99836976,0,3,0.09455898,0.32399294,0.22818361,0,0.18694596,0.07410067,0.06648070,0,0.02358831,0.03867982,-0.23056138,0
frame,200,2.00834733,0,3,0.09456098,0.32399669,0.22819287,0,0.18693063,0.07410657,0.06649546,0,0.02360889,0.03867824,-0.23056981,0
frame,201,2.01827336,0,3,0.09457026,0.32400715,0.22818103,0,0.18694286,0.07412122,0.06646840,0,0.02360876,0.03866091,-0.23057079,0
frame,202,2.02811320,0,3,0.09456345,0.32402205,0.22820573,0,0.18695419,0.07415323,0.06644891,0,0.02360648,0.03863331,-0.23056790,0
frame,203,2.03801991,0,3,0.09454929,0.32401821,0.22824411,0,0.18691948,0.07412563,0.06651499,0,0.02356267,0.03859748,-0.23057002,0
frame,204,2.04801695,0,3,0.09455528,0.32403123,0.22825216,0,0.18695411,0.07416594,0.06648724,0,0.02352760,0.03860166,-0.23059225,0
frame,205,2.05801407,0,3,0.09456843,0.32403678,0.22827092,0,0.18695152,0.07417242,0.06650263,0,0.02350376,0.03862603,-0.23061793,0
frame,206,2.06800998,0,3,0.09455888,0.32404622,0.22831766,0,0.18694603,0.07416657,0.06655886,0,0.02349689,0.03865650,-0.23065232,0
frame,207,2.07822874,0,3,0.09457022,0.32406017,0.22834139,0,0.18696910,0.07420333,0.06654348,0,0.02348931,0.03870004,-0.23069343,0
frame,208,2.08800633,0,3,0.09457599,0.32407689,0.22837624,0,0.18697689,0.07423021,0.06654277,0,0.02349884,0.03874154,-0.23073022,0
frame,209,2.09801069,0,3,0.09458634,0.32409751,0.22841433,0,0.18698692,0.07426350,0.06653883,0,0.02350960,0.03878206,-0.23075625,0
frame,210,2.10800886,0,3,0.09457114,0.32410461,0.22848426,0,0.18696325,0.07427372,0.06657976,0,0.02350291,0.03877115,-0.23076993,0
frame,211,2.11799979,0,3,0.09460025,0.32415509,0.22847816,0,0.18699585,0.07436793,0.06651076,0,0.02348891,0.03878633,-0.23076865,0
frame,212,2.12804845,0,3,0.09460299,0.32416102,0.22850047,0,0.18699078,0.07441654,0.06647923,0,0.02346346,0.03876206,-0.23076713,0
frame,213,2.13799840,0,3,0.09459128,0.32418352,0.22856897,0,0.18697582,0.07442059,0.06650758,0,0.02343187,0.03870460,-0.23075113,0
frame,214,2.14788338,0,3,0.09461884,0.32421729,0.22853473,0,0.18699777,0.07448412,0.06643067,0,0.02337162,0.03866684,-0.23072807,0
frame,215,2.15799377,0,3,0.09461932,0.32422990,0.22854029,0,0.18700688,0.07452244,0.06642135,0,0.02332223,0.03862345,-0.23071516,0
frame,216,2.16799519,0,3,0.09461513,0.32423842,0.22856162,0,0.18700872,0.07454100,0.06640071,0,0.02329598,0.03861713,-0.23072180,0
frame,217,2.17799819,0,3,0.09462199,0.32424554,0.22857815,0,0.18701582,0.07455494,0.06641384,0,0.02327659,0.03863246,-0.23073205,0
frame,218,2.18800014,0,3,0.09462689,0.32427686,0.22856864,0,0.18702355,0.07456385,0.06642165,0,0.02329115,0.03867443,-0.23075983,0
frame,219,2.19798835,0,3,0.09463498,0.32427618,0.22857361,0,0.18702295,0.07457145,0.06643375,0,0.02331409,0.03870513,-0.23080122,0
frame,220,2.20800381,0,3,0.09464075,0.32427818,0.22858724,0,0.18702435,0.07458847,0.06641863,0,0.02333478,0.03873214,-0.23082864,0
frame,221,2.21799164,0,3,0.09464248,0.32429123,0.22858743,0,0.18702790,0.07460660,0.06638895,0,0.02334875,0.03874295,-0.23084554,0
frame,222,2.22801525,0,3,0.09464528,0.32430381,0.22860269,0,0.18702863,0.07461996,0.06638770,0,0.02335285,0.03874088,-0.23086807,0
frame,223,2.23801342,0,3,0.09463628,0.32429749,0.22862548,0,0.18701844,0.07463466,0.06636169,0,0.02333692,0.03874406,-0.23087856,0
frame,224,2.24801590,0,3,0.09464183,0.32428998,0.22863400,0,0.18700996,0.07464989,0.06634015,0,0.02330137,0.03869153,-0.23086175,0
frame,225,2.25799883,0,3,0.09463808,0.32430434,0.22861044,0,0.18700664,0.07465751,0.06633662,0,0.02327798,0.03866203,-0.23084298,0
frame,226,2.26799194,0,3,0.09463626,0.32431480,0.22861052,0,0.18701020,0.07465626,0.06630665,0,0.02325280,0.03862746,-0.23081879,0
frame,227,2.27800000,0,3,0.09462637,0.32432503,0.22860700,0,0.18700051,0.07468343,0.06630509,0,0.02322159,0.03860993,-0.23079030,0
frame,228,2.28799229,0,3,0.09464046,0.32433629,0.22858642,0,0.18699992,0.07468452,0.06630485,0,0.02319611,0.03860408,-0.23077957,0
frame,229,2.29800201,0,3,0.09463143,0.32433602,0.22858983,0,0.18699610,0.07468050,0.06631418,0,0.02318567,0.03859460,-0.23076943,0
frame,230,2.30799437,0,3,0.09462567,0.32432133,0.22859149,0,0.18700442,0.07469387,0.06630530,0,0.02315836,0.03856567,-0.23073924,0
frame,231,2.31812333,0,3,0.09462768,0.32433495,0.22859925,0,0.18700916,0.07468936,0.06632905,0,0.02314826,0.03856569,-0.23074162,0
